leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
48,406,,29,4,52.,130.,603.50,608.52,609.30,, CALCAREOUS CHALK," 5Y8/1,5G4/1,5B7/1,5B9/1 S5G8/1 AND 5B7/1 MOTTLED LAYERS AT 55-60,5Y8/1 TO 5Y6/1 LAMINAE WITH SILTY LAYERS AT 66-73,5GY8/1 AT 75-80,5GY8/1 TO 5Y6/4 SPECKLED DARK GREENISH GRAY",,,,,, BURROW AT 104, SEMI INDURATED*,,a563963470bbc71002ef493baa94051f
48,406,,30,1,0.0,70.,613.00,613.00,613.70,, SILICEOUS CALCAREOUS CHALK," 5G6/1,5B5/1,5Y8/1, 5G8/1"," MOTTLED 5G6/1 AT 0-7,5B5/7 LAMINAE AT AT 7, 5B5/1 MOTTLE AT 15,GRITTY LAMINAE 5Y8/1 AT 20-22",,,,," Y6/1 AT 55-65,5B8/1 AT 65-70", SEMI INDURATED*,,3c21e3ae0171e3e6d6b3f131ca6a3826
48,406,,30,1,70.,123.,613.00,613.70,614.23,, DIATOMACEOUS CHALK," 5Y6/1,5B8/1",,,,,, 5Y6/1 DOMINANT INTERBEDDED WITH 5G8/1, SEMI INDURATED*,,9cc239b6d39283a6f10ea52ac2f0386a
48,406,,30,1,123.,150.,613.00,614.23,614.50,, SILICEOUS CHALK," 5Y6/1,5B7/1, -VERY LIGHT GRAY"," MOTTLED 5Y6/1 AT 128-131,DOMINANTLY VERY LIGHT GRAY",,,,,, SEMI INDURATED*,,2fb261bf6a6d9645c8c7b5466cfd1069
48,406,,30,2,0.0,58.,613.00,614.50,615.08,, SILICEOUS CALCAREOUS CHALK," 5Y8/1,5B9/1,5B5/1"," ZOOPHYCUS AT 7,TEICHICHNUS AT 30-33",,,,," DOMINANTLY BLUISH WHITE INTERBEDDED 5Y8/1,WITH 5B5/1 MOTTLING VOID AT 11-13", SEMI INDURATED*,,82b3f2e60def4ab2fe2d0dfd5fb9f9f3
48,406,,30,2,58.,103.,613.00,615.08,615.53,, DIATURMACEOUS CHALK,," FINELY LAMINATED WITH 1-2CM THICK BEDS OF YELLOWISH GRAY,GRITTY LAMINAE AT 100",,,,, 5Y6/1, SEMI INDURATED*,,9879796e1051a3769a1cd932f8c95149
48,406,,30,2,103.,150.,613.00,615.53,616.00,," DIATOMACEOUS CHALK AND SILICEOUS CALCAREOUS WHITE, -LIGHT OLIVE GRAY",, INTERBEDDED TWO PRECEDING LITHOLOGY,,,,,, SEMI INDURATED*,,11f702a791b4ef35d1f2e32ffb89801f
48,406,,30,3,0.0,70.,613.00,616.00,616.70,, SILICEOUS CALCAREOUS CHALK," 5GY8/1,5B5/1", HALO BURROW AT 25-27,,,,," DOMINANTLY BLUISH WHITE TO LIGHT GREENISH GRAY,5GY8/1CCB5/1 MOTTLED", SEMI INDURATED*,,6292bec131962185203e4dbbe544feff
48,406,,30,3,70.,150.,613.00,616.70,617.50,, SILICEOUS CALCAREOUS CHALK AND DIATOMACEOUS CHALK," 5B9/1,5GY8/1,5GY6/1", HALO BURROW AT 143-144 INTERBEDDED 5B9/1 TO 5GY8/1 (BURROWED) AND 5GY6/1 (LAMINATED PART),,,,,, SEMI INDURATED*,,3674c2dfca568456d23e92d26eedc246
48,406,,30,4,13.,54.,613.00,617.63,618.04,, SILICEOUS CALCAREOUS CHALK," 5G8/1,5Y8/1"," LAYER OF 5G8/1 DIATOMACEOUS CHALK AT 29-31, 5Y8/1 MOTTLES"," SLIGHTLY DISTURBED AT 13-35,HIGHLY DISTURBED AT 35-54",,,,, SEMI INDURATED*,,83ff4854759d8a15ad9411fbb504fb9c
48,406,,30,4,54.,150.,613.00,618.04,619.00,, CALCAREOUS CHALK," 5B9/1,5B5/1,5G8/1,5YR6/1"," 5B5/1 TO 5YR6/1 WAXY LAMINATIONS AND MICROLAMINATIONS AT 130-135, H SEMI INDURATED*", HIGHLY DISTURBED AT 54-61,,,," DOMINANTLY 5B9/1 WITH 5G8/1 MOTTLING,VOID AT 64-71",,,69f5f9eb2ba18009830ff23563e63dfc
48,406,,31,1,0.0,150.,622.50,622.50,624.00,, CALCAREOUS CHALK," 5GY6/1, -BLUISH WHITE, -LIGHT BLUISH GRAY,5Y8/1,5GY8/1,5B5/1"," 5GY6/1 BURROW AT 12-13,LAYER OF SILICEOUS CHALK YELLOWISH GRAY TO PINKISH GRAY AT 100-107,5Y8/1 MOTTLES AT 108, DOMINANT GREENISH GRAY 5GY8/1 WITH 5Y8/1 MOTTLE 110- 130,DOMINANTLY 5GY8/1 TO 5G8/1 LAMINATED LAYERS 1MM THICK 5G6/1 TO 5YR6/1,5Y8/1 MOTTLING AT 140-150",,,,,, SEMI INDURATED*,,347dcc04e668bb1b24934e7ef7765d6e
48,406,,31,2,0.0,150.,622.50,624.00,625.50,, CALCAREOUS CHALK," 5GY8/1,5YR6/1,10Y8/2"," MODERATE TO INTENSE BURROWING 8-10,BURROW 5G2/1 AT 23, Z00PHYCUS BURROW 5YR6/1 AT 84-86,MODERATE TO INTENSE BIOTURBATION DOMINANTLY 10Y8/2 AT 40-150,5YR6/1 AT 101-103",,,, PYRITE AT 115,, SEMI INDURATED*,,69156c83560c355d661e70ab9941283c
48,406,,31,3,0.0,150.,622.50,625.50,627.00,, CALCAREOUS CHALK," 5YR6/1,5GY8/1,5B7/1,5G6/1"," SOME BIOTURBATION AT 63-100, 5G6/1 LAMINAE AT 140",,,,," LIGHT BLUISH GRAY TO BROWNISH GRAY AT 0-10,5GY8/1 AT 20-75,LAYER OF 5B7/1 AT 62-74,5G8/1 AT 74-100, 5G8/1 AT 100-150", SEMI INDURATED*,,cf44f35ef5cf73e2c5a41a6a359cff70
48,406,,31,4,0.0,150.,622.50,627.00,628.50,, CALCAREOUS CHALK," 5GY8/1,5G8/1,5B5/1, -GRAYISH WHITE"," GRITTY LAMINAE WHITE INTERBEDDED IN 5GY8/1, DOMINANTLY 5GYB/1 INTERBEDDED 5G8/1 10-150,5B5/1 AT 125",,,,,, SEMI HARD*,,7f2b0b43d90e04755b9dccb357e619f1
48,406,,31,5,0.0,90.,622.50,628.50,629.40,, CALCAREOUS CHALK," 5G8/1,5GY8/1,5YR6/1,5G6/1, 5G4/1,5Y8/1"," 5GY8/1 MOTTLED 0-20,FINELY INTERBEDDED 5GY8/1 AND 5YR6/1 AT 55-67,5G8/1 WITH 5G6/1 AND 5G4/1 LAMINAE, 5Y8/1 BURROW AT 84-85",,,,," 5G8/1 AT 0-20,5GY8/1 AT 20-55", SEMI INDURATED*,,c7d295d8d745e006cdcee0bfa2dc5428
48,406,,32,1,0.0,150.,632.00,632.00,633.50,, CALCAREOUS CHALK," 5GY8/1,5B7/1,5B9/1,5GY6/1,5Y6/1"," BLUISH WHITE BURROW AT 59-62,INTERBEDDED SHADES 5GY8/1CCB7/1CCB9/1 MODERATE TO INTENSE BIOTURBATION THROUGHOUT,5GY6/1 AND 5Y6/1 MOTTLED AT THE BOTTOM OF THE INTERVAL",,,,,, SEMI INDURATED*,,023a1e4c877e3991f3fec4f9b101d10a
48,406,,32,2,0.0,150.,632.00,633.50,635.00,, CALCAREOUS CHALK," 5GY8/1,5B5/1,5Y6/1,5YR4/1,5B9/1"," 5Y6/1 COMPOSITE BURROWS AT 55-56,5Y6/1 BURROWS AT 73-77,BLEB OF 5YR4/1 AT 88-89",,,,," 5GY8/1 AT 0-27,5B5/1 AT 27-28,5Y6/1 AT 28-29, 5Y6/1 AT 30-90,5B5/1 AT 40-42 61-62 68-71 77-79 90-92 103 107,5G8/1 DOMINANT 90-150,5B9/1 AT 142-150", SEMI INDURATED*,,528a15fd8e42a97dcb5ef4a88f4f6129
48,406,,32,3,0.0,150.,632.00,635.00,636.50,, CALCAREOUS CHALK," 5YR2/1,5YR4/1,5GY8/1,5YR6/1, 5G6/1"," ZOOPHYCUS AT 74-83,5G6/1 SPECKS AT 135-150",," PYRITE AT 14,LAYER OF VITREOUS CALCAREOUS CHALK 5YR4/1 AT 17-19,PYRITE AT 40",,,, SEMI INDURATED*,,aeee9fc9a5698694d8435501f93bcd3e
48,406,,32,4,0.0,150.,632.00,636.50,638.00,, SILICEOUS CALCAREOUS CHALK," 5GY7/2,5GY5/2,5GY8/1, 10Y8/2,5Y7/2,10Y6/2"," MOTTLED 5Y7/2 AT 118-125, INTENSLY BURROWED AT 125-150",,,,," 5GY7/2 AT 0-90,YELLOWISH GRAY TO GREENISH GRAY INTERBEDDED,10Y8/2 AT 118-125, 10Y6/2 AT 125-150", SEMI INDURATED*,,dddc0d80c8c4fd26b0b7f2308443539f
48,406,,32,5,3.,95.,632.00,638.03,638.95,, SILICEOUS CALCAREOUS CHALK," 5Y2/1,10Y6/2,5Y6/1, 5GY8/1"," BURROW 5Y2/1 AT 25-27,LAMINAE 26-28,BURROWS 2TYPES 5B5/1 AT 71-75", SLIGHTLY DISTURBED AT 40-65,,,," 10Y6/2 DOMINANTLY AT 3-75,5GY8/1 AT 75-95", SEMI INDURATED*,,9e1d0e76fbefc02b2475def0b31e9ce5
48,406,,33,1,0.0,33.,641.50,641.50,641.83,, CALCAREOUS CHALK, 5GY7/2,, HIGHLY DISTURBED,,,,, SEMI INDURATED*,,68931719a3831a2f1d8f7cfd4ad9a076
48,406,,33,1,33.,51.,641.50,641.83,642.01,, SILICEOUS CALCAREOUS CHALK," 5GY6/1,5Y6/1", INTENSELY BIOTURBATED,,,,,, SEMI INDURATED*,,764a5d6a17511854d64f71ec8c801207
48,406,,33,1,51.0,150.0,641.50,642.01,643.00,, CALCAREOUS CHALK," 5GY8/1,5GY7/2"," PYRITE FILLED BURROW,CHONDRITE TYPE BURROW AT 118-121",,,,," 5GY8/1 AT55-87, 5GY7/2 AT 90-150", SEMI INDURATED*,,bfa3ec290d9d2ee3aa1ee07f965e8ce9
48,406,,33,2,0.0,60.,641.50,643.00,643.60,, CALCAREOUS CHALK," 5GY7/2,5Y8/1"," DARK GREY LAMINAE AT 49,ZOOPHYLUS AT 60",,,,," 5GY7/2 AT 0-30, 5GY7/2 WITH 5Y8/1 MOTTLES AT 30-60", SEMI INDURATED*,,b1cbecff3675690ac4154782de45443f
48,406,,33,2,60.,97.,641.50,643.60,643.97,, SILICEOUS CALCAREOUS CHALK, -GREENISH GRAY, INTENSELY BURROWED,,,,,, SEMI INDURATED*,,22b1bc1c3df0cda470c4f9380e85b0fa
48,406,,33,2,97.,150.,641.50,643.97,644.50,, CALCAREOUS CHALK," 5B5/1,5G8/1,5G6/1,5G7/1", 5B7/1 LAMINAE AT 130-135,,,,," 5B9/1 WITH 5G8/1 AT 97-105,5G6/1 WITH 5G8/1 AT 105-115,5GY6/1 WITH LIGHT GREENISH GRAY 115-125, 5GY6/1 WITH 5G8/1 AT 125-130,5G8/1 AT 130-150", SEMI INDURATED*,,5cd22060bfff85f7c4610f011c204417
48,406,,33,3,0.0,118.,641.50,644.50,645.68,, CALCAREOUS CHALK," 5GY8/1-LIGHT GREENISH GRAY, 5B5/1"," SLICKENSIDES RELATED TO FAULT AT 56-58, GREENISH LAMINAE AT 55-65,HALO BURROW AT 90,5B5/1 LAMINAE AT 105-115",,,,," 5GY8/1 AT 0-55,5GY8/1 WITH GREENISH GRAY LAMINAE AT 55-68,5GY8/1 AT 70-105,5GY8/1 WITH 5B5/1 AT 105-115", SEMI INDURATED*,,e13642e0851d692ac7bbf8b8f5a0b10d
48,406,,33,3,118.0,150.0,641.50,645.68,646.00,, SILICEOUS CALCAREOUS CHALK," 5GY8/1,5B5/1", 5B5/1 MOTTLING AT 120-140, SLIGHTLY DISTURBED AT 140-150,,,,, SEMI INDURATED*,,f6a8fcd35864642cda47340df653ff12
48,406,,33,4,0.0,55.,641.50,646.00,646.55,, CALCAREOUS CHALK," 5GY8/1,5GY2/1", SOME LAMINATION AND THIN STREAK OF 5GY2/1,,,,,, SEMI INDURATED*,,388d5ce6223bf914b3177ebe362e9589
48,406,,33,CC,0.0,20.,641.50,646.65,646.75,, CALCAREOUS CHALK H SEMI INDURATED*,,,,,,,,,,4f9a5567162788b00c4fe6f1b174b090
48,406,,34,1,0.0,140.,651.00,651.00,652.40,, CALCAREOUS CHALK," 5GY2/1,5B5/1,5GY8/1"," 5B5/1 MOTTLING AT 27-33,SLIGHT BIOTURBATION AT 35-80,INTENSE BIOTURBATION AT 90-97,ZOOPHYLUS AT 107-114,MODERATE BIOTURBATION 5B5/1 AT 115-140",,,,," 5GY2/1 AT 0-27,5GY8/1-LIGHT GREENISH GRAY AT 35-100,GREENISH BLACK TO BROWNISH GRAY AT 100-105,5B5/1 AT 115-140", SEMI INDURATED*,,5297374c76dd1a1f9bdffefd9cbae5d6
48,406,,34,2,0.0,150.,651.00,652.50,654.00,, CALCAREOUS CHALK,," MODERATE TO INTENSE BIOTURBATION THROUGHOUT,PYRITE FILLED BURROW AT 88, FRACTURE SLICKENSIDE AT 107-120 134-143",,,,, AS ABOVE, SEMI INDURATED*,,0d29cf4b24294e79eae1d30606e5d719
48,406,,34,3,0.0,140.,651.00,654.00,655.40,, NANNO CALCAREOUS CHALK," 5G8/1,5GY8/1,5GY2/1, -GREENISH GRAY, -PALE YELLOWISH GREEN"," SLIGHTLY LAMINATED AT 55-75,CLASTS OF HARD ROCKS AT 101-108", HIGHLY DISTURBED AT 112-140,,,," 5G8/1 AT 0-13,5GY8/1 AT 14-35,5GY2/1 AT 35-55,5G8/1 AT 55-75, 5GY8/1 AT 75-110,PALE YELLOWISH GREEN AT 112-118", SEMI INDURATED*,,489a6f64992e04e2d1f0bade0eaa9b1f
48,406,,34,CC,0.0,25.,651.00,655.50,655.65,, NANNO CALCAREOUS CHALK,,, HIGHLY DISTURBED,,,,, SEMI INDURATED*,,e9efa7bdbb35defa235626c15625d072
48,406,,35,1,0.0,150.,660.50,660.50,662.00,, CALCAREOUS CHALK," -GRAYISH WHITE, -GRAY, 5G6/1,5GY8/1,5G8/1,5GY6/1,5GY2/1"," BANDED CHERT GRAYISH WHITE AND GRAY INTERBEDDED WITH RESIDUAL CHALK,INTERBEDDED 5GY8/1 O SPECKED 5GY2/1 AT 112-127", HIGHLY DISTURBED AT 0-25," PEBBLES 5GY4/1 AT COLORED CHERT AT 81-85,LAYER OF GRAY AT 94, GREENISH GRAY LIGHT OLIVE GRAY MOTTLED MODERATE TO INTENSE BIOTURBATION AT 80-120,5GY8/1 TO 5G8/1 AT 120-150,BURROW AT 145",,," SPECKLED 5GY2/1 AT 125-145, H SEMI INDURATED*",,,7a7d588851307614be85b36fe9ac63b5
48,406,,35,2,0.0,40.,660.50,662.00,662.40,, NANNOCHALK," 5GY2/1,10Y8/2,10YR5/4,5GY5/2",,, CHERT AT 37-40,,," 5GY6/1 WITH SPECKLED 5GY2/1 AT 0-20,10Y8/2 AT 20-38", SEMI INDURATED*,,f0ac714fca16de3da6f08d18c10d51e8
48,406,,35,CC,0.0,25.,660.50,662.50,662.65,, NANNOCHALK, 5GY5/2,,,,,,, SEMI INDURATED*,,abf15c2dffe9e6822742c0fa72e29aec
48,406,,36,2,0.0,40.0,670.00,671.50,671.90,, CALCAREOUS CHALK," 5GY6/1,5Y6/1, -GRAY"," INTERBEDDED 5GY6/1CCY6/1 AT 30-40,LAYER OF MEDIUM GRAY AT 40",,,,,, SEMI INDURATED*,,e7433bb26b91a299dbeb5164a5f30263
48,406,,36,2,40.,150.,670.00,671.90,673.00,," FORAM NANNO CHALK,CALCAREOUS CHALK"," -VERY LIGHT GRAY, -LIGHT GRAY,5G8/1-LIGHT GREENISH GRAY, 5Y4/1-OLIVE GRAY,5G6/1-GREENISH GRAY"," VERY LIGHT GRAY 40-50, ZOOPHYCUS AT 50,LIGHT GRAY AT 54-58,VERY LIGHT GRAY AT 82-88 100-105 114-117 127-132 140-150,5G8/1 AT 88-100 107-115 118-126 131-138,5G6/1 AT 134-136", SLIGHTLY DISTURBED AT 50-132, GLAUCONITE NODULE AT 110,,,, SEMI INDURATED*,,93c692ec6bfce2aaea3f76743b3ab1f4
48,406,,36,3,0.0,30.,670.00,673.00,673.30,, CALCAREOUS CHALK," 5GY8/1,5G4/1",,,,,," CONTACT SHARP AT 30,5G4/1 SPECKS AT 5-30", SEMI INDURATED*,,3a389ad1d3cdb777429e494a0bda7485
48,406,,36,3,30.,116.,670.00,673.30,674.16,," CALCAREOUS CHALK,FORAM NANNO CHALK"," 5GY8/1,5Y8/1, 5Y6/1,5Y4/1,5G6/1,5Y8/1,5GY6/1"," INTERLAMINATED AT 5Y6/1 AND 5Y4/1 AT 64-72,DOMINANTLY 5GY8/1 75-95, LENTICULAR NODULE UNDERLINED BY 5Y4/1 AT 84-87, 5Y4/1 MOTTLED AT 102-104",,,,," 5GY8/1 AT 33-36 45- 50,5Y8/1-YELLOWISH GRAY AT 50-65 5G6/1 AT 95-100,VERY LIGHT GRAY AT 104-107 110-112,LIGHT GRAY AT 107-110 112-116", SEMI INDURATED*,,c5a756fa1c42c08df32ccd7196166fda
48,406,,36,CC,0.0,15.,670.00,674.26,674.31,," CALCAREOUS CHALK,FORAM NANNO CHALK",,,,,,," 5GY8/1 AT 7-15,CHERT 5GY6/1 AT 0-4", SEMI INDURATED*,,71070f23443c5a6e1681801b283850e6
48,406,,37,1,0.0,150.,679.50,679.50,681.00,, CALCAREOUS CHALK," -MEDIUM LIGHT GRAY, -GRAY, 5GY6/1,5GY8/1,5GY4/1"," INTERBEDDED 5GY6/1CCGY4/1 WITH MODERATE TO INTENSE BIOTURBATION AT 0-95, INTERBEDDED 5GY6/1CCGY8/1 MODERATE BIOTURBATION AT 95-120,DOMINANTLY LIGHT GREENISH GRAY WITH SLIGHT BIOTURBATION AT 120-150,GRAY FINELY INTERBEDDED AT 82-84 90-92",,,,, MEDIUM LIGHT GRAY AT 23-24 36-40, SEMI INDURATED*,,eccc72942d9b17182f40b0ddbeba6e05
48,406,,37,2,0.0,150.,679.50,681.00,682.50,, FORAM CALCAREOUS CHALK," 5G8/1-LIGHT GREENISH GRAY ,5GY6/1-GREENISH GREY,5B7/1-BLUISH GRAY,5GY8/1-LIGHT GREENISH GRAY,5Y6/1"," DOMINANTLY 5G8/1 INTERBEDDED 5GY6/1 AT 0-70,DOMINANTLY 5GY8/1 INTERBEDDED WITH 5G8/1 AT 75-150,5GY6/1 LAMINAE AT 40-45",,,,," 5B7/1 AT 21-23 31-33 78-80 85-87,5B7/1 TO 5Y6/1 AT 130-150, 5GY6/1 AT 45-47,5G8/1 AT 47-53", SEMI INDURATED*,,4aca48e1065cea0c6bb1a53bc3b756a9
48,406,,37,3,0.0,150.,679.50,682.50,684.00,, CALCAREOUS CHALK," 10Y8/2,10Y6/2,5B7/1,5G8/1,5G6/1 ,N8-VERY LIGHT GRAY"," INTERBEDDED 10Y8/2 AND 10Y6/2 AT 0-50,5B7/1 AT 50-70,INTERBED 5G8/1 AND 5G6/1 AT 70-110,LAMINATED 5BM/1 AND N8 AT 110-150",,,,,, SEMI INDURATED*,,6d42e92edfde249461cc54e5f1f8b453
48,406,,37,4,0.0,150.,679.50,684.00,685.50,, CALCAREOUS CHALK," N7-MEDIUM LIGHT GRAY,N8-VERY LIGHT GRAY,N9-WHITE,5B7/1,5B5/1,5GY8/1,5G6/1"," FINELY LAMINATED N7 ADD N8 AT 0-35, N7 INTERBEDDED N8 AT 35-50,N9 N8 5B7/1 INTERBEDDED AT 60-75,5GY8/1 AND 5G6/1 INTERBEDDED AT 110-150", SLUMP AT 0-90,,,," N8 AT 85-90 100-105 108-110,5B5/1 AT 105-107,5B7/1 AT 75-82", SEMI INDURATED*,,9ff7f828bc721e8c3687ca8bcdb7f9a0
48,406,,37,5,0.0,85.,679.50,685.50,686.35,, CALCAREOUS CHALK," 5B7/1,5B5/1,10Y6/2-PALE GREENIS H YELLOW",,,,,," BLUISH WHITE SPECKS ARE FORAMS,5B7/1 AT 42-44 50-52,5B5/1 AT 84-85", SEMI INDURATED*,,9f07b03d5cd2877f06943713dbafe47f
48,406,,38,1,0.0,150.,689.00,689.00,690.50,, CALCAREOUS CHALK," 5B7/1,5GY8/1-LIGHT GREENISH GRAY,5G8/1", INTERBEDDED THROUGHOUT 5GY8/1 AND 5G8/1 LENSES OF 5B7/1,,,,, 5B7/1 AT 37-42 132-140 142-150, SEMI INDURATED*,,2d84e52889c1110d10bac20ade777c0d
48,406,,38,2,0.0,150.,689.00,690.50,692.00,, CALCAREOUS CHALK," 5B7/1,5GY8/1,5G8/1",, MODERATELY DISTURBED THROUGHOUT,,,, 5B7/1 AT 25-32 51-55 79-81, SEMI INDURATED*,,55427028b94c59bdd7d90ac9eac83a5e
48,406,,38,3,0.0,123.,689.00,692.00,693.23,, CALCAREOUS CHALK," 5B7/1,10Y8/2,5G4/1,5G6/1", INTERBEDDED 5G4/1 AND 5G6/1 AT 80-120,,,,," 5B7/1 AT 40-55,10Y8/2 AT 67-69 72-80", SEMI INDURATED*,,3bccf847cdb80cdf459a5d6071240184
48,406,,38,3,123.,150.,689.00,693.23,693.50,, SILICEOUS CALCAREOUS CHALK," -LIGHT OLIVE GRAY, -YELLOWISH GRAY", INTERBEDDED OLIVE GRAY OCATOMACEOUS MUDSTONE AND LIGHT OLIVE GRAY AND YELLOWISH GRAY,,,,,, SEMI INDURATED*,,7ce6229122cd56bb9ec387dd5e908991
48,406,,38,4,0.0,92.,689.00,693.50,694.42,," CALCAREOUS CHALK,SILICEOUS CALCAREOUS CHALK"," 5GY8/1,5GY5/2", BEDS OF 5GY8/1 2-10CM THICK INTERBEDDED WITH 5GY5/2 2-5CM THICK,,,,,, SEMI INDURATED,,0743966bef5ae9298c6e496f3f330df7
48,406,,38,4,92.,150.,689.00,694.42,695.00,, DIATOMACEOUS MUDSTONE," -OLIVE GRAY, -LIGHT OLIVE GRAY, 5GY8/1"," DOMINANTLY OLIVE GRAY TO LIGHT OLIVE GRAY,VERY FINELY LAMINATED AT 90-144,A LAYER OF CALCAREOUS CHALK LIGHT GREENISH GRAY AT 144-150",,,,,, SEMI INDURATED*,,5dad961088aa6c409dfb0249ed341265
48,406,,38,5,0.0,81.,689.00,695.00,695.81,," SILICEOUS CALCAREOUS CHALK,DIATOMACEOUS MUDSTONE"," -LIGHT OLIVE GRAY, -YELLOWISH GRAY", INTERBEDDED LIGHT OLIVE GRAY SILICEOUS CALCAREOUS CHALK WITH YELLOWISH GREY DIATOMACEOUS MUDSTONE,,,,,, SEMI INDURATE D*,,fd79312d862c9d0df226fc9b46eec62c
48,406,,38,5,81.,106.,689.00,695.81,696.06,, CALCAREOUS CHALK," 5GY7/2,5GY5/2", DOMINANTLY 5GY7/2 WITH INBEDDED 5GY5/2,,,,," 5GY7/2 AT 81-106,5GY5/2 AT 103-105", SEMI INDURATED*,,f82d7adda9d48d45959a1b8fcd0967b2
48,406,,38,CC,0.0,15.,689.00,696.16,696.21,, CALCAREOUS CHALK,,,,,,, 5GY7/2 AT 0-15, SEMI INDURATED,,4b1948aafc657532b2845e6b0d2167bc
48,406,,39,1,0.0,75.,698.50,698.50,699.25,, CALCAREOUS CHALK, 5G8/1, INTERBEDDED LIGHT BLUISH GRAY AND GREENISH GRAY,,,,,, SEMI INDURATED*,,74879c55080bd90e02682d715eb6928c
48,406,,39,1,75.,150.,698.50,699.25,700.00,, SILICEOUS MARLY CHALK," -LIGHT OLIVE GRAY, -OLIVE GRAY", INTERBEDDED LIGHT OLIVE GRAY WITH OLIVE GRAY,,,,,, SEMI INDURATED*,,9dcbdcc76a50f3fa62085e72ca2e6f78
48,406,,39,2,0.0,150.,698.50,700.00,701.50,," SILICEOUS CALCAREOUS CHALK,CALCAREOUS CHALK"," 5G6/1, -OLIVE GRAY, -BLUISH WHITE, -PINKISH GRAY", INTERBEDDED CALCAREOUS CHALK (LIGHT) WITH SILICEOUS CALCAREOUS CHALK (PARKER) AT 50-145,,,,," DOMINANTLY LIGHT GREENISH GRAY AT 0-40,OLIVE GRAY AT 41-46,5G6/1 AT 8-11 21-25 51-52 67-68 77-80 97-99 105-106 118-120 128-134 145-150,BLUISH WHITE TO PINKISH GRAY AT 107-118", SEMI INDURATED*,,25ded24cad5cb4c4a34405c7dfe44999
48,406,,39,3,0.0,150.,698.50,701.50,703.00,," CALCAREOUS CHALK,SILICEOUS CALCAREOUS CHALK"," 5GY6/1,5G8/1-LIGHT GREENISH GRAY, -BLUISH WHITE", INTERBEDDED BLUISH WHITE TO 5G8/1 AND 5GY6/1,,,,," 5GY6/1 AT 53-54 67-68 94-95 105-106,BLUISH WHITE TO LIGHT GREENISH GRAY AT 0-6 8-28 30-40 42-53 54-67 69-93 95-105 107-150", SEMI INDURATED*,,9380def3910bce9b62a3407b5a1bf2de
48,406,,39,4,0.0,150.,698.50,703.00,704.50,," CALCAREOUS CHALK,SILICEOUS CALCAREOUS CHALK"," -LIGHT BLUISH GRAY,5GY6/1", LOADING AT 79,,,,," CYCLE AS ABOVE,LIGHT BLUISH GREY AT 15-17 35-37 40-47,5GY6/1 AT 6-7 14-16 49-51 60 84-86 92-93 104-106 115-116 123-124 132-136", SEMI INDURATED*,,1a70f450997a7e52efe55c8c4a307beb
48,406,,39,5,0.0,103.,698.50,704.50,705.53,," SILICEOUS CALCAREOUS CHALK,SILICEOUS MARLY CHALK"," 5GY8/1, -LIGHT OLIVE GRAY, -BLUISH WHITE"," INTERBEDDED LIGHT OLIVE GRAY AND 5GY8/1 AT 0-28, DOMINANTLY BLUISH WHITE INTERBEDDED WITH 5G8/1 AT 30-60,INTERBEDDED LIGHT OLIVE GRAY AND BLUISH WHITE",,,,,, SEMI INDURATED*,,9ee568604f67edd1bc780ea0d4b34c47
48,406,,39,CC,0.0,10.,698.50,705.63,705.63,," SILICEOUS CALCAREOUS CHALK,SILICEOUS MARLY CHALK",,,,,,,, SEMI INDURATED*,,473b6a3d3024bb7e34f904f17390fa9e
48,406,,40,1,0.0,143.,708.00,708.00,709.43,," SILICEOUS CALCAREOUS CHALK,CALCAREOUS CHALK, SILICEOUS MARLY CALCAREOUS CHALK"," -VERY LIGHT GRAY, -LIGHT BROWINISH GRAY, -GREENISH GRAY, -OLIVE GRAY, -YELLOWISH GRAY, -LIGHT GREENISH GRAY, -GREENISH GRAY"," VARVY OLIVE GRAY TO N8 SILICEOUS CALCAREOUS CHALK AT 0-13,INTERBEDDED N8 LIGHT BROWNISH GRAY GREENISH GREY OF CALCAREOUS CHALK AT 14-55,VARVY OLIVE GRAY TO YELLOWISH GRAY AT 55-62,CALCAREOUS CHALK INTERBEDDED N8 LIGHT GREENISH GRAY WITH GREENISH GRAY AT 62-117 SILICEOUS CALCAREOUS CHALK VARVY OLIVE GRAY TO YELLOWISH GRAY AT 120-145,H SEMI INDURATED*",,,,,,,,01b681cfea855860c6c315a67e9b03e6
48,406,,40,2,0.0,107.,708.00,709.50,710.57,," DIATOMACEOUS CHALK,MARLY CALCAREOUS CHALK"," -GREENISH GRAY, -LIGHT OLIVE GRAY", VARVY GREENISH GRAY DIATOMACEOUS CHALK AND LIGHT OLIVE GRAY MARLY CALCAREOUS CHALK,,,,,, SEMI INDURATED*,,32bef9da7122361a6ba145078e38e248
48,406,,40,2,107.,132.,708.00,710.57,710.82,, DOLOMITIC LIMESTONE, -LIGHT BLUISH GRAY,,,,,,, HARD*,,03ecb6bdaf05b4a399b765663a38215c
48,406,,40,2,132.,150.,708.00,710.82,711.00,, MARLY LIMESTONE, -LIGHT GRAY,,,,,,, HARD*,,b1e2093851f98a8b952ba47dcd7787d5
