leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
71,511,,45,2,0.0,141.0,385.00,386.50,387.91,EHG, ZEOLITIC CLAYSTONE," GREENISH GRAY,GRAY,GREENISH BLACK,PALE YELLOW"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,,9fdf97e1b16f356824ee73c9a7194135,71-511-45-2
71,511,,45,3,0.0,105.0,385.00,388.00,389.05,EHG, ZEOLITIC CLAYSTONE," GREENISH GRAY,WHITE,REDDISH BROWN,GRAY"," BURROWS,LAMINAE,CONTACTS",,  *," CHERT,ZEOLITES",,, HARD,,f9a9443b9618046cc07b783042a4fb1e,71-511-45-3
71,511,,45,CC,0.0,25.0,385.00,389.15,389.30,EHG, ZEOLITIC CLAYSTONE, REDDISH BROWN,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,7d5622ad1d5fea62b1fb4afb35b31662,71-511-45-CC
71,511,,46,1,0.0,150.0,394.50,394.50,396.00,EHG, CLAYSTONE," GRAY,REDDISH BROWN", BURROWS, MODERATELY DISTURBED, CONCRETIONS*,,,, HARD,,66e9ac7393ea096febaacbe298ad2f60,71-511-46-1
71,511,,46,2,0.0,120.0,394.50,396.00,397.20,EHG, CLAYSTONE," GRAY,GREENISH BLACK,GREENISH GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, HARD,,7ea25122174b1f6250015fb99279dd63,71-511-46-2
71,511,,46,3,0.0,100.0,394.50,397.50,398.50,EHG, CLAYSTONE," GRAY,GREENISH GRAY"," BURROWS,CONTACTS",, CONCRETIONS*, CHERT,,, HARD,,dae3147ef975852fa5d57658ed90aef3,71-511-46-3
71,511,,46,3,101.0,150.0,394.50,398.51,399.00,EHG, ZEOLITIC CLAYSTONE, GRAY, BURROWS,, CONCRETIONS*," CHERT,ZEOLITES",,, HARD,,b5ecc2dd9c7377f69e3ec5a59a548358,71-511-46-3
71,511,,46,4,0.0,56.0,394.50,399.00,399.56,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS, SLIGHTLY DISTURBED, CONCRETIONS*," CHERT,ZEOLITES",,, HARD,,ec36e39109b7320ab8288224f992a8af,71-511-46-4
71,511,,46,CC,4.0,25.0,394.50,399.60,399.81,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY", BURROWS, SLIGHTLY DISTURBED,  *," CHERT,ZEOLITES",,, HARD,,a8df6afd1ed8c056fd238ae0ee2c63fd,71-511-46-CC
71,511,,47,1,0.0,20.0,404.00,404.00,404.20,EHG, CLAYSTONE, REDDISH BROWN,, MODERATELY DISTURBED, PEBBLES*, CHERT,,, HARD,,95298d49a959b6fc614f2b02b1accc99,71-511-47-1
71,511,,47,1,21.0,150.0,404.00,404.21,405.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,2eba380eb8d4472e67918c8484dcc62f,71-511-47-1
71,511,,47,2,0.0,150.0,404.00,405.50,407.00,EHG, ZEOLITIC CLAYSTONE, GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,749f4da607fbec2a7902b329c48561b6,71-511-47-2
71,511,,47,3,0.0,150.0,404.00,407.00,408.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK"," BURROWS,LAMINAE", MODERATELY DISTURBED,  *," ZEOLITES,CHERT",,, HARD,,b614e47ee2d67e03ad4b738a213c25a8,71-511-47-3
71,511,,47,4,0.0,150.0,404.00,408.50,410.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *, ZEOLITES, SHELL DEBRIS,, HARD,,67ff5ef63dc9b86b28cbb92417836997,71-511-47-4
71,511,,47,5,0.0,150.0,404.00,410.00,411.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS,, PEBBLES*," ZEOLITES,CHERT", SHELL DEBRIS,, HARD,,fcf48ce45472bfc2280e44a2100fafea,71-511-47-5
71,511,,47,6,0.0,132.0,404.00,411.50,412.82,EHG, CLAYSTONE," GREENISH GRAY,GREENISH BLACK,REDDISH BROWN"," MOTTLING,BURROWS",,  *,, SHELL DEBRIS,, HARD,,c2f8b75cc2ebf88771d2c4b39a47c7a4,71-511-47-6
71,511,,47,CC,8.0,26.0,404.00,412.90,413.08,EHG, CLAYSTONE," REDDISH BROWN,BLUE"," MOTTLING,BURROWS",,  *,, SHELL DEBRIS,, HARD,,b0337eec7b2d0bd5af81f359539caadf,71-511-47-CC
71,511,,48,1,0.0,12.0,413.50,413.50,413.62,EHG, CLAYSTONE," REDDISH BROWN,BLUE GREEN",, GREATLY DISTURBED,  *,,,, HARD,,37e8d29a0a6b2c8122456380732d982c,71-511-48-1
71,511,,48,1,13.0,73.0,413.50,413.63,414.23,EHG, ZEOLITIC CLAYSTONE," REDDISH BROWN,BLUE", BURROWS,,  *, ZEOLITES, SHELL DEBRIS,, HARD,,cf7d799801fe5b757c7c3fb93d494842,71-511-48-1
71,511,,48,1,74.0,150.0,413.50,414.24,415.00,EHG, CLAYSTONE, REDDISH BROWN,, MODERATELY DISTURBED,  *, PYRITE,,, HARD,,5eb9e5b96614363b8bfa920727d81465,71-511-48-1
71,511,,48,2,0.0,150.0,413.50,415.00,416.50,EHG, CLAYSTONE," REDDISH BROWN,PALE BLUE GREEN", MOTTLING, MODERATELY DISTURBED,  *,, SHELL DEBRIS,, HARD,,1aae2c74324bd38b97ecc8f59a3317f7,71-511-48-2
71,511,,48,3,0.0,150.0,413.50,416.50,418.00,EHG, CLAYSTONE, REDDISH BROWN, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,4812d8a43bf8e49d0ad0accb8916d46f,71-511-48-3
71,511,,48,4,0.0,116.0,413.50,418.00,419.16,EHG, CLAYSTONE," REDDISH BROWN,YELLOW,BLUE GREEN"," LAMINAE,MOTTLING", MODERATELY DISTURBED*,, PYRITE,,, HARD,,c5760412b8366fcd5f19df35556edef8,71-511-48-4
71,511,,48,CC,0.0,20.0,413.50,419.26,419.36,EHG, CLAYSTONE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, HARD,,d2af9558e57c392f2be8fcb26ad913c8,71-511-48-CC
71,511,,49,1,0.0,150.0,423.00,423.00,424.50,EHG, CLAYSTONE," REDDISH BROWN,GRAY,BROWN"," MOTTLING,BURROWS,BANDING", MODERATELY DISTURBED*, PEBBLES, PYRITE,,, HARD,,907b0ad6684d04b6cdbdaa94e251bc30,71-511-49-1
71,511,,49,2,0.0,150.0,423.00,424.50,426.00,EHG, CLAYSTONE," BROWN,BLUE,WHITE,REDDISH BROWN"," MOTTLING,LAMINAE",,  *,,,, HARD,,6cd0ecf2155572dc0eb7f85549e1660c,71-511-49-2
71,511,,49,3,0.0,150.0,423.00,426.00,427.50,EHG, CLAYSTONE, REDDISH BROWN,, MODERATELY DISTURBED,  *,, SKELETAL DEBRIS,, HARD, 33239000.3450,6b37732e5b381a96f2e814db6e6f6fc6,71-511-49-3
71,511,,49,4,0.0,122.0,423.00,427.50,428.72,EHG, CALCAREOUS MUD, REDDISH BROWN," MOTTLING,LAMINAE", MODERATELY DISTURBED,  *,," SKELETAL DEBRIS,CORAL",, SOFT,,d450cb16b13028d7e03a737e60d2878c,71-511-49-4
71,511,,49,5,0.0,51.0,423.00,429.00,429.51,EHG, CALCAREOUS CLAYSTONE, REDDISH BROWN,, MODERATELY DISTURBED, CONCRETIONS*, PYRITE, CORAL,, HARD,,a5edd708dcae1668b5de6c67cff174b7,71-511-49-5
71,511,,49,5,52.0,146.0,423.00,429.52,430.46,EHG, CALCAREOUS OOZE," GRAYISH BLUE GREEN,BROWN,PINKISH GRAY,REDDISH BROWN,GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,,4d2f27e9fdb448bd7b4acede7eea0a8a,71-511-49-5
71,511,,49,6,0.0,56.0,423.00,430.50,431.06,EHG, CALCAREOUS CLAYSTONE, REDDISH BROWN," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,, SHELL DEBRIS,, HARD,,ca84b3dfddf882a257a9decb78c24de5,71-511-49-6
71,511,,50,1,0.0,93.0,432.50,432.50,433.43,BPB, CALCAREOUS CLAYSTONE, REDDISH BROWN,, MODERATELY DISTURBED,  *,," PELECYPODS,CORAL",, HARD,,a688cf0cb8533af9a08df9be528e938a,71-511-50-1
71,511,,50,1,94.0,150.0,432.50,433.44,434.00,BPB, MUDDY CALCAREOUS CHALK," GREENISH GRAY,WHITE",, MODERATELY DISTURBED,  *,," PELECYPODS,CORAL",, HARD,,ac6d5dc2eb0ab217eb80275d388bfa09,71-511-50-1
71,511,,50,2,0.0,70.0,432.50,434.00,434.70,BPB, MUDDY CALCAREOUS CLAYSTONE, YELLOWISH GRAY, CONTACTS, MODERATELY DISTURBED,  *,," SHELL DEBRIS,PELECYPODS",, HARD,,4c58d7e7dfc7456c0cc8d1963ef035d0,71-511-50-2
71,511,,50,2,71.0,150.0,432.50,434.71,435.50,BPB, CALCAREOUS CLAYSTONE, REDDISH BROWN,, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,f8c2b860e205acfd9ac85809f411da02,71-511-50-2
71,511,,50,3,0.0,42.0,432.50,435.50,435.92,BPB, CALCAREOUS CLAYSTONE, REDDISH BROWN, CONTACTS, MODERATELY DISTURBED,  *,,,, HARD,,fcd6be7abcdf8f2ade2115279d77483b,71-511-50-3
71,511,,50,3,43.0,150.0,432.50,435.93,437.00,BPB, MUDDY CALCAREOUS CHALK," BROWN,GRAY", BURROWS, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,dc3495019fe9440d2e13110d12884625,71-511-50-3
71,511,,50,4,0.0,63.0,432.50,437.00,437.63,BPB, MUDDY CALCAREOUS CHALK," REDDISH BROWN TO BROWN,GRAY", LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,d1d42f570c6c8add9bc48119a8ba7fe4,71-511-50-4
71,511,,50,CC,0.0,17.0,432.50,437.73,437.80,BPB, MUDDY CALCAREOUS CHALK, BROWN,, MODERATELY DISTURBED,  *,,,, HARD,,4bfb0daa379f603a93ff45191b389ef8,71-511-50-CC
71,511,,51,1,0.0,118.0,442.00,442.00,443.18,BPB, MUDDY CALCAREOUS CHALK," RED,GREENISH GRAY,REDDISH BROWN"," BURROWS,CONTACTS",,  *,, PELECYPODS,, HARD,,7b7db7720ae2aa4f0a8a3d290e73fd52,71-511-51-1
71,511,,51,1,119.0,143.0,442.00,443.19,443.43,BPB, CALCAREOUS CLAYSTONE," REDDISH BROWN,GRAY", LAMINAE,,  *,,,, HARD,,6e497bcefdc9f746e7a8500d7bbeb347,71-511-51-1
71,511,,51,1,144.0,150.0,442.00,443.44,443.50,BPB, MUDDY CALCAREOUS CHALK, REDDISH BROWN,,,  *,, PELECYPODS,, HARD, 11131210.1110.3450,87d31a682c3904f8a79509fab88d05b9,71-511-51-1
71,511,,51,2,0.0,16.0,442.00,443.50,443.66,BPB, MUDDY CALCAREOUS CHALK, REDDISH BROWN,,,  *,, PELECYPODS,, HARD, 11131210.1110.3450,0c3efdfd70a91fa7c05f1dfa12b94ac3,71-511-51-2
71,511,,51,2,17.0,129.0,442.00,443.67,444.79,BPB, CALCAREOUS CLAYSTONE," RED,REDDISH BROWN", CONTACTS,,  *,, PELECYPODS,, HARD,,ceb9c262eb5791e7e9ea983ec9a6d9d0,71-511-51-2
71,511,,51,2,130.0,148.0,442.00,444.80,444.98,BPB, MUDDY CALCAREOUS CHALK, GRAY, CONTACTS,,,, PELECYPODS,, HARD, 11131210.1110.3450,1a47520575e1fe1279fe22b62611f6df,71-511-51-2
71,511,,51,2,149.0,150.0,442.00,444.99,445.00,BPB, CALCAREOUS CLAYSTONE, REDDISH BROWN,,,,, PELECYPODS,, HARD, 33233000.1210.3450,24261aad8b4b755598519eb8bf6486db,71-511-51-2
71,511,,51,3,0.0,27.0,442.00,445.00,445.27,BPB, CALCAREOUS CLAYSTONE, REDDISH BROWN, CONTACTS,,,,,, HARD, 33233000.1210.3450,5e72f55daf431e6bedf12b2b490f0040,71-511-51-3
71,511,,51,3,28.0,150.0,442.00,445.28,446.50,BPB, MUDDY CALCAREOUS CHALK," GREENISH GRAY,BLUISH GRAY,REDDISH BROWN,GRAY"," LAMINAE,BURROWS",,  *,, PELECYPODS,, HARD,,35ee99825d5fccbc3da76c09911a1248,71-511-51-3
71,511,,51,4,0.0,150.0,442.00,446.50,448.00,BPB, MUDDY CALCAREOUS CHALK, GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,59ae1b96f0242361287a4e15b94a7f33,71-511-51-4
71,511,,51,5,0.0,150.0,442.00,448.00,449.50,BPB, MUDDY CALCAREOUS CHALK," REDDISH BROWN,BROWN,GREENISH GRAY,RED", CONTACTS,,  *,,,, HARD,,c14f7e0f1751b242e8fa1a1051320c3f,71-511-51-5
71,511,,51,6,0.0,135.0,442.00,449.50,450.85,BPB, MUDDY CALCAREOUS CHALK," GREENISH GRAY,REDDISH BROWN", CONTACTS,,  *,," PELECYPODS,SHELL DEBRIS",, HARD,,da37647a25b8259085ee26532f6c9fc7,71-511-51-6
71,511,,51,CC,0.0,11.0,442.00,450.95,450.96,BPB, MUDDY CALCAREOUS CHALK," GREENISH GRAY,REDDISH BROWN",,,  *,,,, HARD,,208d11ec5efc8f4afcdb4a849c6f6c04,71-511-51-CC
71,511,,52,1,0.0,150.0,451.50,451.50,453.00,BPB, MUDDY NANNO CHALK," BROWN,REDDISH BROWN",, MODERATELY DISTURBED,  *,," PELECYPODS,SHELL DEBRIS",, HARD,,c3534571771059cbf2402c30a32feabe,71-511-52-1
71,511,,52,2,0.0,150.0,451.50,453.00,454.50,BPB, MUDDY NANNO CHALK, GREENISH GRAY," LAMINAE,CONTACTS", MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,bbae3ad501ec5ce49714dde20a0b385a,71-511-52-2
71,511,,52,3,0.0,150.0,451.50,454.50,456.00,BPB, MUDDY CALCAREOUS CHALK," GREENISH GRAY,GRAY,GRAY BROWN", BURROWS, MODERATELY DISTURBED,  *,,,, HARD,,be03a169d2acbbc2bfdcfc46fccabb5b,71-511-52-3
71,511,,52,4,0.0,150.0,451.50,456.00,457.50,BPB, MUDDY CALCAREOUS CHALK," GREENISH GRYA,GRAY,GRAY BROWN",, MODERATELY DISTURBED,  *,,,, HARD,,be52fe655ef1abc813e41d140e18c8bf,71-511-52-4
71,511,,52,5,0.0,18.0,451.50,457.50,457.68,BPB, MUDDY CALCAREOUS CHALK, GREENISH GRAY, BURROWS,,  *,,,, HARD, 11131210.1110.3450,eee7bbef05af945da65baea42e14a421,71-511-52-5
71,511,,52,5,18.0,27.0,451.50,457.68,457.77,BPB, CLAYSTONE, GRAYISH PURPLE, CONTACTS,,  *,,,, HARD,,cd3aa4477f3079a51b7269e05c8e54cb,71-511-52-5
71,511,,52,5,28.0,58.0,451.50,457.78,458.08,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GREENISH GRAY",,,  *,," PELECUPODS,SHELL DEBRIS",, HARD,,60b1c58dc9dac85df4ae52c09b376ba3,71-511-52-5
71,511,,52,5,59.0,65.0,451.50,458.09,458.15,BPB, CLAYSTONE, GRAY, CONTACTS,,  *,, PELECYPODS,, HARD,,f4411a3df116e8825ef61a5d0ba6a5ff,71-511-52-5
71,511,,52,5,66.0,150.0,451.50,458.16,459.00,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GREENISH GRAY",,,,," PELECYPODS,SHELL DEBRIS",, HARD, 11131210.1110.3450,831864f817c2649ab770b5a8f70b6f37,71-511-52-5
71,511,,52,6,0.0,150.0,451.50,459.00,460.50,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GREENISH GRAY", LAMINAE,,  *,, PELECYPODS,, HARD,,a32bf2a4eacb0b8f99c9e092d9d63634,71-511-52-6
71,511,,52,7,0.0,67.0,451.50,460.50,461.17,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GREENISH GRAY",,,  *,,,, HARD,,9e0c444e1818c65411c607121dd3994b,71-511-52-7
71,511,,52,CC,0.0,19.0,451.50,461.27,461.36,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GREENISH GRAY",,,  *,,,, HARD, 11131210.1110.3450,b2a450ce8af440f5e6d49986e8eda848,71-511-52-CC
71,511,,53,1,0.0,150.0,461.00,461.00,462.50,BPB, MUDDY NANNO CHALK," GRAY,GRAYISH GREEN,REDDISH BROWN", BURROWS,,,," SHELL DEBRIS,PELECYPODS",, HARD, 11131210.1110.3450,af076aca0b39fef24c45ee1f4cfe5b2d,71-511-53-1
71,511,,53,2,0.0,150.0,461.00,462.50,464.00,BPB, MUDDY NANNO CHALK," GRAY,GRAYISH GREEN,REDDISH BROWN",,,  *,," SHELL DEBRIS,PELECYPODS",, HARD,,01de58c5e19bd3ae168a1f88f1b9418e,71-511-53-2
71,511,,53,3,0.0,150.0,461.00,464.00,465.50,BPB, MUDDY NANNO CHALK," GRAY,GRAYISH GREEN,REDDISH BROWN",, GREATLY DISTURBED,  *,,,, HARD,,3b8c3c64368894a4750558c82961710c,71-511-53-3
71,511,,53,4,0.0,150.0,461.00,465.50,467.00,BPB, MUDDY NANNO CHALK," GRAY,GRAYISH GREEN,REDDISH BROWN",, GREATLY DISTURBED,  *,,,, HARD,,ea65810cd9ee2cb9f7d948af2fe9035e,71-511-53-4
71,511,,53,5,0.0,150.0,461.00,467.00,468.50,BPB, MUDDY NANNO CHALK," GRAY,REDDISH BROWN"," BURROWS,CONTACTS",,  *,," PELECYPODS,SHELL DEBRIS",, HARD,,437ccd8552fcdd457b656fd4f89ca299,71-511-53-5
71,511,,53,6,0.0,150.0,461.00,468.50,470.00,BPB, MUDDY NANNO CHALK," GRAY,REDDISH BROWN", BURROWS,,  *,, PELECYPODS,, HARD,,cebe35c3b28d2d9d126563d6918d5923,71-511-53-6
71,511,,53,CC,0.0,32.0,461.00,470.10,470.32,BPB, MUDDY NANNO CHALK," GRAY,REDDISH BROWN",,,  *,, PELECYPODS,, HARD,,a0cc075ed3c576c78f9ad21e101d9e50,71-511-53-CC
71,511,,54,1,0.0,150.0,470.50,470.50,472.00,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GREENISH GRAY,GRAY", BURROWS, GREATLY TO MODERATELY DISTURBED*,,," PELECYPODS,SHELL DEBRIS",, HARD,,2c2b80c8cf22ceca0f42bb5f87ddafa8,71-511-54-1
71,511,,54,2,0.0,150.0,470.50,472.00,473.50,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAYISH GREEN", BURROWS,,  *,,,, HARD,,4219de525613edac4483d3e27dd498a8,71-511-54-2
71,511,,54,3,0.0,150.0,470.50,473.50,475.00,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAYISH GREEN",,, CONCRETIONS*,, PELECYPODS,, HARD,,4540032e7ec16e37bb34505c1d90427e,71-511-54-3
71,511,,54,4,0.0,150.0,470.50,475.00,476.50,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAYISH GREEN,GRAY",,,  *,, PELECYPODS,, HARD,,b3b7d26db8f9617a53500cec5a6aa150,71-511-54-4
71,511,,54,5,0.0,150.0,470.50,476.50,478.00,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAYISH GREEN", LAMINAE,, CONCRETIONS,,,, HARD,,9a512f45f93366b12276fed978a7dc0f,71-511-54-5
71,511,,54,6,0.0,113.0,470.50,478.00,479.13,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAYISH GREEN",,, CONCRETIONS*,,,, HARD,,45206193c1463c4c56b457b7718cf788,71-511-54-6
71,511,,54,CC,0.0,13.0,470.50,479.23,479.26,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAYISH GREEN",,,  *,,,, HARD, 33233000.1210.3450,ebc73bfbd3340ec20cfcf5b31952fa20,71-511-54-CC
71,511,,55,1,0.0,150.0,480.00,480.00,481.50,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAY"," CONTACTS,BURROWS,MOTTLING",, NODULES*,, PELECYPODS,, HARD,,03ababe31823f107c4a2295df7eeddcf,71-511-55-1
71,511,,55,2,0.0,150.0,480.00,481.50,483.00,BPB, MUDDY NANNO CHALK," REDDISH BROWN,GRAY,GREENISH BLACK", BURROWS,,  *, PYRITE, SHELL DEBRIS,, HARD,,41e178d5dd975fe10fd3548b3bf4b869,71-511-55-2
71,511,,55,3,0.0,150.0,480.00,483.00,484.50,BPB, MUDDY NANNO CHALK, REDDISH BROWN,,,  *, PYRITE,,, HARD,,c01415b27f0abe4756407518da9b89b6,71-511-55-3
71,511,,55,4,0.0,121.0,480.00,484.50,485.71,BPB, MUDDY NANNO CHALK," BLUISH GRAY,GREENISH GRAY",,,  *, PYRITE,,, HARD, 33233000.1210.3450,13ca243930324797aee6a1cff444253f,71-511-55-4
71,511,,55,5,0.0,150.0,480.00,486.00,487.50,BPB, MUDDY NANNO CHALK," GREENISH GRAY,GRAYISH PURPLE", BURROWS,,  *, PYRITE,,, HARD,,44ec9da4dc9b26f30b28b82ae74ec18d,71-511-55-5
71,511,,55,6,0.0,55.0,480.00,487.50,488.05,BPB, MUDDY NANNO CHALK," GRAY,GREENISH GRAY", BURROWS,,  *, PYRITE,,, HARD,,1142e6929a97b75667e15271e85aee2a,71-511-55-6
71,511,,56,1,0.0,150.0,489.50,489.50,491.00,EHG, MUDDY NANNO CHALK," PINKISH GRAY,REDDISH BROWN,GREENISH GRAY", BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,fdcc045551d7c36b5b3bc148a90b4eda,71-511-56-1
71,511,,56,2,0.0,150.0,489.50,491.00,492.50,EHG, MUDDY NANNO CHALK," GREENISH GRAY,GREENISH BLACK", BURROWS,, PYRITE INFILLINGS*, PYRITE, SHELL DEBRIS,, HARD,,683793b3d92ebaf1374800a643dd40db,71-511-56-2
71,511,,56,3,0.0,150.0,489.50,492.50,494.00,EHG, MUDDY NANNO CHALK, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *, PYRITE,,, HARD,,767e81f651f83386a4a3903fd14d7484,71-511-56-3
71,511,,56,4,0.0,8.0,489.50,494.00,494.08,EHG, BLACK SHALE, BLACK," BURROWS,LAMINAE",,  *,,,, HARD,,3c4f4cb9ca68a1cd90d7bdf26cfeb658,71-511-56-4
71,511,,56,4,9.0,18.0,489.50,494.09,494.18,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK, BURROWS,,  *," ZEOLITES ZEOLITES,PYRITE",,, HARD,,9cb606b3674bd82264d5c825af4c9b40,71-511-56-4
71,511,,56,4,19.0,43.0,489.50,494.19,494.43,EHG, BLACK SHALE, BLACK," BURROWS,LAMINAE",,  *,,,, HARD,,68aa365767bda8b121fce50470e5e126,71-511-56-4
71,511,,56,4,44.0,47.0,489.50,494.44,494.47,EHG, MUDDY NANNO CHALK, GRAY, BURROWS,,  *,,,, HARD, 31230000.3450.3350,4a730ab1ec848e163c3e2024d549df1b,71-511-56-4
71,511,,56,4,48.0,54.0,489.50,494.48,494.54,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK, BURROWS,,  *, ZEOLITES,,, HARD, 33231000,977317294f8c14e155e360b3899b6128,71-511-56-4
71,511,,56,4,55.0,72.0,489.50,494.55,494.72,EHG, BLACK SHALE, BLACK," BURROWS,LAMINAE",,  *,,,, HARD, 33233000,12bc75e83d28a54f41b229bf1e096307,71-511-56-4
71,511,,56,4,73.0,75.0,489.50,494.73,494.75,EHG, MUDDY NANNO CHALK, GRAY, BURROWS,,  *,,,, HARD, 31230000.3450.3350,23dea10791a178723596ee0b0a1254a2,71-511-56-4
71,511,,56,4,76.0,80.0,489.50,494.76,494.80,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK, BURROWS,,  *, ZEOLITES,,, HARD, 33231000,620fd3f2b890a37a5d2ec33d851ac5b3,71-511-56-4
71,511,,56,4,81.0,82.0,489.50,494.81,494.82,EHG, BLACK SHALE, BLACK," BURROWS,LAMINAE",,  *,,,, HARD, 33233000,2c3d915c1b14c1c7a3b10f790da593ea,71-511-56-4
71,511,,56,4,83.0,89.0,489.50,494.83,494.89,EHG, MUDDY NANNO CHALK, GRAY, BURROWS,,  *,,,, HARD, 31230000.3450.3350,c0a210e73182bdb71d8089e00ce0faa3,71-511-56-4
71,511,,56,4,90.0,96.0,489.50,494.90,494.96,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK, BURROWS,,  *, ZEOLITES,,, HARD, 33231000,27abb8454c619c6fe80ca40d7b2bbf1d,71-511-56-4
71,511,,56,4,97.0,104.0,489.50,494.97,495.04,EHG, MUDDY NANNO CHALK, GRAY, BURROWS,,  *,,,, HARD, 31230000.3450.3350,f7973e9034c1c9858381b2996427bcfe,71-511-56-4
71,511,,56,4,105.0,109.0,489.50,495.05,495.09,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK, BURROWS,,  *, ZEOLITES,,, HARD, 33231000,7e330926c35bdace2b4bc2aa12014cc8,71-511-56-4
71,511,,56,4,110.0,119.0,489.50,495.10,495.19,EHG, MUDDY NANNO CHALK, GRAY," SLUMP STRUCTURE,BURROWS",,  *,,,, HARD,,60c5d039f8128c98263ad0fac8d8706a,71-511-56-4
71,511,,56,4,120.0,127.0,489.50,495.20,495.27,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK, BURROWS,, PYRITE INFILLINGS*," ZEOLITES,PYRITE",,, HARD, 33231000,fae977f5ca57323fb86309f1fa501156,71-511-56-4
71,511,,56,4,128.0,131.0,489.50,495.28,495.31,EHG, MUDDY NANNO CHALK, GRAY, BURROWS,,  *,,,, HARD, 11131210.3450,30b0868335fa16b78f59d63e5257d1d6,71-511-56-4
71,511,,56,4,132.0,140.0,489.50,495.32,495.40,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK, BURROWS,,  *, ZEOLITES,,, HARD, 33231000,d917867183886bb41d957d37115aaf7f,71-511-56-4
71,511,,56,4,141.0,144.0,489.50,495.41,495.44,EHG, BLACK SHALE, BLACK," BURROWS,LAMINAE",,  *,,,, HARD, 33233000,49af2d0e41a069944c0102e3f6a284f8,71-511-56-4
71,511,,56,4,145.0,150.0,489.50,495.45,495.50,EHG, MUDDY NANNO CHALK, GRAY, BURROWS,,  *,,,, HARD, 11131210.3450,f3fcac4fa051b48064bd2dd7e55292ac,71-511-56-4
71,511,,56,5,0.0,3.0,489.50,495.50,495.53,EHG, MUDDY NANNO CHALK, GRAY," BURROWS,MICROFAULTING,LAMINAE",,  *,,,, HARD, 11131210.3450,dde5c9587478f8db510fbbf1039cf1c6,71-511-56-5
71,511,,56,5,4.0,9.0,489.50,495.54,495.59,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK," LAMINAE,BURROWS",,  *, ZEOLITES,,, HARD, 33231000,f79483e5fa334b22f6219bc62246c925,71-511-56-5
71,511,,56,5,10.0,12.0,489.50,495.60,495.62,EHG, BLACK SHALE, BLACK," LAMINAE,BURROWS",,  *,,,, HARD, 33233000,ff3ffdcb3077196cfcd59ec4d9a933ee,71-511-56-5
71,511,,56,5,13.0,15.0,489.50,495.63,495.65,EHG, MUDDY NANNO CHALK, GRAY, BURROWS,,  *,,,, HARD, 11131210.3450,e6ce7b003da6d64e832fbd0dab908c3b,71-511-56-5
