leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
31,297,,16,1,46.0,150.0,352.50,352.96,354.00,, CLAY/SILT RICH SAND, -OLIVE BLACK,, INTENSE DEF ORMATION,,,,, STIFF, 00000000,eabd767d1727558a31ad0b672236c25c
31,297,,16,2,0.0,150.0,352.50,354.00,355.50,, CLAY/SILT RICH SAND, -OLIVE BLACK,, INTENSE DEF ORMATION (?),,, SMALL FRAGMENTS OF PEAT+WOOD IN LOWE R 130 CM,, STIFF, 00000000,cf27c6e7227d7cea5cf8d56384d0381b
31,297,,16,3,68.0,150.0,352.50,356.18,357.00,, MUDDY SAND, 5Y2/1-OLIVE BLACK,, INTENSE DEFORMA TION,,,,, STIFF, 00000000,b5a01a353a947b4b646dc5849b92eb5d
31,297,,16,CC,0.0,0.0,352.50,357.10,357.10,, SAND, 5GY4/1-DARK GREENISH GRAY,,,,,,, STIFF, 00000000,c432280882f50607eee09f5cc683d22f
31,297,,17,1,88.0,100.0,390.50,391.38,391.50,, CLAY, -OLIVE GRAY,, INTENSE DEFORMATIO N,,,,, STIFF, 00000000,b7e3bced085f4389ced2c201e7fe7190
31,297,,17,1,100.0,150.0,390.50,391.50,392.00,, MUDDY SAND, -OLIVE BLACK,, INTENSE DEF ORMATION,,,,, STIFF, 00000000,18bac6b7ef28f20ac1852dc01d958d1c
31,297,,17,2,0.0,116.0,390.50,392.00,393.16,, MUDDY SAND, -OLIVE BLACK,, INTENSE DEF ORMATION,,,,, STIFF, 00000000,8065d45ca0cbc9a37a04f546a03517a5
31,297,,17,2,116.0,144.0,390.50,393.16,393.44,, SANDY MUD, -BROWNISH BLACK, VERY SANDY LAYER 128-130 CM, INTENSE DEFORMATIO M,, MICA,, THIS PART (130-1 44 CM) SLIGHTLY MICACEOUS STREAKED OUT BR OWNISH BLACK LAYERS IN SANDY MUD, STIFF, 00000000,9d133ae0eb470e105ff2e0bbb2aac333
31,297,,17,3,0.0,58.0,390.50,393.50,394.08,, MUDDY SAND, -OLIVE BLACK,,,,,,, SOUPY, 00000000,6fa7eb1b36e33982ba873063c23cc90d
31,297,,17,3,58.0,64.0,390.50,394.08,394.14,, CLAYSTONE, -OLIVE GRAY,,,,,,, SEMILITHIFIED, 00000000,28674de5f4c1dc1c3e2915e0568ef943
31,297,,17,3,64.0,79.0,390.50,394.14,394.29,, MUDDY SAND, -OLIVE BLACK (?), CLAYSTO NE AT 68-72 CM,,,,,, SOUPY, 00000000,4dd24db79de01371ddc03cb5e776bc9b
31,297,,17,3,79.0,102.0,390.50,394.29,394.52,," SILT, CLAYSTONE",,,,,,, GRADE S DOWN THROUGH SILT TO CLAYSTONE, STIFF TO SEMILITHIFIED, 00000000,8c2699e72303f4b3599f4f06573f0d2a
31,297,,17,3,102.0,150.0,390.50,394.52,395.00,, MUDDY SAND, -OLIVE BLACK,,,,,,, SOUPY, 00000000,10324f9499237ca6cf2d8569c8481f9c
31,297,,17,CC,0.0,0.0,390.50,395.10,395.10,, CLAY/SILT RICH SAND, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 00000000,5b54ecfa8ccaa07d2a97b428b269ab51
31,297,,18,1,0.0,150.0,428.50,428.50,430.00,," CLAY, MUDDY SAND", -OLIVE GRA Y,, DRILLING BRECCIA,,,,, STIFF, 00000000,9a80e7f4da0eb8801085538aed0dfef7
31,297,,18,2,0.0,65.0,428.50,430.00,430.65,, SILTY SAND,,,,,,,, STIFF, 00000000,fa218e98c6d36cd750eb501d56d7e1c2
31,297,,18,2,65.0,70.0,428.50,430.65,430.70,, CLAYSTONE,,,,,,,, INDURATED, 00000000,6afcfa3c96e7ab31ac639ed97662482a
31,297,,18,2,70.0,85.0,428.50,430.70,430.85,, SILTY SAND,,,,,,,, STIFF, 00000000,6a2efe7893615fcc9c7ddb3c4b050cfb
31,297,,18,2,85.0,94.0,428.50,430.85,430.94,, CLAYSTONE,,,,,,,, SEMILITHIFIED, 00000000,8b2c77b36d278227db687fd3617668e4
31,297,,18,2,94.0,105.0,428.50,430.94,431.05,, MUDDY SAND,,,,,,,, SOFT, 00000000,7896699b8e17887db04b1283e9cd7bcc
31,297,,18,2,105.0,120.0,428.50,431.05,431.20,, CLAYSTONE,,,,,,,, SEMILITHIFIED, 00000000,220ee0d16644f314fd019f73e0318780
31,297,,18,2,120.0,150.0,428.50,431.20,431.50,, MUDDY SAND,,,,,,,, SOFT, 00000000,ad9907ab05e7045b732203ea6e2af921
31,297,,18,CC,0.0,0.0,428.50,431.60,431.60,, CLAY SILT RICH SAND, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 00000000,15ed4ea8173cf5d2ab79812cc87002ff
31,297,,19,1,85.0,150.0,466.50,467.35,468.00,, SANDY MATERIAL," N4-MEDIUM DARK GRAY, 5Y2/1-OLIVE BLACK, 5Y4/1-OLIVE GRAY"," VERY FAINT CONTACT AT 10 2 CM, FAINT GRADED BEDDING STARTING AROUND 136 CM, I NDISTINCT CONTACT AT 136 CM, SHARP CONTACT AT 144 CM , LAMINATIONS WITH PLANT FRAGMENTS 136-139 CM, GRADE D BEDDING 139-144 CM, SAND WITH PLANT FRAGMENTS 85-8 8 CM", INTENSE DEFORMATION (?),,, PLANT FRAGMENTS," COLOR OF 136-144 CM OLIVE BLACK ON TOP TO OLIVE GRAY ON BOTTOM, UPPER PORTION TOO MUCH DESTROYED TO MAKE OBSERVATIONS", SOFT, 00000000,ca50baae6d6a85e8d9122da499ac7ae8
31,297,,20,1,43.0,150.0,504.50,504.93,506.00,, CLAY," 5GY4/1-DARK GREENISH GRAY, N4-MEDIUM DARK GRAY"," CHONDRITES TY PE BURROWS ARE COMMON, FEW INDICATIONS OF LENTICULAR AND PARALLEL LAMINAE", CORE BROKEN UP IN CHUNKS WITH WET MUD SURROU NDING IT,,, CHONDRITES TYPE BURROWS, TYPICAL CLAY OR MARL WITH N O OR VERY FEW FOSSILS AS KNOWN TO EXIST UNDERNEATH A TURBIDITE SERIES, STIFF (?), 00000000,3db9fe03467dbd8effc1b52e82845067
31,297,,20,2,8.0,101.0,504.50,506.08,507.01,, CLAY," 5GY4/1-DARK GREENISH GRAY, N4-MEDIUM DARK GRAY, 10G4/2-GRAYISH GREEN", GRAYISH GREEN BANDS AN D LENTICLES 74-78 CM,,,,, AS SECTION 1, STIFF TO SEMILITHIFIED, 00000000,2fa36177b0169a4702a8a180c5b06962
31,297,,20,2,101.0,144.0,504.50,507.01,507.44,, CLAYEY SAND," N7-LIGHT GRAY, 5Y2/1-OLIVE BLACK"," BARELY OBSERVABLE CONTACT AT 103 CM, LIGHT GRAY CLA Y BED 101-103 CM (SOFT), GRADED BEDDING 144-103 CM",,,,, CLAYEY SAND IS OLIVE BLACK, FIRM, 00000000,bcafb1b8773921aee5f48167a0d767f7
31,297,,20,3,110.0,150.0,504.50,508.60,509.00,, CLAY," 5Y2/1-OLIVE BLACK, 5GY2/1-GREENISH BLACK"," FEW FAINT MICROSIZED LENSES, INDISTINCT CHONDRITES",,,, CHONDRITES,, STIFF, 00000000,24e5bafc8fa1d8db56df625bdf3ea062
31,297,,20,4,0.0,120.0,504.50,509.00,510.20,, CLAY," 5Y2/1-OLIVE BLACK, 5GY4/1-GREENISH GRAY, - PURPLE, -GREEN"," FAINT IRREGULARITIES INDIC ATING PRESENCE OF STRUCTURES - ALSO CHONDRITES, GREE N ZONE FULL OF CHONDRITES 59-62 CM",,,, CHONDRITES, COLOR: OLIVE BLACK TO GREENISH GRA Y - OFTEN PURPLE HUE OVER THEM  - COLOR BECOMING MOR E BROWNISH BELOW 62 CM, STIFF, 00000000,551ae9b26c66d8db4b0a084ebd63544a
31,297,,20,CC,0.0,0.0,504.50,510.60,510.60,, CLAYSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,, SEMILITH IFIED, 00000000,a64573e1df8831c23c1a13bb5e441ec6
31,297,,21,1,10.0,150.0,523.50,523.60,525.00,, CLAY," 5GY4/1-DARK GREENISH GRAY, -LIGHT GRAY, -G REENISH GRAY, - BROWN-GREENISH GRAY", FAINT IMPRESS IONS OF CHONDRITES SOLID PART OF SECTION SHOWS THIN AND MEDIUM IRREGU LAR BEDDING CHARACTERIZED BY COLOR VARIATIONS ( LIGH T GRAY+GREENISH GRAY TO BROWN-GREENISH GRAY)," DRILLING BRECCIA 10-38 CM, CORE IN LARGE CHUNKS, MUD(?) 144-150 CM",,, CHONDRITES,, STIF F, 00000000,3ecf968ae0db3eb7e99a5131008ca253
31,297,,21,2,110.0,150.0,523.50,526.10,526.50,, CLAY," 5GY4/1-DARK GREENISH GRAY, -LIGHT GRAY, -G REENISH GRAY, -BROWNISH-GREENISH GRAY -GREEN"," FEW GREEN LAMINAE NEWR 130 CM, FEW MORE LENSES", CORE IS IN PIECES,,,, COLOR AND L ITHOLOGICAL CHARACTERISTICS COMPARABLE TO SECTION 1, STIFF, 00000000,bca2e560cffc217abbf8dde7f0f141a0
31,297,,21,3,0.0,144.0,523.50,526.50,527.94,, CLAY," 5GY4/1-DARK GREENISH GRAY, -LIGHT GRAY, -G REENISH GRAY, -DARK GREEN"," SMALL DARKER COLORED LENSES, FEW CHOND RITES, 2 MM DARK GREEN LAMINA  AT 134 CM, TWO 1 MM D ARK GREEN LAMINAE AT 133/134 CM", FEW PEBBLES-RESULT O F DRILLING,,,, COLOR AND LITHOLOGICAL CHARACTERISTICS AS SECTION 1, FIRM, 00000000,0ddd426b0da01809269610023be20038
31,297,,21,CC,0.0,0.0,523.50,528.10,528.10,, CLAYSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,, SEMILITHIFIED, 00000000,0037cd1c4be3fefede027f55f4c35576
31,297,,22,1,117.0,150.0,552.00,553.17,553.50,, MUDSTONE, 5GY4/1-DARK GREENISH GRAY," MINOR GROWL ING - MIDDLE 1/3 LAMINATED 117-124 CM, DISTINCT-INDI STINCT LAMINAE - THIN AND SOME THICK BEDS - SOME LEN SES 124-150 CM",,,, PLANT FRAGMEN TS (REAL HEMIPELAGIC DEPOSITION 117-124 CM)," TOP PART OF TURBIDITE (DIVISION E) , HIGH CARBONATE CONTENT 117-124 CM"," INDURATED 117-124 CM, SEMILITHIFIED 124-150 CM", 00000000,48c105a78aa6cae397c9557c81909449
31,297,,22,2,0.0,109.0,552.00,553.50,554.59,, CLAY," 5GY4/1-DARK GREENISH GRAY, -GREEN, -PURPLE"," INDISTINCT CONTACT AT 8 CM, VERY INDISTINCT FINE PARALLEL LAMINAE 8-10 CM, INDISTINCT FORESET BEDDIN G 10-15 CM, NOT TOO DISTINCT COARSE PARALLEL LAMINAE WITH PLANT FRAGMENTS 15-24 CM, DISTINCT CONTACT AT 24 CM, CLAY WITH LENSES AND FEW CHONDRITES 24-30 AND 33-50, FAIRLY DISTINCT CONTACT AT 50 CM, STRUCTURES TOO MUCH DISTURBED TO BE DETERMINED 50-62 CM, THINL Y PARALLEL LAMINATED 62-66 CM, FAIRLY DISTINCT CONTA CT AT 66 CM, LENTICULAR WITH FORESETS 66-69 CM, THIC K LAMINATED WITH PLANT FRAGMENTS 69-90 CM, DISTINCT CONTACT AT 90 CM,  IRREGULAR LAMINAE - LENTICULAR CL AYSTONE - GREEN AND PURPLE COLORS 90-108 CM, FINE PA RALLEL LAMINAE 108-109 CM, INDISTINCT CONTACT AT 109 CM"," MOST BROKEN DUE TO CORING 0-8 CM, STRUCTURES TOO MUCH DISTURBED TO BE DETERMINED 50-62 CM",,,"  CHONDRITES 29-50,PLANT FRAGMENTS",, HARD, 00000000,71fad8f785582a805b0934c7f0d51045
31,297,,22,2,109.0,150.0,552.00,554.59,555.00,, MUDDY SAND, 5GY4/1-DARK GREENISH GRAY," INDISTI NCT FORESET BEDDING 109-118 CM, THICK PARALLEL LAMIN ATION 118-149 CM WITH GRADING CLAY BAND 149-150 CM",,,,," TURBIDITE 54 CM THI CK, SAND PORTION 36 CM THICK MUDDY SAND-LOOSE", STIFF, 00000000,9d43d243f12dffc0b5c72afe167cb8f2
31,297,,22,3,0.0,81.0,552.00,555.00,555.81,, CLAY,," DISTINCT CONTACT /BASE OF TURBIDITE/ AT 20 CM, IRREGULAR LAMINATION - LENSES - SOME CHONDRITES ? 20-39 CM, INDISTINCT CONTACT AT O9 CM, DISTINCT C ONTACT /BASE OF TURBIDITE/ AT 55 CM, IRREGULAR LENTI CULAR CLAY WITH INDISTINCT THIN PARALLEL LAMINATIONS 55-81 CM, INDISTINCT CONTACT /BASE OF TURBIDITE/ AT 81 CM"," LOWER PARTS TOO DESTROYED 39-55 CM, OVERAL L SLIGHT TO MODERATE DEFORMATION (?)",,,,, STIFF (?), 00000000,0f3da8b066fe90b25ceb2cc4e23ae9ab
31,297,,22,3,81.0,104.0,552.00,555.81,556.04,, CLAYEY SAND,, FINE PARALLEL LAMINATION 102-104 CM, SLIGHT TO MOD ERATE DEFORMATION (?),,,, REMAINS OF CLAYEY SAND INTERVAL, STIFF (?), 00000000,22ad15e1293ab031edf395d6f0027924
31,297,,22,3,104.0,144.0,552.00,556.04,556.44,, CLAY, 5GY4/ 1-DARK GREENISH GRAY (?)," INDISTINCT CONTACT AT 104 CM, FORESET BEDD ING 104-108 CM, COARSE PARALLEL LAMINATION 108-117 C M, RATHER DISTINCT CONTACT /BASE OF TURBIDITE/ AT 11 7 CM, INDISTINCT CONTACT AT 126 CM, DISTINCT CONTACT AT 132 CM, NO STRUCTURES DISCERNABLE 126-132 CM", INTENSE DEFORMATION 136-144 CM,,,,, STIFF (?), 00000000,e8dba89738ea0209127fee36913d8b27
31,297,,22,4,0.0,150.0,552.00,556.50,558.00,, TURBIDITE SEQUENCE, 5GY4/1-DARK GREENISH GRAY (?)," DISTINCT CONTACT /BASE OF TURBIDITE/ AT 38 C M, INNER INDISTINCT CONTACT AT 51 CM, RATHER DISTINC T CONTACT /BASE OF TURBIDITE?/ AT 59 CM, DISTINCT CO NTACT /BASE OF TURBITE/ AT 87 AND 134 CM", CORE TOO DISTURBED TO IDENTI FY DETAILS,,,, LITHOLOG Y NOT LISTED - IS PROBABLY CLAY SILT, STIFF (?), 00000000,dc45aa7f213b54fa2099b91406fd3d25
31,297,,23,1,107.0,150.0,590.00,591.07,591.50,, CLAY, 5GY4/1-DARK GREENISH GRAY, IRREGULAR INDISTINCT THIN PARAL LEL LAMINATIONS AND LENSES, BROKEN INTO A NUMBER OF PIECES,,,,, STIFF, 00000000,7c07e5598a6a5742079560e6348e639b
31,297,,23,2,0.0,150.0,590.00,591.50,593.00,, CLAY," 5GY4/1-DARK GREENISH GRAY, -GREEN", THIN AND THICK LAMI NATION AND LENSES - SOME ARE GREEN (TOP 1/3 OF CORE), BROKE N INTO SMALL AND LARGE PIECES PEBBLES VISIBLE - RESULT OF DRILLING,,,,, SOFT, 00000000,4d4040af62af25e227ec0c0897212a7f
31,297,,23,3,0.0,150.0,590.00,593.00,594.50,," CLAYEY SILTSTONE, SILTY CLAYSTONE"," 5Y2/1-OLIVE B LACK, -DARK GREENISH GRAY"," INTERBEDDED OLIVE BLACK CLAYEY SILTS TONE AND DARK GREENISH GRAY SILTY CLAYSTONE, LAYER W ITH SMALL GRANULE SIZED LENSOID SANDSTONE 68-70 CM, LAMINATED - GRADING FINER UPWARDS 0-40 CM", SLIGHT DEFORMATION,,,,, SEMILITHIFIED, 00000000,fe6506ad0531aaa5bfd3030b80f6dd96
31,297,,23,4,0.0,60.0,590.00,594.50,595.10,," CLAYEY SILTSTONE, SILTY CLAYSTONE",,,,,,," SIMILAR TO SE CTION 3, PROBABLY ONE TURBIDITE UNIT 18-80 CM",, 00000000,375b35427288e20ea5ccebec275ad5ab
31,297,,23,4,60.0,80.0,590.00,595.10,595.30,, ASH RICH CLAYEY SILTY SAND,,, SLIGHT DE FORMATION,,,," GRADING FINER UPWARD S, PROBABLY ONE TURBIDITE UNIT 18-80 CM", STIFF, 00000000,f0f9748fe36979e2e6c959a6a5963954
31,297,,23,4,80.0,150.0,590.00,595.30,596.00,, CLAYSTONE," -OLIVE BLACK, -DARK GREENISH GRAY",, SLIGHT DEFORMATION,,,,, SEMILITHIFIED, 00000000,e239cea3052bb78a18bc526a2fa59866
31,297,,24,1,91.0,144.0,618.50,619.41,619.94,, CLAYSTONE," -OLIVE BLACK, -GREENISH GRAY",, DRILLING BRECCIA,,,, ISOLATED LUMPS, HARD, 00000000,e81421a1e83548db92df5871ed72638f
31,297,,24,2,0.0,150.0,618.50,620.00,621.50,, CLAYSTONE," -GREENISH GRAY,-OLIVE BLACK",, MODERA TE DEFORMATION,,,,, HARD, 00000000,b3ba645e2241dfa28d2f62fc0fe1e824
31,297,,24,3,0.0,150.0,618.50,621.50,623.00,, CLAYSTONE," -GREENISH GRAY,-OLIVE BLACK",, MODERA TE DEFORMATION,,,,, HARD, 00000000,0ecfe6174b8ec3e6408256004e7720ab
31,297,,24,CC,0.0,0.0,618.50,623.10,623.10,, CLAYSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,, HARD, 00000000,b67914ca1a4a74df3ad4a2d1cd0c38f4
31,297,,25,1,0.0,57.0,647.00,647.00,647.57,, CLAYSTONE, -OLIVE BLACK,,, ASH-CLAY RICH PYRITIC CONCRETION AT 47 CM, PYRITE,,, HARD, 00000000,b84a6e811a8d2c1296d744e2bb41f078
31,297,,25,2,0.0,123.0,647.00,648.50,649.73,, ASH," 5Y3/1-OLIVE GRAY,-DARK BROWN",, SLIGHT DEFOR MATION,,, DARK BROWN SAND SIZED FLECKS OF VEGETABLE MATTER,, STIFF, 00000000,253837ec968455aa0d21aa006448b0fb
31,297,,25,2,123.0,150.0,647.00,649.73,650.00,, CLAYSTONE," N4-MEDIUM DARK GRAY, 5GY4/1-DARK GREE NISH GRAY", SLIGHTLY MOTTLED WITH CLEAR SMALL-SCALE SLUMP STRUCTURES 136-150 CM, SLIGHT DEF ORMATION,,,," MEDIUM DARK GRAY 123 -130 CM, DARK GREENISH GRAY 132-135 CM", HARD 123-130 CM, 00000000,c978f300671d02ff31b421a30996526c
31,297,,25,3,0.0,150.0,647.00,650.00,651.50,, VITREOUS ASH, -OLIVE GRAY," LAMINATED 50 -100 CM, FAINT SLIGHT SLUMP STRUCTURES 100-150 CM",,,,, FINE, SOFT, 00000000,19e983fa294b972825925221a0c7b7d8
31,297,,25,4,0.0,150.0,647.00,651.50,653.00,, VITREOUS ASH, -OLIVE GRAY," SLUMP STRUC TURES, SLIGHT MOTTLED",,,,, FINE, FIRM, 00000000,a16c3f59495b0bc1fc2e8633a7c7959a
31,297,,25,5,0.0,150.0,647.00,653.00,654.50,, VITREOUS ASH, -OLIVE GRAY," SLUMP STRUC TURES, SLIGHTLY MOTTLED",,,,, FINE, FIRM, 00000000,445e825ccd035a4816243139b6af4df8
31,297,,25,6,0.0,150.0,647.00,654.50,656.00,, VITREOUS ASH, -OLIVE GRAY," SLUMP STRUC TURES, SLIGHTLY MOTTLED",,,,, FINE, FIRM, 00000000,815d625f0664ea030ad8aa63afce80b3
31,297,,25,CC,0.0,0.0,647.00,656.10,656.10,, SILTY ASH, N6-MEDIUM LIGHT GRAY,,,,,,, FIRM, 00000000,12d826173bbc8c1a77c1cf5041f5daaa
31,297,,26,1,0.0,108.0,666.00,666.00,667.08,, TUFF," -OLIVE BLACK, 5GY4/1-DARK GREENISH GRAY, - OLIVE GRAY"," FAINT IRREGULAR BEDDING 0-20 CM, FAINT COLOR DIFFERENCES INDICATE MINOR SLUMP STRUCTU RES 25-56 CM, OLIVE GRAY FINE TUFF WITH SMALL SCALE SLUMP RECUMBANT FOLDS 102-108 CM"," SLIGHT DEFORMATION 0-20 CM, DRILLING B RECCIA 20-25 CM CORE IN PIECES 25-108 CM",,,," DARK GREENISH GR AY FINE VITREOUS TUFF 0-20 CM, VERY COMPACT OLIVE BL ACK FINE TUFF 25-64 CM, DARK GREENISH GRAY COMPACT F INE TUFF 64-102CM",, 00000000,9ab392f5ad4c02fe164ea7ebb9232e8d
31,297,,26,2,40.0,150.0,666.00,667.90,669.00,, TUFF," 5G4/1-DARK GREENISH GRAY, -OLIVE GRAY, -LI GHT GRAY"," LAMINATED 40-47 CM, SLICKENSIDES 6 3-71 CM, UNIT AT 40-47 CM DEPOSITED ON IRREGULAR SUR FACE OF UNIT AT 47-63 CM", CORE MOSTLY IN PIECES,,,," OLIVE GRAY FINE VITRIC TUFF 40-47 CM, LIGHT GRAY FINE VITRIC TUFF 4 7-63 CM, OLIVE GRAY COARSE ASH TUFF WITH GRANULE-SIZ ED CLASTS OF FINE TUFF 71-80 CM, LUMPS OF OLIVE GRAY TUFF AND DARK GREENISH GRAY CHLORITE/ASH RICH CLAYS TONE 80-150 CM",, 00000000,bae7c5431cbc92a9ab75c9687f4ad16b
31,297,,26,CC,0.0,0.0,666.00,669.10,669.10,, CLAYSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,, HARD, 00000000,4520aff4b3fccd4bc90b993ef6051b1d
31,297,,27,1,0.0,72.0,675.50,675.50,676.22,, CLAYSTONE," 5G2/1-GREENISH BLACK, N4-MEDIUM DARK GRAY",, SLIGHT DEFORMATION,,,, ALTERNATING SE PARATE LUMPS OF MEDIUM DARK GRAY AND GREENISH BLACK CLAYSTONE, HARD, 00000000,4e4055d3de9eca2181b30d07df7f4452
