leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
116,717,C,046,Extended Core Barrel,04,TOW,000,,,084,,,calcareous clay (0-13cm); clayey silt (13-26cm); clay (26-84cm),very dark gray (42-84cm); very light gray to white silt laminae (26cm),10y 4.5/1 (0-26cm); 10y 4/2 (26-42cm); 7.5yr 3/0 (42-84cm),"wispy, slightly irregular laminae (5-26cm); strong bioturbation (32-45cm); moderate? (45-47cm) to minor? (47-50cm) bioturbation; mottling (26-28cm); fining upward sequence? (0-26cm)",highly disturbed?,,,nannos? (0-13cm),"sharp, irregular contact (26cm); gradational contact (42cm);mottled chemical fronts (26-28cm)",,,X,-0.92975,81.39013,0402.00,40200,40284
116,717,C,046,Extended Core Barrel,CC,TOW,000,,,053,,,clay,"very dark gray (0-37,50-53cm); olive gray and dark olive gray (37-50cm)","7.5yr 3/0 (0-37,50-53cm); 10y 4.5/1 (37-43cm); 10y 5/1 (43-50cm)",fining upward sequence? (25-30cm),highly disturbed?,,,,sharp contact (37cm),,,X,-0.92975,81.39013,0402.84,40283,40336
116,717,C,047,Extended Core Barrel,01,TOW,000,,,150,,,"clay (0-48,57-150cm); mud or silty clay? (48-57cm)","very dark gray (0-18cm); dark olive gray? (18-39,75-78cm); black (38-75,78-130cm); gray (130-150cm)","7.5yr 3/0 (0-18cm); 10y 4/2 (18-39,75-78cm); 7.5yr 2/0 (38-75,78-130cm); 5y 5/1 (130-150cm)","strong? (38-42,57-62,75-78cm) and moderate? (130-150cm) bioturbation; fining upward sequences (40-57,62-75,105-125cm); mottling (75-78,145-150cm); slight loading (130cm)",soupy (0-18cm); gas expansion (18-39cm); highly disturbed? (39-150cm),,,,"sharp contacts (40,57,130cm);mottled chemical fronts (145-150cm)",,,X,-0.92975,81.39013,0407.00,40700,40850
116,717,C,047,Extended Core Barrel,02,TOW,000,,,150,,,"clay (0-60,120-150cm); silty clay (60-105cm); calcareous clay (105-120cm)","gray (0-16,105-120cm); black (16-105,132-150cm), mottled very dark gray and olive gray","5y 5/1 (0-16,105-120cm); 7.5yr 2/0 (16-105,132-150cm); mottled 5y 3/1 and 10y 5/2",moderate to strong? (0-16cm) and strong (120-132cm) bioturbation; load cast (120cm); mottling (120-132cm); fining upward sequence (16-95cm),highly disturbed,,pyrite? (105cm),woody? fragments (105cm),"gradational, bioturbated contact (16cm); sharp contacts (105,120cm); irregular, bioturbated, gradational contact (132cm)",,,X,-0.92975,81.39013,0408.50,40850,41000
116,717,C,047,Extended Core Barrel,03,TOW,000,,,127,,,silty clay (0-19cm); clay (19-127cm),black (0-19cm); olive gray (19-127cm),7.5yr 2/0 (0-19cm); 5y 4/2 (19-127cm),"strong? (19-57cm) or moderate? (19-127cm) bioturbation; traces of <2mm thick silt laminae (19cm); load cast (19cm); slightly elongate, <6mm long & 2-3mm in diameter pyritized burrows/concretions (65-70,80-85,99-101,110-115cm); chondrites (19-57cm)",highly disturbed,"slightly elongate, <6mm long & 2-3mm in diameter pyritized burrows/concretions (65-70,80-85,99-101,110-115cm)","slightly elongate, <6mm long & 2-3mm in diameter pyritized burrows/concretions (65-70,80-85,99-101,110-115cm)",,sharp contact (19cm); pyrite occurs in clumps-possibly a result of sliding core w/fragments then embedded? (65-115cm),,,X,-0.92975,81.39013,0410.00,41000,41127
116,717,C,047,Extended Core Barrel,CC,TOW,000,,,049,,,clay,"olive gray (0-7,47-49cm); black (7-47cm)","5y 4/2 (0-7,47-49cm); 7.5yr 2/0 (7-47cm)",small (<5mm) pyrite concretions (7-9cm),highly disturbed,small (<5mm) pyrite concretions (7-9cm),small (<5mm) pyrite concretions (7-9cm),,"sharp contact (47cm); gradational, irregular bioturbated contact (7cm)",,,X,-0.92975,81.39013,0411.26,41126,41175
116,717,C,048,Extended Core Barrel,01,VJ,000,,,150,,,"clay (0-73,75-150cm); silt? (73-75cm)",gray (0-75cm); gray/light gray (75-150cm),5y 5/1 (0-75cm); 5y 6/1 (75-150cm),"fining upward sequence (~50-70cm); bioturbation? (0-5,75-80?cm)",highly disturbed? (0-5cm); slightly disturbed? (5-150cm),,,"nannos? - increase towards the top (0-73,75-150cm)",chemical front (90cm),,,X,-0.92975,81.39013,0416.50,41650,41800
116,717,C,048,Extended Core Barrel,02,VJ,000,,,150,,,"clay (0-43,50-150cm); silty clay? (43-50cm)",gray/light gray (0-43cm); black (75-150cm); more greenish (51-75cm),5y 6/1 (0-43cm); 10y 5/1 (43-51cm); 10y 4/2 (51-75cm); 7.5yr 2/0 (75-150cm),fining upward sequence? (0-50cm),slightly disturbed?,,,,"mud turbidites (0-50,75-150cm); pelagic? (51-75cm)",,,X,-0.92975,81.39013,0418.00,41800,41950
116,717,C,048,Extended Core Barrel,03,VJ,000,,,150,,,clay,"black (0-26cm); gray (39-106,127-150cm)","7.5yr 2/0 (0-26cm); 10y 5/2 (26-39,106-127cm); 10yr 5/1 (39-106cm); 10y 5/1 (126-150cm)",minor bioturbation? (106-111cm),slightly disturbed,,,"nannos? (26-39,106-127cm; increase in nannofossil content towards the top of the turbidite",mud turbidite between two other mud turbidites; chemical front (114cm),,,X,-0.92975,81.39013,0419.50,41950,42100
116,717,C,048,Extended Core Barrel,04,VJ,000,,,116,,,clay grading downward into silty clay (0-55cm); clay (79-116cm); calcareous clay? (55-79cm),gray (0-40cm); yellowish green? (55-79cm); dark gray (79-116cm),10y 5/1 (0-40cm); 10y 6/2 (40-55cm); 10y 6/3 (55-79cm); 5y 4/1 (79-116cm),"minor bioturbation and chondrites (40-55cm); fining upward sequences? (~30-55,79-116cm)",slightly disturbed?,,,nannos? (55-79cm),"chemical fronts (44,47cm); two mud turbidites with nannofossil-rich clay inbetween",,,X,-0.92975,81.39013,0421.00,42100,42216
116,717,C,048,Extended Core Barrel,04,VJ,116,,,150,,,organic geochemistry sample (116-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0421.00,42216,42250
116,717,C,048,Extended Core Barrel,05,VJ,000,,,150,,,clay with silty clay? at ~30-60cm,dark gray,5y 4/1,concretion? (43cm); silty laminae (~45cm); fining upward sequence? (0-60cm),slightly disturbed?,concretion? (43cm),,,the section is the middle of a mud turbidite,,,X,-0.92975,81.39013,0422.50,42250,42400
116,717,C,048,Extended Core Barrel,06,VJ,000,,,150,,,clay,"dark gray (0-14,60-75cm); black (75-150cm)","5y 4/1 (0-14,60-75cm); 10y 6/1 (14-30cm); 10y 6/2 (30-49cm); 10y 7/2 (49-60cm); 7.5yr 2/0 (75-150cm)","moderate bioturbation (30-35,50-60cm)",slightly disturbed?,,,,chemical front (49cm),,,X,-0.92975,81.39013,0424.00,42400,42550
116,717,C,048,Extended Core Barrel,07,VJ,000,,,032,,,clay,black (0-8cm); greenish gray? (8-32cm),7.5yr 2/0 (0-8cm); 10y 4/2 (8-32cm),moderate bioturbation and chondrites (15-25cm),slightly disturbed? (0-10cm),,mn chemical front? (15cm),,mn chemical front? (15cm),,,X,-0.92975,81.39013,0425.50,42550,42582
116,717,C,048,Extended Core Barrel,CC,VJ,000,,,044,,,clay (0-36cm); silty clay (36-44cm),gray,10yr 5/1,minor or moderate bioturbation and chondrites (5-15cm); fining upward sequence (0-44 or 36-44cm),slightly disturbed?,,,,,,,X,-0.92975,81.39013,0425.80,42579,42623
116,717,C,049,Extended Core Barrel,01,TOW,000,,,150,,,clay (0-86cm); silty clay (86-115cm); calcareous clay (115-150cm),"very dark gray (0-18,56-115cm); dark gray (18-56cm); olive gray (115-137cm)",2.5y 3/0 (0-18cm); 10y 4/1 (18-56cm); 7.5yr 3/0 (56-115cm); 5y 4/2 (115-137cm); 10y 4/2 (137-150cm),strong bioturbation (56-66cm); fining upward sequence? (60-115cm); minor bioturbation? with possible oval-shaped burrows (137-140cm),highly disturbed,,micaceous?(86-115cm),"nannos (56-86?,115-150cm)","sharp contact? (18cm); gradational contacts (56,137cm)",,,X,-0.92975,81.39013,0426.00,42600,42750
116,717,C,049,Extended Core Barrel,02,TOW,000,,,150,,,calcareous clay (0-54cm); clay (54-150cm),not indicated in visual core description,10y 4/2 (0-54cm); 10y 5/1 (54-150cm),strong bioturbation and chondrites (54-150cm); fining upward sequence (0-54cm or 42-54cm),highly disturbed,,,nannos (0-54cm),,,,X,-0.92975,81.39013,0427.50,42750,42900
116,717,C,049,Extended Core Barrel,03,TOW,000,,,150,,,clay,very dark gray to black (23-110cm); very dark gray (110-120cm); black (120-150cm),10y 5/1 (0-23cm); 7.5yr 3/0 to 7.5yr 2/0 (23-110cm); 5y 3/1 (110-120cm); 7.5yr 2/0 (120-150cm),"strong bioturbation (0-23cm); 1-3mm pyrite concretions scattered throughout (esp. 25,49,76cm); fining upward sequences? (~80-100,120-150?cm)",highly disturbed,"1-3mm pyrite concretions scattered throughout (esp. 25,49,76cm)","1-3mm pyrite concretions scattered throughout (esp. 25,49,76cm); pyrite framboids?",,unsure contact (23cm); sharp contact marked by thin (<2mm) chemical front (110cm),,,X,-0.92975,81.39013,0429.00,42900,43050
116,717,C,049,Extended Core Barrel,04,TOW,000,,,150,,,clay with silty clay? at 10-16cm,black to very dark gray with 1-2mm light gray silt laminae at 10-16cm (0-60cm),7.5yr 2/0 to 7.5yr 3/0 (0-60cm); 10y 5/1 (60-150cm),"strong (16-30,60-120cm) to moderate (30-40cm) to minor (40-60cm) bioturbation; fining upward sequence (0-16cm); 1-2mm thin silt laminae (10-16cm); chondrites? (35-120cm)",highly disturbed,,,,sharp contact (16cm); bioturbated contact (60cm),,,X,-0.92975,81.39013,0430.50,43050,43200
116,717,C,049,Extended Core Barrel,05,TOW,000,,,021,,,clay,mottled very dark gray,mottled 10y 5/1 and 7.5yr 3/0,strong bioturbation; 8mm diameter pyrite concretion (~11cm),highly disturbed,8mm diameter pyrite concretion (~11cm),8mm diameter pyrite concretion (~11cm),,,,,X,-0.92975,81.39013,0432.00,43200,43221
116,717,C,049,Extended Core Barrel,CC,TOW,000,,,052,,,clay,black (8-52cm),10y 5/1 (0-8cm); 7.5yr 2/0 (8-52cm),"strong bioturbation (0-8,20-30?cm); chondrites? (0-8cm)",highly disturbed,,,woody material?,,,,X,-0.92975,81.39013,0432.21,43220,43272
116,717,C,050,Extended Core Barrel,01,AST,000,,,150,,,clay,gray (0-39cm); black (39-150cm),5y 5/1 (0-39cm); 5y 2.5/1 (39-150cm),<1mm diameter pyrite nodules/concretions (39-150cm),highly disturbed? or moderately disturbed (0-27cm) to soupy (27-39cm) to highly disturbed (39-150cm),<1mm diameter pyrite nodules/concretions (39-150cm),<1mm diameter pyrite nodules/concretions (39-150cm),fossil-poor,fossil-poor,,,X,-0.92975,81.39013,0435.50,43550,43700
116,717,C,050,Extended Core Barrel,02,AST,000,,,150,,,clay,gray,"5y 5/1 (0-15,29-120cm); 10y 5/1 (15-29cm); 2.5y 5/0 (120-150cm)",pyrite nodules/concretions - tube-like shape and maximum length of 5mm (0-120cm); minor? or moderate bioturbation (15-29cm) and minor? or strong bioturbation (140-150cm); chondrites (140-150cm),highly disturbed,pyrite nodules/concretions - tube-like shape and maximum length of 5mm (0-120cm),pyrite nodules/concretions - tube-like shape and maximum length of 5mm (0-120cm),,,,,X,-0.92975,81.39013,0437.00,43700,43850
116,717,C,050,Extended Core Barrel,03,AST,000,,,150,,,clay,"gray (0-7,108-124cm); black (7-24,124-150cm)","2.5y 5/0 90-7,108-124cm); 5y 2.5/1 (7-24,124-150cm); 10y 5/1 (24-108cm)","minor bioturbation (43-56?,108-124cm); 1mm pyrite nodules/concretions (43-56cm); 1cm thick silty layer with pyrite (107-108cm); fining upward sequence? (~90-110cm)",highly disturbed,1mm pyrite nodules/concretions (43-56cm),1mm pyrite nodules/concretions (43-56cm); pyrite in silty layer (107-108cm),,1cm thick silty layer with pyrite (107-108cm),,,X,-0.92975,81.39013,0438.50,43850,44000
116,717,C,050,Extended Core Barrel,04,AST,000,,,146,,,"clay (0-75,90-145cm); silty clay (75-90cm)","black (0-75,138-145cm); very dark gray (75-90cm)","5y 2.5/0 (0-75,138-145cm); 5y 3/1 (75-90cm); 10y 7/1 (90-110cm); 10y 6/1 (110-138cm)",fining upward sequence with normal graded bedding in lower half? (50-75cm); thin laminae (75-90cm); minor bioturbation (110-145cm),highly disturbed,,pyrite (0-75cm),,sharp contact (90cm),,,X,-0.92975,81.39013,0440.00,44000,44146
116,717,C,050,Extended Core Barrel,04,AST,146,,,150,,,physical properties whole round sample,,,,,,,,,,,X,-0.92975,81.39013,0440.00,44146,44150
116,717,C,050,Extended Core Barrel,05,AST,000,,,150,,,clay,black,5y 2.5/1,"0.5-1mm tubes of pyrite/pyrite nodules/concretions(esp. 18,47,69,106,124cm)",highly disturbed,"0.5-1mm tubes of pyrite/pyrite nodules/concretions(esp. 18,47,69,106,124cm)","0.5-1mm tubes of pyrite/pyrite nodules/concretions (esp. 18,47,69,106,124cm)",,,,,X,-0.92975,81.39013,0441.50,44150,44300
116,717,C,050,Extended Core Barrel,06,AST,000,,,150,,,clay,"black (0-10,65-150cm); gray (10-65cm)","5y 2.5/1 (0-10,65-150cm); 5y 5/1 (10-65cm)","minor bioturbation? (10-15cm); thin silt laminae (64-65,144-145cm); pyrite concretions throughout; fining upward sequences? (~20-70,100-150cm)",highly disturbed,pyrite concretions throughout,pyrite concretions throughout,nannos (10-65cm),"sharp contacts (10,65cm)",,,X,-0.92975,81.39013,0443.00,44300,44450
116,717,C,050,Extended Core Barrel,07,AST,000,,,019,,,clay,black,5y 2.5/1,pyrite concretions; fining upward sequence?,highly disturbed,pyrite concretions,pyrite concretions,,,,,X,-0.92975,81.39013,0444.50,44450,44469
116,717,C,050,Extended Core Barrel,CC,AST,000,,,049,,,clay,"black (0-12,26-42cm); gray (12-26cm); gray/light gray (42-49cm)","5y 2.5/1 (0-12,26-42cm); 5y 5/1 (12-26cm); 5y 6/1 (42-49cm)",thin silty clay laminae (10-12cm); minor? or moderate bioturbation and burrows (12-21cm); fining upward sequence? (0-12cm),highly disturbed?,,,,sharp contact (12cm),,Y,X,-0.92975,81.39013,0444.69,44469,44518
116,717,C,051,Extended Core Barrel,01,TOW,000,,,150,,,silty clay grading downward into sandy silt (0-50cm); clay (50-138cm); silty clay (138-150cm),gray (0-50cm); dark gray? (50-150cm),7.5gy 5/0 (0-50cm); 2.5g 4/0? (50-150cm),"fining upward sequences (0-50,65-150cm)",highly? or moderately disturbed,,,nannos? (83cm),sharp contact (50cm),,,X,-0.92975,81.39013,0445.00,44500,44650
116,717,C,051,Extended Core Barrel,02,TOW,000,,,150,,,"clay (0-40,102-150cm); silty clay (40-63cm); sandy silt (63-102cm)",dark gray (0-40cm); gray? (40-63cm); gray/light gray (63-102cm); black (102-150cm),7.5yr 4/0 (0-40cm); 7.5g 5/0 (40-63cm); 5y 6/1 (63-102cm); 2.5g 2.5/0 (102-150cm),"patchy laminae (80-102cm); fining upward sequences (0-102,130-150?cm); chondrites? and traces of bioturbation? (102-150cm)",highly? or moderately disturbed,,,traces of nannos and woody material (0-102cm),sharp contact (102cm),,,X,-0.92975,81.39013,0446.50,44650,44800
116,717,C,051,Extended Core Barrel,03,TOW,000,,,115,,,clay,black (0-16cm);mottled gray (16-53cm); dark gray (53-116cm),7.5yr 2/0 (0-16cm); 2.5y 5/0 (16-53cm); 2.5y 4/0 (53-116cm),"moderate bioturbation and chondrites? (16-35cm); 2-3mm thick & 5-10mm long oval pyrite concretions/burrows (54cm); strong? or moderate bioturbation and chondrites? (60-75cm); concretion (97cm); fining upward sequences? (35-45,90-102cm); mottling (16-35,53cm); wispy horizontal laminae (16cm)",highly? or moderately disturbed,2-3mm thick and 5-10mm long oval pyrite concretions/burrows (54cm); concretion (97cm),2-3mm thick & 5-10mm long oval pyrite concretions/burrows (54cm),,"sharp contacts (16,35,45cm); gradational contacts (53cm)",,,X,-0.92975,81.39013,0448.00,44800,44915
116,717,C,051,Extended Core Barrel,03,TOW,115,,,150,,,organic geochemistry sample (116-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0448.00,44915,44950
116,717,C,051,Extended Core Barrel,04,TOW,000,,,130,,,"clay (0-67,71-96,100-123,127-130cm); silty clay (67-71,96-100,123-127cm)","black (0-22,49-71,83-100,110-127cm); gray (22-49cm)","2.5y 2/0 (0-22,49-71,83-100,110-127cm); 2.5y 5/0 (22-49cm); 10y 3/1 (71-83,100-110,127-130cm)","moderate (90-95cm) to minor (95-100cm) bioturbation; burrows (95-100cm); laminae (95-100,123-127cm); fining upward sequences (50-71,83-100,110-127cm)",highly disturbed?,,pyrite octahedra? (100?cm),,"chemical fronts (72,101?,128cm)",,Y,X,-0.92975,81.39013,0449.50,44950,45080
116,717,C,051,Extended Core Barrel,CC,TOW,000,,,048,,,clay,"black (0-22,23-32,45-47cm); gray (32-45,47-48cm)","2.5y 2/0 (0-22,23-32,45-47cm); 10y 3/1 (22-23cm); 2.5y 5/0 (32-45,47-48cm)","strong bioturbation? (22-23,30-35cm); chondrites (30-35cm); small (2 x 6mm) silt pod (~27cm)",highly disturbed? or moderately disturbed,,,,sharp contact (32cm); small (2x6mm) silt pod (~27cm),,,X,-0.92975,81.39013,0450.79,45079,45127
116,717,C,052,Extended Core Barrel,01,AST,000,,,150,,,nannofossil ooze (0-140cm); clay (140-150cm),black (0-140cm); gray (140-150cm),5y 2.5/1 (0-140cm); 10y 5/1 (140-150cm),"burrows? (124-125,132-133cm)",highly disturbed,,,nannos (0-140cm),sharp contact (32cm),,,X,-0.92975,81.39013,0454.50,45450,45600
116,717,C,052,Extended Core Barrel,02,COR,000,,,150,,,"clay (0-50,60-97,128-150cm); silty clay (50-60,97-128cm)","gray (0-25,59-82,129-140cm); dark gray (25-59,82-129,140-150cm)","10y 5/1 (0-25,59-82,129-140cm); 10y 4/1 (25-59,82-129,140-150cm)","minor? (30-40cm) and moderate (129-140cm) bioturbation; fining upward sequences (40-60,85-120cm)",moderately disturbed,,12% micrite? (110cm),15% plant debris? (56cm),,,,X,-0.92975,81.39013,0456.00,45600,45750
116,717,C,052,Extended Core Barrel,03,COR,000,,,115,,,clay (0-89cm); silty clay (89-115cm),"dark gray (0-4,38-75,89-115cm); gray (4-38cm); mottled zone with dark purplish gray diffuse zones (75-89cm); two 1-2mm thick light gray siltstone laminae (75cm)","10y 4/1 (0-4,38-75,89-115cm); 10y 5/1 (4-38cm); 10gy 4/1 (75-89cm)","moderate? (5-30,85-90cm) and minor? (75-85cm) bioturbation; silt-filled burrows (30-32,90-95cm); two 1-2mm thick siltstone laminae (75cm); mottling (5-30,75-80cm); fining upward sequences (65-75?,89-115cm)",moderately disturbed,,,,,,,X,-0.92975,81.39013,0457.50,45750,45865
116,717,C,052,Extended Core Barrel,CC,COR,000,,,038,,,nannofossil ooze (0-30cm); clay (30-38cm),dark gray (0-30cm); very dark gray (30-38cm),10y 4/1 (0-30cm); 5y 3/1 (30-38cm),,highly disturbed,,,nannos (0-30cm),,,,X,-0.92975,81.39013,0458.63,45863,45901
116,717,C,053,Extended Core Barrel,01,COR,000,,,150,,,"silty clay (0-90,122-150cm); silt? (90-122cm)",various colors including dark gray (0-20cm),various colors including 5y 4/1 and 10gy 4/1 (0-20cm) 10gy 4/1 (20-122cm); 10y 4/1 (122-150cm),"fining upward sequence (90-122cm); 2-3mm laminae due to drilling (63-122cm); scoured, sharp contact (20cm)",highly disturbed,pebbles of silty clay (0-20cm),micaceous (20-122cm),,"scoured, sharp contact (20cm)",,,X,-0.92975,81.39013,0464.00,46400,46550
116,717,C,053,Extended Core Barrel,02,COR,000,,,150,,,"silty clay (0-38,105-115,145-150cm); silt? (38-40cm); calcareous clay (40-105cm)",not indicated in visual core description,10gy 5/1,"fining upward sequence (25-40,100-115,145-150cm); 1mm thick silt laminae (65cm); 0.5cm silt bed (115cm); minor bioturbation? (80-90cm)",moderately disturbed,,,nannos? (40-105cm),,,,X,-0.92975,81.39013,0465.50,46550,46700
116,717,C,053,Extended Core Barrel,03,COR,000,,,150,,,"silty clay (0-25,55-84,133-150cm); clay (25-55cm); nannofossil ooze? (84-133cm)",very dark gray (98-105cm),"10gy 5/1 (0-84,105-150cm); 10y 6/1 (84-98cm); 5y 3/1 (98-105cm)","fining upward sequences (0-25,55-75cm); minor (90-100cm) to moderate (100-110cm) bioturbation",,,,nannos? (84-133cm),,,,X,-0.92975,81.39013,0467.00,46700,46850
116,717,C,053,Extended Core Barrel,04,COR,000,,,150,,,"clay (0-28,50-118,148-150cm); silty clay (28-50,118-148cm)","gray (0-85,148-150cm); very dark gray (85-148cm)","10y 5/1 (0-85,148-150cm); 5y 3/1 (85-148cm)","fining upward sequences (28-50,100-145cm)",,,,,,,,X,-0.92975,81.39013,0468.50,46850,47000
116,717,C,053,Extended Core Barrel,05,COR,000,,,150,,,"clay (0-70,142-150cm); silty clay (70-133cm); silt? (133-142cm)",gray (0-142cm); 1mm thick dark brown clay laminae (142cm),10y 5/1 (0-142cm); 10y 4/1 (142-150cm),fining upward sequence (70-142cm); 1mm thick laminae (142cm); 2mm thick laminae of plant debris-rich silt (118cm),moderately disturbed,,,2mm thick plant debris-rich (25%) silt (118cm),,,,X,-0.92975,81.39013,0470.00,47000,47150
116,717,C,053,Extended Core Barrel,06,COR,000,,,150,,,"clay (0-80,95-150cm); silty clay (80-95cm)",very dark gray (125-130cm); gray (138-150cm),"10y 4/1 with 10gy 6/1 clay filled burrows at 109-125cm (0-95,109-125cm); 10gy 6/1 (95-109cm); 5y 3/1 (125-130cm); 10gy 4/1 (130-138cm); 10y 5/1 (138-150cm)","fining upward sequence (80-95cm); minor (95-120,125-130,140-145cm) and moderate (120-125cm) bioturbation; clay filled burrows (109-125cm)",moderately disturbed (0-105cm); highly disturbed (105-150cm),,,,,,,X,-0.92975,81.39013,0471.50,47150,47300
116,717,C,053,Extended Core Barrel,07,COR,000,,,035,,,clay,gray (0-15cm); 1mm thick light gray silt laminae (15cm),"10y 5/1 (0-15cm); 10y 4/1 (15-20,30-35cm); 10gy 5/1 (20-30cm)","minor (0-15,20-22cm) and moderate (15-20cm) bioturbation; 1mm thick silt laminae (15cm)",highly disturbed,,,,,,,X,-0.92975,81.39013,0473.00,47300,47335
116,717,C,053,Extended Core Barrel,CC,COR,000,,,047,,,clay,very dark gray with 1cm greenish gray clay bed at 42cm (25-47cm),10y 4/1 (0-25cm); 5y 3/1 with 1cm 5g 6/1 clay bed at 42cm (25-47cm),1cm clay bed (42cm),highly disturbed?,,,,,,,X,-0.92975,81.39013,0473.34,47333,47380
116,717,C,054,Extended Core Barrel,01,TIE,000,,,150,,,"drilling breccia of clay, silt and nannofossil chalk (0-12cm); clay (12-150cm)","mixture of gray green, gray dark clays, gray silt and nannofossil chalk (0-12cm); dark gray (12-17cm); very dark gray (17-150cm)",5y 4/1 (12-17cm); 5y 3/1 (17-150cm),massive (12-17cm),drilling breccia (0-12cm); highly disturbed (12-150cm),,,nannos (0-12cm),locally silty (17-150cm),,,X,-0.92975,81.39013,0473.50,47350,47500
116,717,C,054,Extended Core Barrel,02,TIE,000,,,150,,,drilling breccia of silt and clay (0-10cm); silty clay (10-41cm); clay (41-150cm),"mixture of gray and dark gray (0-10,41-45cm); very dark gray (10-41cm); gray (45-150cm)","mixture of 5y 3/1 and 10y 5/1 (0-10,41-45cm); 5y 3/1 (10-41cm); 10y 5/1 (45-150cm)",massive (45-150cm),drilling breccia (0-10cm); highly disturbed (39-50cm); moderately disturbed (50-60cm); slightly disturbed (60-150cm),,,,,,,X,-0.92975,81.39013,0475.00,47500,47650
116,717,C,054,Extended Core Barrel,03,TIE,000,,,150,,,clay,very dark gray (0-30cm); black (30-86cm); mixed gray and brown? (86-94cm); gray (94-150cm),5y 3/1 (0-30cm); 5y 2.5/1 (30-86cm); 5y 5/1 (94-150cm),"massive (0-86,94-150cm); sulfide/pyrite? tubules/concretions (30-86cm)","highly disturbed (20-40,85-95cm)",sulfide/pyrite? tubules/concretions (30-86cm),sulfide/pyrite? tubules/concretions (30-86cm),,,,,X,-0.92975,81.39013,0476.50,47650,47800
116,717,C,054,Extended Core Barrel,04,COR,000,,,116,,,"clay (0-32,51-116cm); silty clay (32-51cm)",light gray (0-51cm); 1mm thick grayish white silt laminae (50cm); dark gray (51-116cm),not indicated in visual core description,massive (0-51cm); 1mm thick silt laminae (50cm); fining upward sequence (30-50cm); minor bioturbation? (51-60cm),highly disturbed,,,,,,,X,-0.92975,81.39013,0478.00,47800,47916
116,717,C,054,Extended Core Barrel,04,COR,116,,,150,,,organic geochemistry sample (116-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0478.00,47916,47950
116,717,C,054,Extended Core Barrel,05,COR,000,,,150,,,"silty clay (0-12,51-62,73-75,90-114,120-140cm); clay (12-51,62-73,75-90,114-120,140-150cm)","dark gray (0-12cm); light gray (12-62,75-114cm); black (62-75,114-140cm); 1-2mm thick grayish white silt laminae (60cm); 1mm thick grayish white silt laminae (113cm); greenish gray mottled with diffuse dark purplish gray zones (140-150cm)","10y 5/1 (12-62,75-114cm); 5y 2.5/1 (62-75,114-140cm); 5g 5/1 (140-150cm)","moderate? (12-25cm) & minor? (25-51,70-73,75-80,100-105,140-145cm) bioturbation; mottling (12-25,140-150cm); chondrites 25-50,100-115cm); 1-2mm thick silt laminae (60cm); 1mm thick silt laminae (113cm); fining upward sequences (45-60,68-75,90-110,115-125cm); sulfide/pyrite filled burrows (70-72cm)",highly disturbed,,sulfide/pyrite filled burrows (70-72cm),,,,,X,-0.92975,81.39013,0479.50,47950,48100
116,717,C,054,Extended Core Barrel,06,COR,000,,,150,,,"clay (0-16,60-88,137-150cm); silty clay (16-60,88-134cm); silt (134-137cm)","black (0-60,137-150cm); light gray (60-137cm)","5y 2.5/1 (0-60,137-150cm); 10y 5/1 (60-137cm)","minor? (70-90cm) and moderate? (137-143cm) bioturbation; 5mm thick horizon of fine clayey silt laminae (60cm); 1cm x 2cm silt filed burrow surrounded by clay filled burrows (66cm); chondrites (70-90cm); mottling (137-143cm); fining upward sequences (40-60,120-137cm)",highly disturbed,,,,chemical front (138cm),,,X,-0.92975,81.39013,0481.00,48100,48250
116,717,C,054,Extended Core Barrel,07,,000,,,034,,,silty clay (0-7cm); silt? (7-8cm); clay (8-34cm),black (0-8cm); light gray (8-34cm),5y 2.5/1 (0-8cm); 10y 5/1 (8-34cm),moderate bioturbation and intensely burrowed (10-25cm); fining upward sequence (0-7cm),,,,,,,,X,-0.92975,81.39013,0482.50,48250,48284
116,717,C,054,Extended Core Barrel,CC,COR,000,,,037,,,"silty clay (0-7,16-37cm); clay (7-16cm)",black (16-37cm),10y 5/1 (0-16cm); 5y 2.5/1 (16-37cm),fining upward sequence (14-30cm),highly disturbed,,,40% plant debris (18cm),,,,X,-0.92975,81.39013,0482.84,48283,48320
116,717,C,055,Extended Core Barrel,01,COR,000,,,150,,,silty clay (0-112cm); clay (112-150cm),black (0-112cm); greenish gray with dark purplish gray mottling at 112-116cm (112-150cm),5y 2.5/1 (0-112cm); 5g 5/1 (112-150cm),mottling (112-116cm); chondrites (130-140cm); massive (0-112cm),highly disturbed,,,,,,,X,-0.92975,81.39013,0483.00,48300,48450
