leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
66,488,,20,1,100.0,101.0,172.00,173.00,173.01,, SAND,, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,1,102.0,121.0,172.00,173.02,173.21,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000
66,488,,20,1,125.0,150.0,172.00,173.25,173.50,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000
66,488,,20,2,3.0,86.0,172.00,173.53,174.36,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000
66,488,,20,2,87.0,88.0,172.00,174.37,174.38,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000
66,488,,20,2,89.0,100.0,172.00,174.39,174.50,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000
66,488,,20,2,100.0,101.0,172.00,174.50,174.51,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000
66,488,,20,2,102.0,103.0,172.00,174.52,174.53,, MUD, OLIVE GRAY,,,  *,,,, STIFF,
66,488,,20,2,104.0,105.0,172.00,174.54,174.55,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000
66,488,,20,2,106.0,143.0,172.00,174.56,174.93,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000
66,488,,20,2,144.0,145.0,172.00,174.94,174.95,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000
66,488,,20,2,146.0,150.0,172.00,174.96,175.00,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000
66,488,,20,3,0.0,14.0,172.00,175.00,175.14,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,15.0,16.0,172.00,175.15,175.16,, SAND, OLIVE GRAY, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33214000
66,488,,20,3,17.0,45.0,172.00,175.17,175.45,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,52.0,56.0,172.00,175.52,175.56,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,57.0,58.0,172.00,175.57,175.58,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,3,59.0,78.0,172.00,175.59,175.78,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,81.0,82.0,172.00,175.81,175.82,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,3,83.0,114.0,172.00,175.83,176.14,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,115.0,116.0,172.00,176.15,176.16,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,3,117.0,118.0,172.00,176.17,176.18,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,121.0,124.0,172.00,176.21,176.24,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,125.0,126.0,172.00,176.25,176.26,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,3,127.0,130.0,172.00,176.27,176.30,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,131.0,132.0,172.00,176.31,176.32,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,3,133.0,135.0,172.00,176.33,176.35,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,136.0,137.0,172.00,176.36,176.37,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,3,138.0,140.0,172.00,176.38,176.40,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,3,141.0,142.0,172.00,176.41,176.42,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,3,143.0,145.0,172.00,176.43,176.45,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,20,CC,0.0,13.0,172.00,176.55,176.58,, MUD, OLIVE GRAY, U  *,,,,,, FIRM, 33213000
66,488,,20,CC,14.0,15.0,172.00,176.59,176.60,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000
66,488,,20,CC,16.0,18.0,172.00,176.61,176.63,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,488,,21,1,0.0,136.0,181.50,181.50,182.86,, MUD," OLIVE BLACK,GREENISH BLACK", LAMINAE, SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, FIRM, 33213000
66,488,,21,2,0.0,39.0,181.50,183.00,183.39,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED,,, SPICULES AND SPINES*,, FIRM, 33213000
66,488,,21,2,40.0,41.0,181.50,183.40,183.41,, SILT," OLIVE BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000
66,488,,21,2,42.0,85.0,181.50,183.42,183.85,, MUD," OLIVE BLACK,GREENISH BLACK", SLIGHTLY DISTURBED,,  *,,,, FIRM, 33213000
66,488,,21,2,128.0,140.0,181.50,184.28,184.40,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, FIRM,
66,488,,21,2,141.0,142.0,181.50,184.41,184.42,, SILT," OLIVE BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,21,2,143.0,145.0,181.50,184.43,184.45,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, FIRM,
66,488,,21,2,146.0,147.0,181.50,184.46,184.47,, SILT," OLIVE BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,21,2,148.0,150.0,181.50,184.48,184.50,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, FIRM,
66,488,,21,3,20.0,30.0,181.50,184.70,184.80,, MUD, OLIVE BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,21,3,31.0,32.0,181.50,184.81,184.82,, SILT, OLIVE BLACK,,,  *,,,, FIRM,
66,488,,21,3,33.0,39.0,181.50,184.83,184.89,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,21,3,40.0,41.0,181.50,184.90,184.91,, SILT, OLIVE BLACK,,,  *,,,, FIRM,
66,488,,21,3,42.0,44.0,181.50,184.92,184.94,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,21,3,64.0,85.0,181.50,185.14,185.35,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,21,3,140.0,150.0,181.50,185.90,186.00,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,21,4,0.0,18.0,181.50,186.00,186.18,, MUD, OLIVE BLACK,,,  *,,,, FIRM,
66,488,,21,4,26.0,32.0,181.50,186.26,186.32,, MUD, OLIVE BLACK,,,  *,,,, FIRM,
66,488,,21,4,35.0,45.0,181.50,186.35,186.45,, MUD, OLIVE BLACK,,,  *,,,, FIRM,
66,488,,21,4,75.0,85.0,181.50,186.75,186.85,, MUD, OLIVE BLACK,,,  *,,,, FIRM,
66,488,,21,4,135.0,150.0,181.50,187.35,187.50,, MUD, OLIVE BLACK,,,  *,,,, FIRM,
66,488,,21,5,88.0,150.0,181.50,188.38,189.00,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,21,6,0.0,40.0,181.50,189.00,189.40,, MUD, OLIVE BLACK, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,21,CC,0.0,20.0,181.50,189.50,189.60,, MUD, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,22,1,0.0,36.0,191.00,191.00,191.36,, MUDDY SILT, GREENISH BLACK, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,22,1,99.0,120.0,191.00,191.99,192.20,, LAMINATED MUDDY SILT, GREENISH BLACK, LAMINAE, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,22,2,0.0,3.0,191.00,192.50,192.53,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,22,2,7.0,34.0,191.00,192.57,192.84,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,22,2,35.0,36.0,191.00,192.85,192.86,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,22,2,37.0,59.0,191.00,192.87,193.09,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,22,2,82.0,85.0,191.00,193.32,193.35,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,22,2,86.0,87.0,191.00,193.36,193.37,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,22,2,88.0,94.0,191.00,193.38,193.44,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,
66,488,,22,2,95.0,96.0,191.00,193.45,193.46,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000
66,488,,22,2,97.0,100.0,191.00,193.47,193.50,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000
66,488,,22,2,115.0,145.0,191.00,193.65,193.95,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000
66,488,,22,2,146.0,147.0,191.00,193.96,193.97,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000
66,488,,22,2,148.0,150.0,191.00,193.98,194.00,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000
66,488,,22,3,37.0,150.0,191.00,194.37,195.50,, MUDDY SILT," OLIVE BLACK,GREENISH BLACK,OLIVE GRAY"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED*,,,,, FIRM, 33215000
66,488,,22,CC,0.0,20.0,191.00,195.60,195.70,, MUDDY SILT, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000
66,488,,23,1,0.0,143.0,200.50,200.50,201.93,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED, GAS FEATURES*,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,23,CC,0.0,13.0,200.50,202.05,202.08,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000
66,488,,24,1,0.0,97.0,210.00,210.00,210.97,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED, GAS FEATURES*,,,, FIRM,
66,488,,24,1,98.0,104.0,210.00,210.98,211.04,, SANDY SILT, GRAY, CONTACTS, MODERATELY DISTURBED,  *,,,, FIRM,
66,488,,24,1,105.0,112.0,210.00,211.05,211.12,, MUDDY SILT, OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33215000
66,488,,24,1,113.0,114.0,210.00,211.13,211.14,, FINE SAND, GRAY,,,  *,,,, FIRM, 33214000
66,488,,24,1,115.0,136.0,210.00,211.15,211.36,, MUDDY SILT, OLIVE GREEN, LAMINAE, MODERATELY DISTURBED,  *,,,, FIRM,
66,488,,24,CC,0.0,14.0,210.00,211.60,211.64,, SILT AND SANDY SILT, GRAYS," LAMINAE,BEDDING", MODERATELY DISTURBED,  *,,,, FIRM,
66,488,,25,1,0.0,65.0,219.50,219.50,220.15,, MUDDY SILT, GREENISH GRAY,, MODERATELY TO GREATLY DISTURBED,  *,,,, FIRM,
66,488,,25,1,66.0,75.0,219.50,220.16,220.25,, SANDY SILT, GREENISH GRAY, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,25,1,76.0,121.0,219.50,220.26,220.71,, MUDDY SILT, GREENISH GRAY,, SLIGHTLY DISTURBED," VOLCANOGENIC DEPOSITS,GAS FEATURES*", VOLCANIC GLASS,,, FIRM,
66,488,,25,CC,0.0,22.0,219.50,220.83,220.95,, MUDDY SILT, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
66,488,,26,1,0.0,7.0,229.00,229.00,229.07,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,1,12.0,98.0,229.00,229.12,229.98,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,1,99.0,100.0,229.00,229.99,230.00,, SILT, OBB D SLIGHTLY DISTURBED,,,  *,,,, FIRM,
66,488,,26,1,101.0,142.0,229.00,230.01,230.42,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,1,143.0,144.0,229.00,230.43,230.44,, SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,1,145.0,150.0,229.00,230.45,230.50,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,0.0,36.0,229.00,230.50,230.86,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,37.0,39.0,229.00,230.87,230.89,, SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,40.0,55.0,229.00,230.90,231.05,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,56.0,57.0,229.00,231.06,231.07,, ASH, GREENISH BLACK,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
66,488,,26,2,58.0,69.0,229.00,231.08,231.19,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,70.0,71.0,229.00,231.20,231.21,, SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,72.0,76.0,229.00,231.22,231.26,," MUDDY SILT,SILT", GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,77.0,97.0,229.00,231.27,231.47,," MUDDY SILT,SILT", GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,98.0,112.0,229.00,231.48,231.62,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,2,113.0,135.0,229.00,231.63,231.85,, SILT, GRENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,3,0.0,17.0,229.00,232.00,232.17,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,3,18.0,24.0,229.00,232.18,232.24,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,3,25.0,47.0,229.00,232.25,232.47,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,3,48.0,94.0,229.00,232.48,232.94,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,3,95.0,110.0,229.00,232.95,233.10,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,3,111.0,112.0,229.00,233.11,233.12,, SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,3,113.0,140.0,229.00,233.13,233.40,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,26,4,0.0,3.0,229.00,233.50,233.53,, SILT, GREENISH BLACK, BEDDING,,  *,,,, FIRM,
66,488,,26,4,4.0,10.0,229.00,233.54,233.60,, MUDDY SILT, GREENISH BLACK, BEDDING,,  *,,,, FIRM,
66,488,,26,4,11.0,12.0,229.00,233.61,233.62,, SILT, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,26,4,13.0,45.0,229.00,233.63,233.95,, MUDDY SILT, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,26,4,45.0,47.0,229.00,233.95,233.97,, SILT, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,26,4,48.0,53.0,229.00,233.98,234.03,, MUDDY SILT, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,26,4,53.0,54.0,229.00,234.03,234.04,, SILT, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,26,4,55.0,56.0,229.00,234.05,234.06,, MUDDY SILT, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,26,4,56.0,57.0,229.00,234.06,234.07,, SILT, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,26,4,58.0,110.0,229.00,234.08,234.60,, MUDDY SILT, GREENISH BLACK," BEDDING,FRACTURING",,  *,,,, FIRM,
66,488,,26,4,110.0,111.0,229.00,234.60,234.61,, SILT, GREENISH BLACK,,,  *,,,, FIRM, 33215000
66,488,,26,4,112.0,150.0,229.00,234.62,235.00,, MUDDY SILT,,,,  *,,,, FIRM, 33215000
66,488,,26,5,0.0,150.0,229.00,235.00,236.50,," MUDDY SILT,SILT INTERBEDS", DUSKY GREEN, BEDDING,,  *,,,, FIRM, 33215000
66,488,,26,6,0.0,145.0,229.00,236.50,237.95,, MUDDY SILT AND SILT INTERBEDS, DUSKY GREEN," BEDDING,FRACTURING",,  *,,,, FIRM,
66,488,,26,CC,0.0,22.0,229.00,238.05,238.17,, MUDDY SILT, DUSKY GREEN,,,  *,,,, FIRM,
66,488,,27,1,12.0,33.0,238.50,238.62,238.83,, MUDDY SILT, GREENISH BLACK,,,  *,, SPICULES AND SPINES,, FIRM,
66,488,,27,1,34.0,124.0,238.50,238.84,239.74,, SILT AND MUDDY SILT INTERBEDS, GREENISH BLACK,,,  *,,,, FIRM,
66,488,,27,1,125.0,150.0,238.50,239.75,240.00,," SILT,MUDDY SILT INTERBEDS", GREENISH BLACK," BEDDING,LAMINAE",,  *,,,, FIRM, 33215000
66,488,,27,CC,0.0,15.0,238.50,240.10,240.15,, MUDDY SILT, GR D MODERATELY DISTURBED,,,  *,,,, FIRM, 33215000
66,488,,29,1,0.0,150.0,257.50,257.50,259.00,, MUDDY SILT," GREENISH BLACK,GRAYISH BLACK",, MODERATELY DISTURBED,  *,,,, FIRM,
66,488,,29,2,0.0,150.0,257.50,259.00,260.50,, MUDDY SILT," GREENISH BLACK,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,29,3,0.0,142.0,257.50,260.50,261.92,, MUDDY SILTSTONE, GREENISH BLACK,,,  *,,,, HARD, 33235000
66,488,,29,4,0.0,105.0,257.50,262.00,263.05,, MUDDY SILT, GREENISH BLACK,,,  *,,,, VERY FIRM, 33215000
66,488,,29,5,0.0,32.0,257.50,263.50,263.82,, MUDDY SILT, GB S,,,  *,,,, FIRM, 33215000
66,488,,29,CC,0.0,19.0,257.50,263.92,264.01,, MUDDY SILT, GB S LAMINAE,,,  *,,,, FIRM, 33215000
66,488,,30,1,0.0,143.0,264.50,264.50,265.93,, MUDDY SILT," GREENISH GRAY,DRK GRAY"," BURROWS,LAMINAE",,  *,, SPICULES AND SPINES,, FIRM,
66,488,,30,2,0.0,150.0,264.50,266.00,267.50,, MUDDY SILT, GREENISH GRAY, LAMINAE,,  *,,,, FIRM, 33215000
66,488,,30,3,0.0,150.0,264.50,267.50,269.00,, MUDDY SILT, GREENISH GRAY," LAMINAE,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,30,4,0.0,150.0,264.50,269.00,270.50,, MUDDY SILT," GREENISH GRAY,DARK GRAY", LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,30,5,0.0,150.0,264.50,270.50,272.00,, MUDDY SILT," DARK GRAY,GREENISH GRAY"," LAMINAE,BURROWS",,  *, ZEOLITES,,, FIRM, 33215000
66,488,,30,6,0.0,137.0,264.50,272.00,273.37,, MUDDY SILT, GREENISH GRAY, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,30,CC,0.0,23.0,264.50,273.60,273.73,, MUDDY SILT," GREENISH GRAY,GRAY", LAMINAE,,  *,,,, FIRM, 33215000
66,488,,31,1,5.0,150.0,276.00,276.05,277.50,, MUDDY SILT," GRAYISH OLIVE GREEN,GREENISH BLACK", LAMINAE, UNDISTURBED,  *,,,, FIRM, 33215000
66,488,,31,2,0.0,150.0,276.00,277.50,279.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," LAMINAE,BURROWS", UNDISTURBED,  *,,,, FIRM,
66,488,,31,3,0.0,150.0,276.00,279.00,280.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE", UNDISTURBED*,,,,, FIRM,
66,488,,31,CC,0.0,12.0,276.00,280.60,280.62,, LAMINATED MUDDY SILT," GRAYISH OLIVE GREEN S LAMINAE,BURROWS",, UNDISTURBED*,,,,, FIRM, 33215000
66,488,,32,1,0.0,150.0,285.00,285.00,286.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BURROWS,LAMINAE", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, FIRM,
66,488,,32,2,0.0,150.0,285.00,286.50,288.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,
66,488,,32,3,0.0,110.0,285.00,288.00,289.10,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," LAMINAE,BURROWS,MOTTLING", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,32,4,0.0,114.0,285.00,289.50,290.64,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,32,CC,0.0,23.0,285.00,290.74,290.87,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000
66,488,,33,1,0.0,150.0,294.00,294.00,295.50,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,33,2,0.0,150.0,294.00,295.50,297.00,, MUDDY SILT, GREENISH GRAY,"  MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,33,3,0.0,150.0,294.00,297.00,298.50,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *, ZEOLITES, SPICULES AND SPINES,, FIRM, 33215000
66,488,,33,4,0.0,150.0,294.00,298.50,300.00,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000
66,488,,33,5,0.0,150.0,294.00,300.00,301.50,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,, FIRM, 33215000
66,488,,33,6,0.0,132.0,294.00,301.50,302.82,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *, ZEOLITES, SPICULES AND SPINES,, FIRM,
66,488,,33,7,0.0,40.0,294.00,303.00,303.40,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,, FIRM, 33215000
66,488,,34,1,0.0,130.0,303.00,303.00,304.30,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE",,  *,,,, FIRM, 33215000
66,488,,34,1,140.0,150.0,303.00,304.40,304.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE",,  *,,,, FIRM, 33215000
66,488,,34,2,0.0,150.0,303.00,304.50,306.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE",,  *,,,, FIRM, 33215000
66,488,,34,3,0.0,150.0,303.00,306.00,307.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, FIRM,
66,488,,34,4,0.0,150.0,303.00,307.50,309.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, FIRM,
66,488,,34,5,0.0,150.0,303.00,309.00,310.50,, LAMINATED MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,,,, FIRM,
66,488,,34,6,0.0,83.0,303.00,310.50,311.33,, LAMINATED MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM,
66,488,,34,CC,0.0,20.0,303.00,311.49,311.59,, LAMINATED MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,,,, FIRM,
66,488,,35,1,0.0,85.0,312.00,312.00,312.85,, MUDDY SILT, OLIVE GRAY, BURROWS, GREATLY TO SLIGHTLY DISTURBED,  *,,,, FIRM,
66,488,,35,1,86.0,140.0,312.00,312.86,313.40,, SAND, GRAY,,,  *,,,, FIRM,
66,488,,35,CC,0.0,10.0,312.00,313.50,313.50,, MUD, OLIVE BLACK,, GREATLY DISTURBED,  *,,,, FIRM, 33213000
66,488,,36,CC,0.0,20.0,321.00,321.10,321.20,, MUDDY SILTY, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
66,488,,37,1,0.0,54.0,333.50,333.50,334.04,, MUDDY SILT, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,
66,488,,37,1,54.0,55.0,333.50,334.04,334.05,, SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000
66,488,,37,1,56.0,57.0,333.50,334.06,334.07,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000
66,488,,37,1,58.0,59.0,333.50,334.08,334.09,, SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000
66,488,,37,1,60.0,150.0,333.50,334.10,335.00,, MUDDY SILT, OLIVE GRAY, BURROWS, SLIGHTLY TO GREATLY DISTURBED,  *,,,, FIRM, 33215000
66,488,,37,2,0.0,32.0,333.50,335.00,335.32,, MUDDY SILT, OLIVE GRAY,, MODERATELY DISTURBED,  *,, PLANT DEBRIS,, FIRM, 33215000
66,488,,37,CC,0.0,15.0,333.50,335.50,335.55,, MUDDY SILT, OLIVE GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000
66,488,,38,1,0.0,28.0,343.00,343.00,343.28,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,
66,488,,38,CC,0.0,22.0,343.00,343.40,343.52,, MUDDY SILT, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
66,488,,39,1,4.0,96.0,352.50,352.54,353.46,, MUDDY SILT, OLIVE GRAY, BEDDING, GREATLY DISTURBED, PEBBLES*,,,, FIRM,
66,488,,40,1,0.0,150.0,362.00,362.00,363.50,, MUDDY SILT, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, FIRM, 33215000
66,488,,40,2,0.0,32.0,362.00,363.50,363.82,, MUDDY SILT, OLIVE GRAY, FRACTURING,,  *,,,, FIRM,
66,488,,40,CC,0.0,20.0,362.00,363.92,364.02,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000
66,488,,41,1,0.0,23.0,371.50,371.50,371.73,, MUDDY SILT, GRAYISH OLIVE,,,  *,,,, FIRM, 33215000
