leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,471,,20,1,0.0,4.0,180.50,180.50,180.54,JC, PORCELLANITE," GRAYISH OLIVE,OLIVE BLACK"," LAMINAE,BEDDING",,  *,,,, HARD, 21230000
63,471,,20,1,4.0,26.0,180.50,180.54,180.76,JC, LIMESTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 12130000
63,471,,20,1,26.0,42.0,180.50,180.76,180.92,JC, PORCELLANITE," GRAYISH OLIVE,OLIVE BLACK"," LAMINAE,BEDDING",,  *,,,, HARD, 21230000
63,471,,21,1,0.0,11.0,190.00,190.00,190.11,ML, PORCELLANITE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 21230000
63,471,,21,1,11.0,62.0,190.00,190.11,190.62,ML, SILICEOUS(?) LIMESTONE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 12130000.2000
63,471,,21,1,62.0,79.0,190.00,190.62,190.79,ML, PORCELLANITE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 21230000
63,471,,22,1,0.0,40.0,199.50,199.50,199.90,JC, PORCELLANITE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 21230000
63,471,,23,1,0.0,55.0,209.00,209.00,209.55,JC, PORCELLANITE, OLIVE GRAY, BURROWS,, PEBBLES*,,,, HARD, 21230000
63,471,,25,1,0.0,4.0,228.00,228.00,228.04,NIEM, PORCELLANITE, OLIVE GRAY," FRACTURING,MOTTLING,BURROWS",,  *,,,, HARD, 21230000
63,471,,26,1,0.0,55.0,237.50,237.50,238.05,NIEM," FRAGMENTS OF PORCELLANITE,CLAY", OLIVE GRAY," MOTTLING,BURROWS",, PEBBLES*,,,," HARD,FIRM(?)",
63,471,,26,CC,0.0,30.0,237.50,238.15,238.35,NIEM, PORCELLANITE CHIPS, OLIVE GRAY,,,  *,,,, HARD, 21230000
63,471,,27,CC,0.0,20.0,247.00,247.10,247.20,NIEM," PORCELLANITE,SILTY CLAY", OLIVE GRAY, LAMINAE,,  *,,,," HARD,FIRM",
63,471,,28,CC,0.0,50.0,256.50,256.60,257.00,NIEM, PORCELLANITE BRECCIA," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BURROWS",,  *,,,, HARD, 21230000
63,471,,29,CC,0.0,10.0,266.00,266.10,266.10,NIEM, SILTY CLAY, GRAYISH OLIVE,,,  *,,,, FIRM,
63,471,,29,CC,10.0,18.0,266.00,266.10,266.18,NIEM, PORCELLANITE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 21230000
63,471,,30,1,0.0,83.0,275.50,275.50,276.33,NIEM, PORCELLANITE," OLIVE GRAY,LIGHT GRAY", BURROWS,,  *,,,, HARD, 21230000
63,471,,30,1,83.0,94.0,275.50,276.33,276.44,NIEM," SILTY CLAY,PORCELLANITE CHIPS", OLIVE GRAY,,,  *,,,," FIRM,HARD",
63,471,,30,1,94.0,102.0,275.50,276.44,276.52,NIEM, PORCELLANITE," OLIVE GRAY,LIGHT GRAY"," MOTTLING,BURROWS",,  *,,,, HARD, 21230000
63,471,,31,1,0.0,10.0,285.00,285.00,285.10,NIEM, SILTY CLAY, OLIVE GRAY,,,  *,,,, FIRM, 33213000
63,471,,31,1,10.0,30.0,285.00,285.10,285.30,NIEM, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000
63,471,,31,1,30.0,76.0,285.00,285.30,285.76,NIEM, SILTY CLAY, OLIVE GRAY,,,  *,,,, FIRM,
63,471,,31,1,76.0,98.0,285.00,285.76,285.98,NIEM, PORCELLANEOUS SILTY CLAYTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
63,471,,31,1,98.0,126.0,285.00,285.98,286.26,NIEM, CLAYEY DOLOMITE, OLIVE GRAY,,,  *,,,, HARD, 12230000
63,471,,31,1,126.0,132.0,285.00,286.26,286.32,NIEM, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000
63,471,,32,1,0.0,93.0,294.50,294.50,295.43,PAL, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000
63,471,,33,1,0.0,70.0,304.00,304.00,304.70,ML, SILTY CLAYSTONE, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,," HARD,BROKEN", 33233000
63,471,,34,1,0.0,150.0,313.50,313.50,315.00,ML, SILTY CLAYSTONE," GRAYISH OLIVE,YELLOW GREEN"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD, 33233000
63,471,,34,2,0.0,100.0,313.50,315.00,316.00,ML, SILTY CLAYSTONE," GRAYISH OLIVE,YELLOW GREEN,OLIVE GREEN"," ASH LAYERS,MOTTLING,BURROWS,BEDDING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,, HARD, 33233000
63,471,,34,3,0.0,19.0,313.50,316.50,316.69,ML, SILTY CLAYSTONE, GRAYISH OLIVE," MOTTLING,BEDDING",,  *,,,, HARD,
63,471,,34,CC,0.0,9.0,313.50,316.79,316.78,ML, SILTY CLAYSTONE, GRAYISH OLIVE, MOTTLING,,  *,,,, HARD,
63,471,,35,1,0.0,32.0,323.00,323.00,323.32,ML, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,35,1,32.0,150.0,323.00,323.32,324.50,ML," SILTY CLAYSTONE,SANDY SILTSTONE"," OLIVE GRAY,BLUISH GRAY"," FLASER BEDDING,LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,471,,35,2,0.0,150.0,323.00,324.50,326.00,JC, SILTY CLAYSTONE, OLIVE GRAY," FLASER BEDDING,LAMINAE,BEDDING", MODERATELY DISTURBED*,,,,, HARD,
63,471,,35,3,0.0,31.0,323.00,326.00,326.31,JC, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
63,471,,35,3,31.0,73.0,323.00,326.31,326.73,JC, SANDY SILTSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,
63,471,,35,CC,0.0,20.0,323.00,326.83,326.93,ML, SILTY SANDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
63,471,,35,CC,20.0,25.0,323.00,326.93,326.98,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,
63,471,,36,1,0.0,72.0,332.50,332.50,333.22,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,,, SPICULES AND SPINES*,, HARD,
63,471,,36,1,72.0,98.0,332.50,333.22,333.48,ML, ALTERED ASH,," ASH LAYERS,BURROWS",, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM TO HARD, 33113000
63,471,,36,1,98.0,110.0,332.50,333.48,333.60,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000
63,471,,36,1,110.0,115.0,332.50,333.60,333.65,ML, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, MOTTLING,,  *,,,, HARD, 33233000
63,471,,36,1,115.0,150.0,332.50,333.65,334.00,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000
63,471,,36,2,0.0,27.0,332.50,334.00,334.27,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING",,,, SPICULES AND SPINES*,, HARD, 33233000
63,471,,37,1,0.0,150.0,342.00,342.00,343.50,ML, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING",,  *,, SPICULES AND SPINES,, HARD, 33233000
63,471,,37,2,0.0,130.0,342.00,343.50,344.80,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000
63,471,,37,CC,0.0,14.0,342.00,344.90,344.94,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,, SPICULES AND SPINES,, HARD, 33233000
63,471,,37,CC,14.0,20.0,342.00,344.94,345.00,ML, LIMESTONE, OLIVE GRAY,,,  *,,,, HARD, 12130000
63,471,,38,1,0.0,8.0,351.50,351.50,351.58,JC," ALTERED ASH,SILTY CLAYSTONE",,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM TO HARD, 33113000
63,471,,38,1,8.0,31.0,351.50,351.58,351.81,JC, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
63,471,,38,1,31.0,34.0,351.50,351.81,351.84,JC, CALCAREOUS SILTY CLAYSTONE,,,,  *,,,, HARD,
63,471,,38,1,34.0,140.0,351.50,351.84,352.90,JC, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,38,2,0.0,54.0,351.50,353.00,353.54,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,38,2,54.0,105.0,351.50,353.54,354.05,ML," CALCAREOUS SILTY CLAYSTONE,CALCAREOUS SANDY CLAYSTONE"," OLIVE,DARK GRAY",, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,38,2,105.0,138.0,351.50,354.05,354.38,ML, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,38,CC,0.0,6.0,351.50,354.48,354.44,ML, SILTY CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY,,,  *,,,, HARD,
63,471,,39,1,0.0,10.0,361.00,361.00,361.10,ML, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,39,1,10.0,24.0,361.00,361.10,361.24,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,39,1,24.0,150.0,361.00,361.24,362.50,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED*,,,,, HARD,
63,471,,39,2,0.0,100.0,361.00,362.50,363.50,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,39,3,0.0,150.0,361.00,364.00,365.50,ML, SILTY CLAYSTONE, OLIVE GRAY," FLASER BEDDING,MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED,,, SPICULES AND SPINES*,, HARD,
63,471,,39,4,0.0,20.0,361.00,365.50,365.70,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,39,4,21.0,150.0,361.00,365.71,367.00,ML," SILTY CLAYSTONE,SANDY CLAYSTONE", OLIVE GRAY," BEDDING,FLASER BEDDING,CONTACTS", MODERATELY DISTURBED*,,,,, HARD,
63,471,,39,CC,0.0,11.0,361.00,367.10,367.11,ML, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,40,CC,0.0,5.0,370.50,370.60,370.55,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
63,471,,41,1,0.0,150.0,380.00,380.00,381.50,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,," HARD,BROKEN",
63,471,,41,2,0.0,150.0,380.00,381.50,383.00,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,41,3,0.0,150.0,380.00,383.00,384.50,NIEM, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,41,4,0.0,150.0,380.00,384.50,386.00,NIEM, SILTY CLAYSTONE," OLIVE GRAY,YELLOWISH GRAY"," BURROWS,VEIN", SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,41,5,0.0,24.0,380.00,386.00,386.24,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,41,CC,0.0,26.0,380.00,386.35,386.51,NIEM, SILTY CLAYSTONE, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,42,1,0.0,112.0,389.50,389.50,390.62,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BEDDING, SLIGHTLY DISTURBED SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,42,CC,0.0,13.0,389.50,390.72,390.75,NIEM, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY, LAMINAE, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,43,1,0.0,150.0,399.00,399.00,400.50,NIEM," SILTY CLAYSTONE,LIMESTONE", OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,43,2,0.0,150.0,399.00,400.50,402.00,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,43,3,0.0,150.0,399.00,402.00,403.50,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,43,4,0.0,150.0,399.00,403.50,405.00,NIEM," SILTY CLAYSTONE,LIMESTONE"," OLIVE GRAY,YELLOWISH GRAY"," CONTACTS,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,471,,43,5,0.0,40.0,399.00,405.00,405.40,NIEM, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,43,CC,0.0,22.0,399.00,405.53,405.65,NIEM, SILTY CLAYSTONE, OLIVE GRAY, LAMINAE, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,44,1,0.0,102.0,408.50,408.50,409.52,NIEM, SILTY CLAYSTONE," OLIVE GRAY,YELLOWISH GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,44,2,0.0,140.0,408.50,410.00,411.40,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,," HARD,BROKEN",
63,471,,44,3,0.0,40.0,408.50,411.50,411.90,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
63,471,,44,3,40.0,47.0,408.50,411.90,411.97,NIEM, ALTERED VITRIC TUFF, GRAY, CONTACTS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, FIRM TO HARD, 33133000
63,471,,44,3,47.0,58.0,408.50,411.97,412.08,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
63,471,,44,CC,0.0,25.0,408.50,412.19,412.34,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,45,1,0.0,150.0,418.00,418.00,419.50,NIEM, NANNO SILTY CLAYSTONE, OLIVE GRAY," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,45,2,0.0,140.0,418.00,419.50,420.90,NIEM, NANNO SILTY CLAYSTONE, OLIVE GRAY," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,45,CC,0.0,16.0,418.00,421.03,421.09,NIEM, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,45,CC,16.0,26.0,418.00,421.09,421.19,NIEM, CLAYEY LIMESTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 12230000
63,471,,46,1,0.0,150.0,427.50,427.50,429.00,NIEM," SILTY CLAYSTONE,NANNO CLAYEY SILTSTONE", OLIVE GRAY," BURROWS,BEDDING,LAMINAE", SLIGHTLY DISTURBED,,, SPICULES AND SPINES*,, HARD, 33233000
63,471,,46,2,0.0,63.0,427.50,429.00,429.63,NIEM, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
63,471,,46,2,63.0,72.0,427.50,429.63,429.72,NIEM, CLAYEY LIMESTONE," OLIVE GRAY,YELLOWISH GRAY", BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 12230000
63,471,,46,CC,0.0,14.0,427.50,429.82,429.86,NIEM, CLAYEY LIMESTONE," OLIVE GRAY,YELLOWISH GRAY"," MOTTLING,BURROWS,LAMINAE",,  *,,,, HARD, 12230000
63,471,,46,CC,25.0,150.0,427.50,429.97,431.22,NIEM, CLAYEY LIMESTONE," OLIVE GRAY,YELLOWISH GRAY"," MOTTLING,BURROWS,LAMINAE",,  *,,,, HARD, 12230000
63,471,,47,1,0.0,150.0,437.00,437.00,438.50,NIEM, SILTY CLAYSTONE," OLIVE GRAY,GRAY"," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED,,," SPICULES AND SPINES,ECHINOIDS*",, HARD,
63,471,,47,2,0.0,90.0,437.00,438.50,439.40,NIEM, CALCAREOUS SILTY CLAYSTONE," OLIVE GRAY,GRAY"," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000.1110
63,471,,47,CC,0.0,14.0,437.00,439.50,439.54,NIEM, CALCAREOUS SILTY CLAYSTONE," OLIVE GRAY,GRAY", BEDDING, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,48,1,0.0,85.0,446.50,446.50,447.35,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,48,1,85.0,110.0,446.50,447.35,447.60,ML, CALCAREOUS SILTY CLAYSTONE," OLIVE GRAY,DUSKY YELLOW",, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,48,1,110.0,150.0,446.50,447.60,448.00,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,48,2,0.0,150.0,446.50,448.00,449.50,ML," SILTY CLAYSTONE,QUARTZ-FELDSPATHIC SAND", OLIVE GRAY," MOTTLING,BURROWS,BEDDING",,  *,,,, HARD,
63,471,,48,3,0.0,85.0,446.50,449.50,450.35,ML," SILTY CLAYSTONE,QUARTZ-FELDSPATHIC SAND", OLIVE GRAY," MOTTLING,BURROWS,BEDDING",,  *,,,, HARD,
63,471,,48,CC,4.0,25.0,446.50,450.39,450.60,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD,
63,471,,49,1,0.0,28.0,456.00,456.00,456.28,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,
63,471,,50,1,0.0,33.0,465.50,465.50,465.83,ML, CALCAREOUS SANDSTONE, GRAY," TURBIDITES,CONTACTS",,  *,,,, HARD,
63,471,,50,1,33.0,48.0,465.50,465.83,465.98,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,  *,,,, HARD, 33233000
63,471,,50,1,48.0,57.0,465.50,465.98,466.07,ML, CALCAREOUS SANDSTONE, GRAY," TURBIDITES,CONTACTS",,  *,,,, HARD, 33234000.1110
63,471,,50,1,57.0,150.0,465.50,466.07,467.00,ML, SILTY CLAYSTONE, OLIVE GRAY," LAMINAEBEDDING,MOTTLING,BURROWS",,  *,,,, HARD, 33233000
63,471,,50,2,0.0,100.0,465.50,467.00,468.00,ML, SILTY CLAYSTONE," OLIVE GRAY,GRAY"," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,50,3,0.0,140.0,465.50,468.50,469.90,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,DARK GRAY"," MOTTLING,BURROWS,BEDDING,CONTACTS",,  *,,,, HARD,
63,471,,50,4,0.0,78.0,465.50,470.00,470.78,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD,
63,471,,50,CC,0.0,26.0,465.50,470.88,471.04,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,
63,471,,51,1,0.0,150.0,475.00,475.00,476.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," TURBIDITES,MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED*,,,,, HARD,
63,471,,51,2,0.0,150.0,475.00,476.50,478.00,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING,RIPPLE STRUCTURE", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,471,,51,3,0.0,133.0,475.00,478.00,479.33,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,51,CC,0.0,15.0,475.00,479.43,479.48,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,
63,471,,52,1,0.0,150.0,484.50,484.50,486.00,JC, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS,TURBIDITES", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,52,2,0.0,150.0,484.50,486.00,487.50,JC, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,52,3,0.0,150.0,484.50,487.50,489.00,JC, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,52,CC,0.0,15.0,484.50,489.10,489.15,JC," SILTY CLAYSTONE,SILTY SANDSTONE", OLIVE GRAY,,,  *,,,, HARD,
63,471,,53,1,0.0,150.0,494.00,494.00,495.50,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,53,2,0.0,150.0,494.00,495.50,497.00,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,53,3,0.0,150.0,494.00,497.00,498.50,ML," SILTY CLAYSTONE,SILTY SANDSTONE", OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,  *,,,, HARD,
63,471,,53,4,0.0,150.0,494.00,498.50,500.00,JC, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,53,5,0.0,62.0,494.00,500.00,500.62,JC, SILTY CLAYSTONE, GRAY," RIPPLE STRUCTURE,CONTACTS,MOTTLING,BURROWS",,  *,,,, HARD,
63,471,,53,CC,0.0,17.0,494.00,500.72,500.79,JC," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,GRAY", BURROWS,,  *,,,, HARD,
63,471,,54,CC,0.0,14.0,503.50,503.60,503.64,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, HARD,
63,471,,56,CC,0.0,12.0,522.50,522.60,522.62,JC, CALCAREOUS SILTY SANDSTONE, BLUISH GRAY, BEDDING,,  *,,,, HARD,
63,471,,57,1,0.0,5.0,532.00,532.00,532.05,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES", SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,57,1,10.0,150.0,532.00,532.10,533.50,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES", SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,57,2,0.0,150.0,532.00,533.50,535.00,JL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,MOTTLING,BURROWS,CONTACTS,TURBIDITES", GREATLY DISTURBED,  *,,,, HARD,
63,471,,57,3,0.0,101.0,532.00,535.00,536.01,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES", SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,57,4,0.0,150.0,532.00,536.50,538.00,JC," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," MOTTLING,BURROWS,CONTACTS,TURBIDITES", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,57,5,0.0,60.0,532.00,538.00,538.60,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,CONTACTS", SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,57,CC,0.0,16.0,532.00,538.70,538.76,NIEM," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY", BURROWS, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,
63,471,,58,1,0.0,150.0,541.50,541.50,543.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,
63,471,,58,2,0.0,150.0,541.50,543.00,544.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,LAMINAE,BURROWS", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD,
63,471,,58,3,0.0,150.0,541.50,544.50,546.00,NIEM," SILTY CLAYSTONE,SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,LAMINAE,BEDDING,RIPPLE STRUCTURE", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,58,4,0.0,150.0,541.50,546.00,547.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,58,5,0.0,13.0,541.50,547.50,547.63,NIEM," SILTY CLAYSTONE,SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,58,CC,0.0,18.0,541.50,547.74,547.82,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,58,CC,18.0,25.0,541.50,547.82,547.89,NIEM, CALCAREOUS SANDSTONE,, LAMINAE,,  *,,,, HARD,
63,471,,59,1,0.0,150.0,551.00,551.00,552.50,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,LAMINAE,CONTACTS,MOTTLING", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,471,,59,2,0.0,150.0,551.00,552.50,554.00,NIEM, SILTY CLAYSTONE TO SANDY SILTY CLAYSTONE," OLIVE GRAY,BLUISH GRAY"," BEDDING,LAMINAE,BURROWS", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD,
