leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
36,329,,13,3,0.0,150.0,113.00,116.50,118.00,, NANNO DIATOM OOZE," 5GY6/1-GREENISH GRAY,5Y5/6-LT. OLIVE BROWN", MOTTLED SLIGHTLY WITH LT.OLIVE BROWN,,, MICRITIZED,,, FIRM, 11121110.1210.2220,2375e5992dfa5c72d415c5732945b1f2
36,329,,13,4,0.0,10.0,113.00,118.00,118.10,, NANNO DIATOM OOZE, 5GY6/1,,,,,,, FIRM, 00000000,2b196ff10ad37b9fa28577bfc3c22195
36,329,,13,4,10.0,150.0,113.00,118.10,119.50,, DIATOM NANNO OOZE, 5G8/1-LT.GREENISH GRAY,,,, MICRI TIZED,,, FIRM, 11121110.1210.2220,1870151b500a7a49cc0ec263bd546de9
36,329,,13,5,0.0,150.0,113.00,119.50,121.00,, NANNO DIATOM OOZE, 5GY6/1-GREENISH GRAY,, MODERAT E DEFORMATION 20-30 / 60-80 / 140-150 CM,, MICRITIZE D,,, FIRM, 00000000,9d4581680c30842da942138cdb0c5651
36,329,,13,6,0.0,30.0,113.00,121.00,121.30,, NANNO DIATOM OOZE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,269e10890d88a281494e6c07920cd498
36,329,,13,6,30.0,150.0,113.00,121.30,122.50,, DIATOM NANNO OOZE, 5B9/1-BLUISH WHITE,,,, MICRITIZE D,,, FIRM, 00000000,f15b4fa09da15f0c8f984e8cb5d5f9f9
36,329,,14,1,0.0,72.0,122.50,123.00,123.72,, NANNO DIATOM OOZE, 5G6/1-GREENISH GRAY, DISTINCT COLOR BANDING, SLIGHT DEFORMATION,,,," ALL VERY HOMOG ENEOUS,COHESIVE"," MODERATELY STIFF,COHESIVE", 00000000,a8fc84a86b16ac4c00763d1c1ab480b4
36,329,,14,1,72.0,150.0,122.50,123.72,124.50,, DIATOM NANNO OOZE," N8-V.LT.GRAY,5Y6/1-LT.OLIVE BR OWN", MOTTLED WITH LT.OLIVE BROWN, SLIGHT DEFORMATI ON,,,," SHARP CONTACT AT 72 CM,MINOR NANNO DIATOM PATCH ES", FIRM, 00000000,77c052ada0f4238733782b62dde1db48
36,329,,14,2,0.0,150.0,122.50,124.50,126.00,, NANNO DIATOM OOZE," N8-V.LT.GRAY,5GY6/1-GREENISH G RAY"," SHARP CONTACT AT 15 CM,N8 GRADES DOWNWARD INTO LT.GREENISH GRAY", SLIGHT DEFORMATION,,,," PATCHY GRAY AND GREENISH GRAY 85-150 CM,GREENISH GRAY DIATOM NANNO OOZE 16-26 CM", FIRM, 00000000,8c91d5ee8342fd3f6c1445fff3697e2c
36,329,,14,3,0.0,150.0,122.50,126.00,127.50,, NANNO DIATOM OOZE, 5GY6/1-GREENISH GRAY,, SLIGHT DEFORMATION,,,,, FIRM, 00000000,da6594247736e54b246666228ac83639
36,329,,14,4,0.0,150.0,122.50,127.50,129.00,, NANNO DIATOM OOZE," 5GY6/1-GREENISH GRAY,5Y4/1-OLI VE GRAY,5B9/1-BLUISH WHITE TO 5B7/1-LT.BLUISH GRAY"," MANGANESE STREAKS,5Y4/1 LAYERS AT 81 AND 105 CM (TH IN DARK PYRITE RICH LAYERS)", SLIGHT DEFORMATION,, PYRITE REPLACES SILICEOUS ORGANISMS,, UNIFORM EXCEPT FOR PYRITE RICH LAYERS, FIRM, 00000000,9b0d2b80a28a27507f53f82d4d635d51
36,329,,14,5,0.0,150.0,122.50,129.00,130.50,, DIATOM RICH NANNO OOZE," 5B9/1-BLUISH WHITE TO 5B7 /1-LT.BLUISH GRAY,-PURPLE"," FINE DARK PURPLISH STREA KS OF MN THROUGHOUT,TUBULAR BORING? 2 CM LONG WITH 0.3 MM DIAMETER MADE OF PYRITE AT 80 CM", SLIGHT DEF ORMATION,," MANGANESE,PYRITE",, ALL VERY UNIFORM, FIR M, 00000000,a926dba3d747cbdee6c4cbdb4d584654
36,329,,14,6,0.0,150.0,122.50,130.50,132.00,, DIATOM NANNO OOZE," 5Y8/1-YELLOWISH GRAY,10Y6/2-PA LE OLIVE"," FINE DARK-COLORED STREAKS THROUGHOUT OF MANGANESE?,YELLOWISH GRAY GRADES DOWNWARD TO PALE OL IVE", SLIGHT DEFORMATION,,,," ALL HOMOGENEOUS,5Y8/1 ZON E 135-140 CM", STIFF, 00000000,c378c0a637a034b5f88d03a0205ba381
36,329,,15,1,0.0,150.0,132.00,132.50,134.00,, NANNO MICRITE OOZE," N8-V.LT.GRAY,5Y8/1-YELLOW GRA Y,-BLACK,-PURPLE", INTERBEDDED NANNO DIATOM OOZE IN GREENISH GRAY ZONES, SLIGHT DEFORMATION,, LARGE SME ARS OF BLACK TO PURPLISH MN OR PYRITE THROUGHOUT SEC TION (ESPECIALLY AT 120-135 CM-PYRITE RICH NANNO MIC RITE OOZE), GOOD PRESERVATION OF NANNOS, ALL HOMOG ENEOUS, SOFT TO MODERATELY STIFF, 00000000,8d5e97290fd5f06106e92cda3954247f
36,329,,15,2,0.0,150.0,132.00,134.00,135.50,, NANNO MICRITE OOZE," N8-V.LT.GRAY,5Y8/1-YELLOW GRA Y,-BLACK,-PURPLE", INTERBEDDED, SLIGHT DEFORMATION,," DARK PYRITE? SMEARS THROUGHOUT,MICRITE",, HOMOGENEO US, SOFT TO MODERATELY STIFF, 00000000,a4ffa4a87e79bb332881bcdb4db5100b
36,329,,15,3,0.0,150.0,132.00,135.50,137.00,, NANNO MICRITE OOZE, N8-V.LT.GRAY TO 5Y8/1-YELLOW GRAY,, SLIGHT DEFORMATION,,,," HOMOGENEOUS,ALSO YELLOW GRAY OOZE OCCURS AS LARGE PATCHES AND ZONES IN LT.GR AY OOZE,NANNO DIATOM OOZE AT 60 CM", SOFT TO MODERAT ELY STIFF, 00000000,318e00621cd0e09bee40c630de62a49e
36,329,,15,4,0.0,150.0,132.00,137.00,138.50,, NANNO MICRITE OOZE," 5GY8/1-LT.GREENISH GRAY,5GY6/ 1-GREENISH GRAY", MINOR DARK STREAKING, SLIGHT DEFO RMATION,,,, HOMOGENEOUS, SOFT TO MODERATELY STIFF, 00000000,ec16ef8180a08823508e0e65f5d1fdfc
36,329,,15,5,0.0,150.0,132.00,138.50,140.00,, NANNO MICRITE OOZE," N7-LT.GRAY,-GREENISH GRAY TO -LT.GREENISH GRAY",, SLIGHT DEFORMATION,,,," DIATOM MICA RB RICH NANNO OOZE,AS SECTION 4 ABOVE", SOFT TO MODE RATELY STIFF, 00000000,13151f7bcfdbd68269ebef87bc0fa30d
36,329,,15,6,0.0,150.0,132.00,140.00,141.50,, DIATOM RICH NANNO OOZE, N7-LT.GRAY,, SLIGHT DEFOR MATION,,,, AS SECTION 5 ABOVE, SOFT TO MODERATELY STI FF, 00000000,5d690718aeb7bd526a96f09a922d8711
36,329,,16,1,0.0,150.0,141.50,142.00,143.50,, DIATOM NANNO OOZE," 5B7/1-LT.BLUISH GRAY,5GY6/1-GR EENISH GRAY"," FINE DARK SMEARS AND MOTTLES THROUGHOU T THAT APPEAR TO BE PYRITIC,MOTTLING OF GREENISH GRA Y AND MINOR BLACK STREAKING", SLIGHT DEFORMATION,, P YRITE?, NANNOS WELL-PRESERVED," MAY BE CLAY BEARING ,ALL HOMOGENEOUS TEXTURE", STIFF TO MODERATELY SOFT, 00000000,d192192c6e06bafb37707a70bd1e937e
36,329,,16,2,0.0,150.0,141.50,143.50,145.00,, DIATOM NANNO OOZE," 5B7/1-LT.BLUISH GRAY,5GY6/1-GR EENISH GRAY,N8-V.LT.GRAY",, SLIGHT DEFORMATION,,,," V.LT .GRAY 135-150 CM,SECTION 2 AS SECTION 1 ABOVE", STIF F TO MODERATELY SOFT, 00000000,60fe904066db400770936a4f3b4a0938
36,329,,16,3,0.0,150.0,141.50,145.00,146.50,, DIATOM NANNO OOZE," N8-V.LT.GRAY,5GY6/1-GREENISH GRAY,5B9/1-BLUISH WHITE,-BLACK", RARE FINE BLACK STR EAKS (PYRITE?), SLIGHT DEFORMATION,, PYRITE?,,, STIF F TO MODERATELY SOFT, 00000000,a9a5de762e097dd7c0b115fd8b6aa4ca
36,329,,16,4,0.0,150.0,141.50,146.50,148.00,, DIATOM RICH NANNO OOZE, 5B9/1-BLUISH WHITE,, SLIG HT DEFORMATION, TUBULAR BORING? 0.3 MM DIAMETER AND 1.6 MM LONG WITH BLUNT ENDS IS COMPOSED OF FINELY DIVIDED PYRITE, PYRITE,,, STIFF TO MODERATELY SOFT, 00000000,5eb267262735d08a641ef23d87018876
36,329,,16,5,0.0,150.0,141.50,148.00,149.50,, DIATOM RICH NANNO OOZE, N8-V.LT.GRAY,, SLIGHT DEF ORMATION,,,, SAME AS SECTION 4, STIFF TO MODERATELY SOFT, 00000000,d49dd6423d5aebacf7eb8a7cd77974fb
36,329,,16,6,0.0,150.0,141.50,149.50,151.00,, DIATOM RICH NANNO OOZE," N8-V.LT.GRAY,5Y8/1-YELLOW GRAY", YELLOW GRAY BAND 81-85 CM AND PATCH AT 110-1 22 CM, SLIGHT DEFORMATION,,,,, STIFF TO MODERATELY SOF T, 00000000,efb99a1a0aa28266b288b4a79802b4e3
36,329,,17,1,0.0,150.0,151.00,151.50,153.00,, DIATOM NANNO OOZE, 10Y6/2-PALE OLIVE, SCATTERED DARK STREAKS (PALE OLIVE), SLIGHT DEFORMATION,, MIC RITE RICH,," HOMOGENEOUS,SAME AS PREVIOUS CORE", STIF F TO MODERATELY SOFT, 00000000,b22b3ce2127a7333f8ced349286c773a
36,329,,17,2,0.0,150.0,151.00,153.00,154.50,, DIATOM NANNO OOZE," 5GY7/2-GRAYISH YELLOW GREEN,5Y 8/1-YELLOW GRAY,N8-V.LT.GRAY", MOTTLED WITH V.LT.GRA Y 70-150 CM, SLIGHT DEFORMATION,,,, HOMOGENEOUS, STI FF, 00000000,38750e3343789f66ef100d7b93c5f881
36,329,,17,3,0.0,150.0,151.00,154.50,156.00,, MICRITE RICH DIATOM NANNO OOZE," 5Y8/1-YELLOW GRAY ,5Y6/4-DUSKY YELLOW,N9-V.LT.GRAY", DUSKY YELLOW LAYE R AT 35 CM (LUMPY AND FAIRLY WELL CONSOLIDATED 1-2 CM THICK OF DIATOM OOZE WITH NO OBVIOUS MINERALOGICA L OR TEXTURAL DIFFERENCE), SLIGHT DEFORMATION,,,, AS ABOVE, STIFF TO MODERATELY SOFT, 00000000,72428f95317c6d6b6fb2e534d64e75d8
36,329,,17,4,0.0,150.0,151.00,156.00,157.50,, MICRITE RICH DIATOM NANNO OOZE, N8-V.LT.GRAY,, SL IGHT DEFORMATION, FRAGMENT OF PYRITIZED BURROW AT 148 CM, PYRITE AT 148 CM,, AS ABOVE, STIFF TO MODER ATELY SOFT, 00000000,8d4e877c827bc33733d9e275f868f689
36,329,,17,5,0.0,150.0,151.00,157.50,159.00,, MICRITE RICH DIATOM NANNO OOZE," N8-V.LT.GRAY,5YG6 /1-GREENISH GRAY",, SLIGHT DEFORMATION,,,," GRADATIONAL COLOR CONTACT AT 35 CM,N8 0-35 CM,AS ABOVE", STIFF TO MODERATELY SOFT, 00000000,b212ba23210cc5fc8185b9ecdf946076
36,329,,17,6,0.0,55.0,151.00,159.00,159.55,, MICRITE RICH DIATOM NANNO OOZE, 5GY6/1-GREENISH GRAY,, SLIGHT DEFORMATION,,,, SAME AS ABOVE, STIFF TO MODERATELY SOFT, 00000000,b7e50485a06a4cfd3e8d9af1f69f6850
36,329,,17,6,55.0,150.0,151.00,159.55,160.50,, DIATOM RICH MICRITE NANNO OOZE," N8-V.LT.GRAY,5GY6 /1-GREENISH GRAY"," GREENISH GRAY LAYER 115-117 CM,MO TTLED WITH GREENISH GRAY", SLIGHT DEFORMATION,,,,, STIF F TO MODERATELY SOFT, 00000000,dd2b9134c999d40a249c0e609cfe9715
36,329,,18,1,0.0,150.0,160.50,161.00,162.50,, DIATOM NANNO OOZE," 5GY6/1-GREENISH GRAY,10Y4/2-GR AY GREEN,5Y8/1-YELLOWISH GRAY"," THIN PYRITE BEARING LAYER AT 40 CM AND 50 CM,SLIGHT GREEN-GRAY MOTTLING NEAR 150 CM",,, PYRITE AT 40 AND 50 CM,, GRADATIONAL COLOR CHANGE FROM GREENISH (TOP) TO YELLOWISH (BOTTO M) GRAY, STIFF TO MODERATELY SOFT, 00000000,0c7b0c1cb1ffa6a773688ffbd721b145
36,329,,18,2,0.0,150.0,160.50,162.50,164.00,, DIATOM NANNO OOZE, 5GY6/1-GREENISH GRAY,,,,,,, STIFF TO MODERATELY SOFT, 00000000,bd74c78088fa46c1bfe1dfcf72381b03
36,329,,18,3,0.0,150.0,160.50,164.00,165.50,, DIATOM NANNO OOZE," 5GY6/1-GREENISH GRAY,5Y2/1-OLI VE BLACK",,, POCKET OF PYRITE BEARING DIATOM NANNO OOZ E (OLIVE BLACK) AT 135-137 CM,,,, STIFF TO MODERATELY SOFT, 00000000,c0588ae87c85dc07f0b5481775620755
36,329,,18,4,0.0,55.0,160.50,165.50,166.05,, DIATOM NANNO OOZE, 5GY6/1,,,,,,, STIFF TO MODERATELY SOFT, 00000000,5a3edea04bc8dd206a828cac051d8f44
36,329,,18,4,55.0,150.0,160.50,166.05,167.00,, NANNO RICH DIATOMACEOUS MICRITE, N7-LT.GRAY,, SLI GHT DEFORMATION,,,, GRADATIONAL COLOR AND LITHOLOGY CHANGE NEAR 55 CM, SOFT, 00000000,b001873b1c4ff541f5a0429f5703dd6a
36,329,,18,5,0.0,150.0,160.50,167.00,168.50,, NANNO RICH DIATOMACEOUS MICRITE, 5GY6/1-GREENISH GRAY(A SHADE PALER),, SLIGHT DEFORMATION,,,,, SOFT, 00000000,f1c57e602a01dbd09466ac3180fe06d9
36,329,,18,6,0.0,126.0,160.50,168.50,169.76,, MICRITE DIATOM OOZE, 5GY6/1-GREENISH GRAY,, SLIGH T DEFORMATION,,,,, STIFF TO MODERATELY SOFT, 00000000,c55edc4bf6b525da7e304852ab019e97
36,329,,18,6,126.0,150.0,160.50,169.76,170.00,, NANNO DIATOMACEOUS MICRITE, 5Y8/1-YELLOWISH GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000,464fe63c6feda41d9ccab642b42198be
36,329,,19,1,30.0,150.0,170.00,170.30,171.50,, CALCAREOUS DIATOM OOZE," N7.LT.GRAY,10Y6/2-PALE OL IVE", MOTTLED WITH PALE OLIVE," INTENSE DEFORMATION 30-50 CM,MODERATE 50-150 CM"," 2 CM CLASTS OF VERY FINE SUBROUNDED SILTSTONE,2 CM CLAST OF SANDSTONE, CLAST OF VERY FINE GRAINED SILTSTONE 6.5 CM ACROSS AT 72-78 CM",,,, STIFF, 00000000,219a8742515da5282e3093d5407c3ebc
36,329,,19,2,2.0,150.0,170.00,171.52,173.00,, CALCAREOUS DIATOM OOZE, 5GY6/1-GREENISH GRAY,, SL IGHT TO MODERATE DEFORMATION,,,,, STIFF, 00000000,99f0c24a39e252c3bc123948f1ff9106
36,329,,19,3,0.0,150.0,170.00,173.00,174.50,, DIATOMACEOUS CALCAREOUS OOZE, N7-LT.GRAY,, MODERA TE DEFORMATION,,,,, STIFF, 00000000,c778e21a143f398b1bec9c7dc29264cd
36,329,,19,4,2.0,136.0,170.00,174.52,175.86,, DIATOMACEOUS CALCAREOUS OOZE / CALCAREOUS DIATOM OOZE," 5GY6/1-GREENISH GRAY,N7-LT.GRAY", MOTTLED WIT H LT.GRAY,,,,, GRADATIONAL TRANSITION NEAR 40 CM FROM DIATOMACEOUS CALCAREOUS TO CALCAREOUS DIATOMACEOUS OOZE, STIFF, 00000000,80edf75f80ee5db98c19b159ac6fc468
36,329,,20,1,0.0,150.0,189.00,189.50,191.00,, MICRITE RICH DIATOM OOZE," 5Y6/1,5GY6/1-GREENISH GRAY,10Y4/2-GRAYISH OLIVE"," MOTTLING OF GRAYISH OLIV E AT 80 CM (PYRITE RICH POCKETS),MOTTLING OF LT.OLIV E GRAY IN UPPER PART OF SECTION", SLIGHT DEFORMATION,,,,, STIFF, 00000000,728f1f08e8cd665677cce21100f9bd97
36,329,,20,2,0.0,150.0,189.00,191.00,192.50,, NANNO AND MICRITE DIATOM OOZE," 5GY6/1-GREENISH GR AY,10Y4/2-GRAYISH OLIVE", MOTTLING OF GRAYISH OLIVE (PYRITE POCKETS), SLIGHT DEFORMATION,, PYRITE POCKE TS,,, STIFF, 00000000,a57e524d33eb8a1a0035f480c5fc0e60
36,329,,20,3,0.0,150.0,189.00,192.50,194.00,, MICRITE RICH DIATOM OOZE," 5GY6/1-GREENISH GRAY,10 Y4/2-GRAYISH OLIVE", MOTTLING OF GRAYISH OLIVE (PYRI TIC POCKETS), SLIGHT DEFORMATION,," MICRITE,PYRITE",,, STIFF BUR MUCH FIRMER AT 34-50 CM, 21112220.1110,d5e7c9335d6eb372c2a7d4422545f8b1
36,329,,20,4,0.0,150.0,189.00,194.00,195.50,, DIATOM MICRITE OOZE," 5GY6/1-GREENISH GRAY,5Y2/1, N7 -LT.GRAY", MOTTLING OF 5Y2/1 (PYRITE BEARING), S LIGHT DEFORMATION,," MICRITE,PYRITE",, GRADATIONAL COL OR CHANGE FROM GREENISH GRAY TO LT.GRAY AT 25-50 CM, STIFF, 00000000,d0ed2dbca6fc78517e17e151db9a3e50
36,329,,20,5,0.0,150.0,189.00,195.50,197.00,, DIATOMACEOUS CALCAREOUS OOZE," 5GY6/1-GREENISH GRA Y,5Y6/1-LT.OLIVE GRAY,5Y2/1-OLIVE BLACK", MOTTLED GREENISH GRAY AND OLIVE GRAY, SLIGHT DEF ORMATION, SMALL PYRITE-BEARING POCKETS OF OLIVE BLACK, PYRITE,,, STIFF, 21112220.1110,da3ca597da3127b9a04fcf5f18319f1e
36,329,,20,6,0.0,150.0,189.00,197.00,198.50,, DIATOMACEOUS CALCAREOUS OOZE," 5Y6/1-LT.OLIVE GRAY ,5Y2/1-OLIVE BLACK,10Y6/2-PALE OLIVE", LT.OLIVE GRAY MOTTLING WITH OLIVE BLACK, SLIGHT DEFORMATION,, PY RITE (OLIVE BLACK),,, STIFF, 21112220.1110,c01ccef30b009faa2637c853cec4010b
36,329,,21,1,95.0,150.0,208.00,208.95,209.50,, CALCAREOUS DIATOM OOZE, 5GY6/1-GREENISH GRAY,, IN TENSE DEFORMATION," 3.5 CM PEBBLE AT 95 CM,8-CM CHLO RITIZED GABBRO PEBBLE (FACETED BUT ROUNDED EDGES)AT 96-100 CM", CHLORITE,,, STIFF, 21112220.1110,190ad1591375162dfd90f513cf11bfaf
36,329,,21,2,0.0,150.0,208.00,209.50,211.00,, CALCAREOUS DIATOM OOZE," 5GY6/1-GREENISH GRAY,5GY4 /1-DK.GREEN GRAY,10Y6/2-PALE OLIVE,10Y4/2-GRAYISH OL IVE", DARK GREEN GRAY LAYER OF DIATOMACEOUS CALCAREO US OOZE 30-34 CM, SLIGHT DEFORMATION,,,, ZONE OF DIAT OMACEOUS CALCAREOUS OOZE (GREENISH GRAY) 110-135 CM, STIFF, 21112220.1110,50a4e636680c5db2ea6da2dab6013768
36,329,,21,3,0.0,150.0,208.00,211.00,212.50,, CALCAREOUS DIATOM OOZE / DIATOMACEOUS CALCAREOUS OOZE," 10Y4/2-GRAYISH OLIVE,5GY6/1-GREENISH GRAY,5Y5 /2-LT.OLIVE GRAY,10Y6/2-PALE OLIVE", PYRITIC LAYER AT 35 CM STREAKE D WITH PYRITE LAYERS NEAR 135 CM, MODERATE DEFORMATION 100-130 CM,, PYRITE,,, STIFF, 00000000,ec359a98ab57cfa640956c1203b43852
36,329,,21,4,0.0,125.0,208.00,212.50,213.75,, DIATOMACEOUS CALCAREOUS OOZE, 5GY6/1-GREENISH GRA Y, STREAKED," INTENSE DEFORMATION 0-65 CM,MODERATE 65-125 CM",,,,, STIFF, 00000000,cc0706d325264ac77ce559f47d6daf5c
36,329,,21,4,125.0,150.0,208.00,213.75,214.00,, CALCAREOUS DIATOM OOZE, 5Y5/2-LT.OLIVE GRAY,, MOD ERATE DEFORMATION,,,, GRADATIONAL CONTACT WITH DIATOMA CEOUS CALCAREOUS OOZE (0-125 CM), STIFF, 21112220.1110,70d61d6899d0b6e638119dc0ef641865
36,329,,22,1,130.0,150.0,236.50,237.80,238.00,, CLAY RICH DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,,,,,, 2 C HUNKS 130-135 AND 135-150 CM, STIFF, 21112220.1110,a02d63fc1d391cb1db9797cb0a984623
36,329,,22,2,10.0,22.0,236.50,238.10,238.22,, CALCAREOUS DIATOM OOZE, 10Y4/2-GRAYISH OLIVE," BU RROWS,MOTTLING",,,,,, V.FIRM, 21112220.1110,1f77c18cab4df72bc6b32d4d45f0ef0e
36,329,,22,2,22.0,130.0,236.50,238.22,239.30,, CLAY RICH DIATOM OOZE, 10Y4/2-GRAYISH OLIVE, DIF FUSE NEAR-HORIZONTAL LAYERING UP TO 0.5 CM THICK OF DARKER MATERIAL (MAY BE BURROWS OR MOTTLING),,,,,,, 00000000,748f5ac0f1d46902b71b4f4a32acc9fa
36,329,,22,2,130.0,150.0,236.50,239.30,239.50,, CALCAREOUS DIATOM OOZE, 10Y4/2-GRAYISH OLIVE, IN DISTINCT LAYERING OR BEDDING THROUGHOUT,,,,,, V.FIRM, 00000000,02f095bf94d6ad06a58645cc10377599
36,329,,22,3,0.0,30.0,236.50,239.50,239.80,, CLAY RICH DIATOM OOZE, 10Y4/2-GRAYISH OLIVE, STR EAKY MOTTLING,,,,,,, 00000000,b94633a83faf9b647c77a7def7a4666f
36,329,,22,3,30.0,55.0,236.50,239.80,240.05,, CLAY RICH CALCAREOUS DIATOM OOZE, 5GY6/1-GREENISH GRAY," BURROW MOTTLING,MUCH FIRMER ZONES OF DARKER STREAKS (PROB DUE TO BURROW MOTTLING),BROWN STREAKED LAYERS IN FIRM INTERNALS APPEAR TO BE CLAY RICH",,,,,, F IRM, 00000000,5a7ca1bc4feecd7d8f397266bc706a2f
36,329,,22,3,55.0,80.0,236.50,240.05,240.30,, CLAY RICH DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,,,,,,,, 21112220.3450,298021e22def30bc3fb6e5c257f6dbef
36,329,,22,3,80.0,150.0,236.50,240.30,241.00,, CALCAREOUS DIATOM OOZE, 5GY6/1-GREENISH GRAY, AL L SHOWING VARIOUS SORTS OF BURROW MOTTLING,,,,, AUTHIGE NIC QUARTZ SUGGESTS BEGINNING OF CHERTIFICATION (?) AND COULD ACCOUNT FOR THE MUCH FIRMER CHARACTER OF THE UNITS, MUCH FIRMER, 21112220.3450,aaf545c0b9205c6dbf47784999ec6655
36,329,,22,4,0.0,15.0,236.50,241.00,241.15,, CLAY RICH DIATOM OOZE,,,,,,,,, 21112220.3450,6578a22f0e0fa9d634ce8805c5f5ad89
36,329,,22,4,15.0,30.0,236.50,241.15,241.30,, CALCAREOUS DIATOM OOZE, 5GY6/1-GREENISH GRAY, MU CH FIRMER IRREGULAR STREAKS,,,,,, FIRM, 21112220.3450,ee3c0bd43656ac9579fe1c207806cd2e
36,329,,22,4,30.0,97.0,236.50,241.30,241.97,, CLAY RICH DIATOM OOZE, 5Y5/2, SEMMS TO SHOW STRU CTURES SIMILAR TO THE MOTTLING SEEN IN THE FIRM ZONE S,,,,, GRADATIONAL ZONES 65-82 CM AND 87-97 CM, FIRM, 21112220.3450,9f895d45f194699d56ad7e1d1a37c6f9
36,329,,22,4,97.0,120.0,236.50,241.97,242.20,, DIATOM RICH NANNO CHALK, 5GY6/1-GREENISH GRAY, M UCH FIRMER ZONE OF DARKER STREAKS,,,,,,, 00000000,98b4b3943d648f6737f5b11295547fb1
36,329,,22,4,120.0,130.0,236.50,242.20,242.30,, CALCAREOUS DIATOM OOZE, 5Y5/2-LT.OLIVE GRAY,,,,,,,, 00000000,70e305bd1ba63d6fa4de986b6532fc5e
36,329,,22,4,130.0,140.0,236.50,242.30,242.40,, CLAY RICH DIATOM OOZE, 5Y5/2-LT.OLIVE GRAY, MUCH FIRMER BURROW MOTTLING,,,,,,, 00000000,20c517d68bd7cd56ade11672f1c76807
36,329,,22,4,140.0,150.0,236.50,242.40,242.50,, CALCAREOUS DIATOM OOZE, 10Y6/2-PALE OLIVE,,, 3-CM WELL-FACETED QUARTZITE PEBBLE AT 141 CM,,,, FIRM, 00000000,af99c3e5a51b740bef7d07b17eb8dba0
36,329,,23,1,63.0,150.0,265.00,265.63,266.50,, DIATOM NANNO CHALK," 10Y6/2-PALE OLIVE,-BROWN"," IR REGULAR BROWN STREAKS WITH SMALL-SCALE DARK PYRITIC MOTTLES,STREAKED AREAS PROBABLY HIGHER IN CLAYS,BURR OW MOTTLING",,,,,, FIRM, 00000000,3d2ea1f2f3a241fbea0a149e6e6188d5
36,329,,23,2,0.0,140.0,265.00,266.50,267.90,, DIATOM NANNO CHALK," 10Y6/2-PALE OLIVE,5GY6/1-GREE NISH GRAY", EXTENSIVE BURROW MOTTLING THROUGHOUT,,,,," P ALE OLIVE 0-10 CM,GEOCHEM SAMPLE 140-150 CM", FIRM, 00000000,03e50787fe71c4fb77b64d0a03e94ddf
36,329,,23,3,0.0,150.0,265.00,268.00,269.50,, DIATOM NANNO CHALK," 5GY6/1-GREENISH GRAY,N8-V.LT. GRAY", FRACTURE FILLINGS OF A DARK BROWNISH BLACK MATERIAL PART OF WHICH IS PYRITE AT 25 CM,,,,," MUCH MOR E BROKEN UP-HENCE CANNOT BE DEPICTED EASILY,V.LT.GRA Y 70-100 CM", FIRM, 00000000,6dc363f209ec196f7b6d0e7952b0580a
36,329,,24,1,117.0,150.0,284.00,285.17,285.50,, NANNO DIATOM CHALK, 5GY6/1-GREENISH GRAY, TRACES OF BURROW MOTTLING THROUGHOUT,,,,,, FIRM, 00000000,204b561e1ae3ba1fd8c747d9a73a9e22
36,329,,24,2,0.0,150.0,284.00,285.50,287.00,, DIATOM NANNO CHALK," 5GY6/1-GREENISH GRAY,5Y8/1-YE LLOWISH GRAY,10Y6/2-PALE OLIVE"," BURROW MOTTLIN G THROUGHOUT,LOCAL STREAKS WITH PYRITE",,, PYRITE,," LARGE PALE COLORED AREA 108-116 CM,GRADATIONAL SECTION", FI RM, 00000000,91fd6d42dd12c584ef9e1cb76a78934b
36,329,,24,3,0.0,150.0,284.00,287.00,288.50,, DIATOM NANNO CHALK," 10Y6/2-PALE OLIVE,5GY6/1-GREE NISH GRAY,5Y5/2-LT.OLIVE GRAY", BURROW MOTTLING WITH TINY SPECKS AND POCKETS OF PYRITE-BEARING MATERIAL,,, PYRITE,, GRADATIONAL, FIRM, 00000000,04d61e3d554650a686a3b7b916662124
36,329,,25,CC,0.0,0.0,303.00,303.10,303.10,, DIATOM NANNO CHALK, 5Y5/2-LT.OLIVE GRAY,,,,,,,, 00000000,2abb873a97cbb50ee4685b6364ef1be5
36,329,,26,1,60.0,150.0,331.50,332.10,333.00,, DIATOM RICH MICARB NANNO CHALK, 10Y6/2-PALE OLIVE, BURROW MOTTLING THROUGHOUT WITH IRREGULAR BROWN STREAKS PROBABLY RICHER IN CLAY,,,,,, FIRM, 00000000,07e1e73bdc3ce7c6477f1bcccb175873
