leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,667,B,005,Hydraulic (Advanced) Piston Core,03,STE,000,,,122,,,"mud-, foram-bearing nanno ooze (0-23,56-61,61-84cm) alternating w/ foram-nanno and nanno-foram ooze (23-56,84-122cm)","light gray (0-23,56-61,61-84cm), white (23-56,84-122cm)","5y 7/1 (0-23,61-84cm), 5y 8/1 (23-56,84-122cm), n7/ (56-61cm)","fining upward sequences (0-45,55-61,70-120cm)",,,,"forams, nannos",sharp contact (61cm); crs-grained,,,H,4.56917,-21.91133,0037.60,3759,3881
108,667,B,005,Hydraulic (Advanced) Piston Core,03,STE,122,,,150,,,"mud-, foram-bearing nanno ooze (122-128?cm) and foram-nanno and nanno-foram ooze (128-150cm)","light greenish gray (122-128cm), white (128-150cm)","5gy 7/1 (122-128cm), 5y 8/1 (128-150cm)",fining upward sequence (125-150cm),,,,"forams, nannos",crs-grained,,,H,4.56917,-21.91133,0037.60,3881,3909
108,667,B,005,Hydraulic (Advanced) Piston Core,04,STE,000,,,150,,,foram-nanno and nanno-foram ooze,"white (0-61,61-74,74-150cm)","5y 8/1 (0-61,61-74,74-150cm)",,,,,"forams, nannos",,,,H,4.56917,-21.91133,0039.10,3909,4059
108,667,B,005,Hydraulic (Advanced) Piston Core,05,STE,000,,,150,,,foram-nanno and nanno-foram ooze,white,5y 8/1,,,,,"forams, nannos",d,,,H,4.56917,-21.91133,0040.60,4059,4209
108,667,B,005,Hydraulic (Advanced) Piston Core,06,STE,000,,,050,,,foram-nanno and nanno-foram ooze,white,5y 8/1,,,,,"forams, nannos",,,,H,4.56917,-21.91133,0042.10,4209,4259
108,667,B,005,Hydraulic (Advanced) Piston Core,CC,STE,000,,,020,,,foram-nanno and nanno-foram ooze?,white with light gray patches at 5-10 and 12-20cm,5y 8/1 with 5y 7/1 patches at 5-10 and 12-20cm,,highly disturbed (10-20cm),,,"forams, nannos",,,,H,4.56917,-21.91133,0042.60,4259,4279
108,667,B,006,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,"foram-nanno and nanno-foram ooze (68-150cm), drilling ""mush"" (0-68cm)",white,10yr 8/1 (68-150cm),"minor bioturbation (68-105cm), fining upward sequence (100-138cm)",highly disturbed (0-68cm),,,"forams (esp. 138cm), nannos",turbidite? (68-150cm),,,H,4.56917,-21.91133,0044.10,4409,4559
108,667,B,006,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,"mud-, foram-bearing nanno ooze (0-5cm) and foram-nanno and nanno-foram ooze (5-150cm)","light gray (0-5cm), white (5-150cm)","10yr 7/1 (0-5cm), 5y 8/1 (5-30,50-150cm), 5y 8/2 (30-50cm)","moderate bioturbation (30-50cm), graded bedding? (40-150cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0045.60,4559,4709
108,667,B,006,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,"foram-nanno and nanno-foram ooze, void (148-150cm)","white (0-40,40-60,60-133,133-144,144-148cm), black pyrite? mottling (60-133cm)","10yr 8/1 (0-40,60-133,144-148cm), 5y 8/2 (40-60,133-148cm)","minor (0-40,60-125cm) to moderate (40-60cm) bioturbation, mottling (60-133cm), fining upward sequence (140-148cm)",,,pyrite? mottling (60-133cm),"forams, nannos",,,,H,4.56917,-21.91133,0047.10,4709,4859
108,667,B,006,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,"mud-, foram-bearing nanno ooze? (2-20cm) and foram-nanno and nanno-foram ooze, void (0-2cm)","light olive gray (2-20cm), white (20-44,44-66,66-95,95-115,115-150cm)","5y 6/2 (2-20cm), 10yr 8/1 (20-44,66-95,115-150cm), 5y 8/2 (44-66,95-115cm)","fining upward sequences (10-35?,55-90?,110-145cm)",,,,"forams, nannos","coarser (20-44cm), sharp and gradational contacts",,,H,4.56917,-21.91133,0048.60,4859,5009
108,667,B,006,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,105,,,foram-nanno and nanno-foram ooze,"white (0-31,31-55,55-80,80-105cm)","5y 8/1 (0-31cm), 10yr 8/1 (31-55,80-105cm), 5y 8/2 (55-80cm)","minor (0-55,80-105cm) to moderate (55-80cm) bioturbation",,,,"forams, nannos",,,,H,4.56917,-21.91133,0050.10,5009,5114
108,667,B,006,Hydraulic (Advanced) Piston Core,05,MAZ,105,,,130,,,"foram-nanno and nanno-foram ooze and mud-, foram-bearing nanno ooze?","white grading downward into pale yellow (105-125cm), light olive gray (125-130cm)","5y 8/2 grading downward into 5y 7/3 (105-125cm), 5y 6/2 (125-130cm)",moderate bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0050.10,5114,5139
108,667,B,006,Hydraulic (Advanced) Piston Core,05,MAZ,130,,,150,,,"foram-nanno and nanno-foram ooze and mud-, foram-bearing nanno ooze (130-141cm)","light gray (130-141cm), white (141-150cm)","5y 7/2 (130-141cm), 10yr 8/1 (141-150cm)",moderate (130-142cm) to minor (142-150cm) bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0050.10,5139,5159
108,667,B,006,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,foram-nanno and nanno-foram ooze,white,10yr 8/1,,,,,"forams, nannos",,,,H,4.56917,-21.91133,0051.60,5159,5309
108,667,B,006,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,058,,,foram-nanno and nanno-foram ooze,white,10yr 8/1,,,,,"forams, nannos",relatively fine-grained,,,H,4.56917,-21.91133,0053.10,5309,5367
108,667,B,006,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,019,,,"mud-, foram-bearing nanno ooze",light gray,5y 7/1,,highly fragmented?,,,"forams, nannos",,,,H,4.56917,-21.91133,0053.66,5365,5384
108,667,B,007,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"foram-nanno or nanno-foram ooze, void (0-26cm)",white (80-150cm),5y 8/1 (80-150cm),,soupy (0-80cm),,,"forams, nannos",crs-grained (80-150cm),,,H,4.56917,-21.91133,0053.60,5359,5509
108,667,B,007,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,foram-nanno or nanno-foram ooze,"white (0-40,40-150cm)","5y 8/1 (0-40cm), 10yr 8/1 (40-150cm)",minor bioturbation (0-40cm),,,,"forams, nannos","crs-grained (0-40cm), sand-size (40-150cm), turbidite? continuing into section 3 (40-150cm)",,,H,4.56917,-21.91133,0055.10,5509,5659
108,667,B,007,Hydraulic (Advanced) Piston Core,03,FAU,000,,,150,,,"foram-nanno or nanno-foram ooze (0-100,124-150cm), mud-, foram-bearing nanno ooze (100-124cm)","white (0-35,35-100,124-150cm), light gray (100-124cm)","10yr 8/1 (0-35cm), 5y 8/1 (35-100,124-150cm), 5y 7/2 (100-124cm)","minor bioturbation (35-85,100-130cm), fining upward & normal graded bedding? (15-30cm), coarsening upward (88-100cm)",,,,"forams, nannos",turbidite? (0-35cm),,,H,4.56917,-21.91133,0056.60,5659,5809
108,667,B,007,Hydraulic (Advanced) Piston Core,04,FAU,000,,,150,,,"foram-nanno and nanno-foram ooze (0-116,131-150cm), mud-, foram-bearing nanno ooze (116-131cm)","white (0-116,131-150cm), light gray (116-131cm), black pyritic blebs throughout","5y 8/1 (0-116,131-150cm), 5y 7/2 (116-131cm)",minor bioturbation,,,pyritic blebs,"forams, nannos",crs-grained (0-116cm),,,H,4.56917,-21.91133,0058.10,5809,5959
108,667,B,007,Hydraulic (Advanced) Piston Core,05,FAU,000,,,150,,,"foram-nanno and/or nanno-foram ooze, void (0-3cm)",white,5y 8/1,minor bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0059.60,5959,6109
108,667,B,007,Hydraulic (Advanced) Piston Core,06,FAU,000,,,150,,,"foram-nanno and/or nanno-foram ooze (0-48,69-99cm), mud-, foram-bearing nanno ooze (48-69cm), void (99-150cm)","white (0-36,36-49,69-99cm), light gray (49-69cm)","5y 8/1 (0-36,69-99cm), 5y 8/2 (36-49cm), 5y 7/2 (49-69cm)",minor bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0061.10,6109,6259
108,667,B,007,Hydraulic (Advanced) Piston Core,07,FAU,000,,,058,,,"foram-nanno and nanno-foram ooze and mud-, foram-bearing nanno ooze","light gray (0-15cm), white (15-41cm), white grading downward into light gray (41-58cm)","5y 7/2 (0-15cm), 5y 8/1 (15-41cm), 5y 8/2 grading downward into 5y 7/2 (41-58cm)",minor bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0062.10,6209,6267
108,667,B,007,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,058,,,"foram-nanno and/or nanno-foram ooze and mud-, foram-bearing nanno ooze",mixed white and light gray,mixed 5y 8/1 and 5y 7/2,,highly disturbed,,,"forams, nannos",,,,H,4.56917,-21.91133,0062.69,6268,6326
108,667,B,008,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"clay-bearing nanno ooze (0-51,104-122,137-150cm), foram-bearing nanno ooze (55-104cm), voids (51-55cm)","light gray (0-51cm), white (51-150cm)","5y 7/1 (0-51cm), 10yr 8/1 (51-104,104-150cm)",moderate (24-51cm) to minor (51-115cm) bioturbation,highly disturbed (0-24cm),,,"forams (55-104, 137-150cm), nannos",clayey (70-90cm),,,H,4.56917,-21.91133,0063.10,6309,6459
108,667,B,008,Hydraulic (Advanced) Piston Core,02,KAT,000,,,067,,,"foram sand? (0-56cm), foram-bearing nanno ooze w/ foram sand? at base (56-67cm)","white with black stain at 66-67cm (0-56,56-67cm)","10yr 8/1 (0-56,56-67cm)","minor bioturbation (56-67cm), fining upward sequence (56-67cm)",,,,"forams, nannos",turbidite (50-60cm),,,H,4.56917,-21.91133,0064.60,6459,6526
108,667,B,008,Hydraulic (Advanced) Piston Core,02,KAT,067,,,150,,,"foram-bearing nanno 0oze, void (143-150cm)","white (67-82,82-94,94-117,117-143cm)","5y 8/1 (67-82,82-94,94-117cm), 10yr 8/1 (117-143cm)","minor bioturbation, coarsening upward (110-120cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0064.60,6526,6609
108,667,B,008,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,foram-bearing nanno ooze,white,10yr 8/1,"minor bioturbation (10-20,40-100,120-140cm)",,,,"forams, nannos","muddy (43-65,120-135cm)",,,H,4.56917,-21.91133,0066.10,6609,6759
108,667,B,008,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"foram-bearing nanno ooze, void (147-150cm)",white,10yr 8/1,"minor (40-45,65-80,125-135cm) to moderate (45-60cm) bioturbation",,,,"forams, nannos",muddy (40-70cm),,,H,4.56917,-21.91133,0067.60,6759,6909
108,667,B,008,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"clay-bearing nanno ooze (0-17,48-71,94-111,139-150cm), foram-bearing nanno ooze (17-48,71-94,111-139cm)","white (0-17,17-48,48-71,94-111,111-139,139-150cm)","5y 8/2 (0-17,48-71,94-111,139-150cm), 5y 8/1 (17-48,71-94,111-139cm)","moderate (0-17,48-71,94-111,139-150cm) to minor (20-30,45-48,71-94,111-139cm) bioturbation",,,,"forams (17-48,71-94,111-139cm), nannos",,,,H,4.56917,-21.91133,0069.10,6909,7059
108,667,B,008,Hydraulic (Advanced) Piston Core,06,KAT,000,,,092,,,"clay-bearing nanno ooze (0-19,47-56,82-92cm), foram-bearing nanno ooze (19-47,56-82cm)","light gray (0-19cm), white (19-47,47-56,56-82,82-92cm)","5y 7/2 (0-19cm), 10yr 8/1 (19-47,56-82cm), 5y 8/1 (47-56cm), 5y 8/2 (82-92cm)","moderate (0-19,47-56,82-92cm) to minor (19-47,56-82cm) bioturbation",,,,"forams (19-47,56-82cm), nannos",,,,H,4.56917,-21.91133,0070.60,7059,7151
108,667,B,008,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,032,,,clay-bearing nanno ooze,"white (0-20cm), light gray (20-32cm)","10yr 8/1 (0-20cm), 5y 7/2 (20-32cm)",minor bioturbation?,highly disturbed?,,,nannos,,,,H,4.56917,-21.91133,0071.52,7151,7183
108,667,B,009,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"foram-bearing nanno ooze (5-48,67-138cm), clay-bearing nanno ooze (48-67,138-150cm), void (0-5cm)","white (5-48,48-67,67-138cm), light gray (138-150cm)","10yr 8/1 (5-48,67-138cm), 5y 8/2 (48-67cm), 5y 7/1 (138-150cm)","minor (5-48,67-90,105-110cm) to moderate (48-67,138-150cm) bioturbation",,,,"forams (5-48,67-138cm), nannos",,,,H,4.56917,-21.91133,0072.60,7259,7409
108,667,B,009,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"clay-bearing nanno ooze (0-15cm), foram-bearing nanno ooze (15-150cm)","light gray (0-15cm), white (15-150cm)","5y 7/2 (0-15cm), 10yr 8/1 (15-150cm)",moderate (0-15cm) to minor (15-40cm) bioturbation,,,,"forams (15-150cm), nannos",,,,H,4.56917,-21.91133,0074.10,7409,7559
108,667,B,009,Hydraulic (Advanced) Piston Core,03,CUR,000,,,150,,,"foram-bearing nanno ooze (0-40,62-150cm), clay-bearing nanno ooze (40-62cm)","white (0-40,40-62,62-150cm)","10yr 8/1 (0-40,62-150cm), 5y 8/2 (40-62cm)",,,,,"forams (0-40,62-150cm), nannos",,,,H,4.56917,-21.91133,0075.60,7559,7709
108,667,B,009,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"clay-bearing nanno ooze (0-20,100-125cm), foram-bearing nanno ooze (20-100,125-150cm)","white (0-20,20-100,125-150cm), very pale brown (100-125cm)","5y 8/2 (0-20cm), 10yr 8/1 (20-100,125-150cm), 10yr 7/3 (100-125cm)","moderate (0-20,100-125cm) to minor (20-70,90-100,125-145cm) bioturbation",,,,"forams (20-100,125-150cm), nannos",,,,H,4.56917,-21.91133,0077.10,7709,7859
108,667,B,009,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"foram-bearing nanno ooze (0-6,20-48,60-92,112-125,132-150cm), clay-bearing nanno ooze (6-20,48-60,92-112,125-132cm)","white? (0-6,20-48,60-92,112-125,132-150cm), very pale brown (6-20,92-112cm), light gray (48-60,125-132cm)","10yr 8/1, 10yr 7/3, 5y 7/2 (48-60cm), 10yr 7/2 (125-132cm)","minor (0-6,20-40,60-75,112-120,132-150cm) to moderate (6-20,48-60,92-112,125-132cm) bioturbation",,,,"forams (0-6,20-48,60-92,112-125,132-150cm), nannos",,,,H,4.56917,-21.91133,0078.60,7859,8009
108,667,B,009,Hydraulic (Advanced) Piston Core,06,CUR,000,,,120,,,foram-bearing nanno ooze and clay-bearing nanno ooze,"white (0-7,34-80,105-120cm) light yellowish brown (7-34cm), very pale brown (80-105cm)","10yr 8/1 (0-7,34-80cm),10yr 6/4 (7-34cm),10yr 7/3 (80-105cm),5y 8/2 (105-120cm)","minor (7-34,105-110cm) to moderate (100-105cm) bioturbation",,,,"forams, nannos",high water content at 46-56cm,,,H,4.56917,-21.91133,0080.10,8009,8129
108,667,B,009,Hydraulic (Advanced) Piston Core,06,CUR,120,,,150,,,foram-bearing nanno ooze and/or clay-bearing nanno ooze,"very pale brown (120-132cm), white (132-150cm)","10yr 7/3 (120-132cm), 5y 8/2 (132-150cm)",,,,,"forams, nannos",,,,H,4.56917,-21.91133,0080.10,8129,8159
108,667,B,009,Hydraulic (Advanced) Piston Core,07,CUR,000,,,037,,,foram-bearing nanno ooze (15-37cm) and clay-bearing nanno ooze (0-15cm),"very pale brown (0-15cm), white (15-37cm)","10yr 7/3 (0-15cm), 5y 8/1 (15-37cm)",minor bioturbation (5-30cm),,,,"forams (15-37cm), nannos",,,,H,4.56917,-21.91133,0081.60,8159,8196
108,667,B,009,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,018,,,mixture of foram-bearing nanno ooze and clay-bearing nanno ooze,"very pale brown (0-10cm), white (10-18cm)","10yr 7/4 (0-10cm), 10yr 8/1 (10-18cm)",,highly disturbed,,,"forams, nannos",,,,H,4.56917,-21.91133,0081.97,8197,8215
108,667,B,010,Hydraulic (Advanced) Piston Core,01,CUR,000,,,150,,,"alternating clay-, foram-bearing nanno ooze (0-45,64-130,145-150cm) and clay-bearing nanno ooze (45-64,130-145cm)","white (0-45,64-110,118-130,145-150cm), light yellowish brown (45-64,130-145cm), light gray (110-118cm)","2.5y 8/2 (0-45,64-110,118-130,145-150cm), 10yr 6/4 (46-64,130-145cm), 2.5y 7/2","minor (20-35,45-55cm) to moderate (60-70cm) bioturbation",highly disturbed (0-10cm),,,"forams (0-45,64-130,145-150cm), nannos",,,,H,4.56917,-21.91133,0082.10,8209,8359
108,667,B,010,Hydraulic (Advanced) Piston Core,02,CUR,000,,,080,,,"clay-, foram-bearing nanno ooze (0-5,15-25,36-60cm), clay-bearing nanno ooze (5-15,25-36,60-80cm)","white (0-5,15-25,36-60cm), light yellowish brown (5-15,25-36,60-80cm)","2.5y 8/2 (0-5,15-25,36-60cm), 10yr 6/4 (5-15,25-36,60-80cm)","moderate (5-10,20-26,60-78cm) to minor (10-20,26-35,78-80cm) bioturbation",,,,"forams (0-5,15-25,36-60cm), nannos",,,,H,4.56917,-21.91133,0083.60,8359,8439
108,667,B,010,Hydraulic (Advanced) Piston Core,02,CUR,080,,,150,,,"clay-, foram-bearing nanno ooze (80-88,95-150cm), clay-bearing nanno ooze (88-95cm)","very pale brown (80-88cm), light yellowish brown (88-95cm), white (95-150cm)","10yr 7/3 (80-88cm), 10yr 6/4 (88-95cm), 2.5y 8/2 (95-150cm)",minor bioturbation (80-105cm),,,,"forams (80-88,95-150cm), nannos",,,,H,4.56917,-21.91133,0083.60,8439,8509
108,667,B,010,Hydraulic (Advanced) Piston Core,03,JAN,000,,,150,,,"clay-bearing nanno ooze (0-8,49-60,72-84cm), clay-, foram-bearing nanno ooze (8-49,60-72,84-150cm)","very pale brown (0-8,49-60,72-84cm), white (8-49,60-72,84-150cm)","10yr 7/4 (0-8,49-60,72-84cm), 2.5y 8/2 (8-49,60-72,84-150cm)","minor (0-15,65-75,95-105cm) to moderate (45-60cm) bioturbation",,,,"forams (8-49,60-72,84-150cm), nannos",,,,H,4.56917,-21.91133,0085.10,8509,8659
108,667,B,010,Hydraulic (Advanced) Piston Core,04,CUR,000,,,150,,,"clay-, foram-bearing nanno ooze (0-25,45-58,70-85,100-150cm), clay-bearing nanno ooze (25-45,58-70,85-100cm)","white (0-25,45-58,100-150cm), light yellowish brown (25-45,58-70,85-100cm), very pale brown (70-85cm)","2.5y 8/2(0-25,45-58,100-150cm),10yr 6/4(25-45,58-70,85-100cm),10yr 8/3 (70-85cm)","moderate (25-45,60-70,90-105cm) to minor (70-80,105-110cm) bioturbation",,,,"forams (0-25,45-58,70-85,100-150cm), nannos",,,,H,4.56917,-21.91133,0086.60,8659,8809
108,667,B,010,Hydraulic (Advanced) Piston Core,05,JAN,000,,,067,,,"clay-, foram-bearing nanno ooze (0-3,21-37cm), clay-bearing nanno ooze (3-21,37-47cm), sandy foram turbidite (47-67cm)","white (0-3,21-37cm), very pale brown (3-21,37-47cm), white grading down into light gray (47-67cm)","10yr 8/2 (0-3,31-37cm), 10yr 7/3 (3-21,37-47cm), 2.5y 8/0 grading to 2.5y 7/0","moderate bioturbation (3-21,37-47cm), fining upward sequence and normal graded bedding? (47-67cm)",,,,"forams (0-3,21-37,47-67cm), nannos",turbidite w/ sharp basal contact (47-67cm),,,H,4.56917,-21.91133,0088.10,8809,8876
108,667,B,010,Hydraulic (Advanced) Piston Core,05,JAN,067,,,108,,,"clay-bearing nanno ooze (67-78?,86-96cm), clay-, foram-bearing nanno ooze (78-86,96-108cm)","light yellowish brown (67-78cm), light gray (78-86cm), very pale brown (86-96cm), white (96-108cm)","10yr 6/4 (67-78cm), 10yr 7/2 (78-86cm), 10yr 7/3 (86-96cm), 10yr 8/2 (96-108cm)","minor (67-78,96-108cm) to strong (78-96cm) bioturbation, tilted beds (100-108cm)",,,,"forams (78-86,96-108cm), nannos",sharp contact (67cm),,,H,4.56917,-21.91133,0088.10,8876,8917
108,667,B,010,Hydraulic (Advanced) Piston Core,05,JAN,108,,,150,,,"clay-bearing nanno ooze? (108-111cm), clay-, foram-bearing nanno ooze (111-150cm)","light yellowish brown (108-111cm), white (111-150cm)","10yr 6/4 (108-111cm), 10yr 8/1 (111-150cm)","slump? (111-150cm), tilted beds",,,,"forams (111-150cm), nannos",sharp contact (111cm),,,H,4.56917,-21.91133,0088.10,8917,8959
108,667,B,010,Hydraulic (Advanced) Piston Core,06,CUR,000,,,150,,,"clay-, foram-bearing nanno ooze?","white (0-30,30-45,45-112,112-120,120-140,140-150cm)","10yr 8/1 (0-30,45-112,120-140cm), 10yr 8/2 (30-45,112-120,140-150cm)","slump - tilted beds (0-110?cm), moderate (112-115,140-145cm) to minor (115-120,145-150cm) bioturbation",,,,"forams, nannos",,,,H,4.56917,-21.91133,0089.60,8959,9109
108,667,B,010,Hydraulic (Advanced) Piston Core,07,JAN,000,,,052,,,"clay-, foram-bearing nanno ooze",white,10yr 8/2,minor bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0091.10,9109,9161
108,667,B,010,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,015,,,"clay-, foram-bearing nanno ooze",white,10yr 8/2,minor bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0091.62,9162,9177
108,667,B,011,Hydraulic (Advanced) Piston Core,01,KAT,000,,,106,,,"clay-bearing nanno ooze (0-15,40-54,91-106cm), clay-, foram-bearing nanno ooze (15-40,54-91?cm)","very pale brown (0-15,40-54,91-106cm), white (15-40,54-91cm)","10yr 7/4 (0-15,40-54cm),10yr 8/2 (15-40cm),10yr 8/1-10yr 8/2 (54-91cm),10yr 7/3","moderate (0-15,40-54,91-106cm) to minor (15-40,54-70,80-91cm) bioturbation",,,,"forams (15-40,54-91?cm), nannos",,,,H,4.56917,-21.91133,0091.60,9159,9265
108,667,B,011,Hydraulic (Advanced) Piston Core,01,KAT,106,,,150,,,"clay-, foram-bearing nanno ooze (106-124cm), clay-bearing nanno ooze (124-133cm), foram sand (133-150cm)","white (106-124cm), very pale brown (124-133cm), light gray (133-150cm)","10yr 8/2 (106-124cm), 10yr 8/3 (124-133cm), n7/ (133-150cm)","minor (106-124,130-135cm) to moderate (124-130cm) bioturbation",,,,"forams (106-124,133-150cm), nannos",,,,H,4.56917,-21.91133,0091.60,9265,9309
108,667,B,011,Hydraulic (Advanced) Piston Core,02,KAT,000,,,106,,,"clay-bearing nanno ooze (0-33,45-59cm), clay-, foram-bearing nanno ooze (33-45,59-106cm)","black? (0-1cm), light yellowish brown(1-13cm), very pale brown (13-33,45-59cm), white (33-45,59-106cm)","10yr 6/4 (1-13cm),10yr 8/3-10yr 8/4 (13-33cm),10yr 8/2 (33-45,59-106cm),10yr 8/3","moderate (0-13,25-33,45-59cm) to strong (13--33cm) to minor (33-45,49-106cm) bioturbation, zoophycos? (5-10,90-100cm)",,,,"forams (33-45,59-106cm), nannos",,,,H,4.56917,-21.91133,0093.10,9309,9415
108,667,B,011,Hydraulic (Advanced) Piston Core,02,KAT,106,,,150,,,"clay-bearing nanno ooze (106-118,129-139cm), clay-, foram-bearing nanno ooze (118-129,139-147cm), void (147-150cm)","light yellowish brown (106-118cm), white (118-129,139-147cm), very pale brown (129-139cm)","10yr 6/4 (106-118cm), 10yr 8/2 (118-129,139-147cm), 10yr 8/3 (129-139cm)","moderate (106-118,129-139cm) to minor (118-129,139-147cm) bioturbation",,,,"forams (118-129,139-147cm), nannos",,,,H,4.56917,-21.91133,0093.10,9415,9459
108,667,B,011,Hydraulic (Advanced) Piston Core,03,CUR,000,,,150,,,"clay-bearing nanno ooze (0-12,50-65,90-105cm), clay-, foram-bearing nanno ooze (12-50,65-90,105-150cm)","very pale brown (0-12cm), white (12-50,65-90,105-150cm),light yellowish brown (50-65,90-105cm)","10yr 8/3 (0-12cm), 10yr 8/2 (12-50,65-90,105-150cm), 10yr 6/4 (50-65,90-105cm)","minor (5-20,65-70,115-120cm) to moderate (50-65,95-115cm) bioturbation",,,,"forams (12-50,65-90,105-150cm), nannos",,,,H,4.56917,-21.91133,0094.60,9459,9609
108,667,B,011,Hydraulic (Advanced) Piston Core,04,KAT,000,,,060,,,"clay-bearing nanno ooze (0-19,34-40,52-60cm), clay-, foram-bearing nanno ooze (19-34,40-52cm)","light yellowish brown (0-19,52-60cm), white (19-34,40-52cm), very pale brown (34-40cm)","10yr 6/4 (0-19,52-60cm), 10yr 8/2 (19-34,40-52cm), 10yr 8/4 (34-40cm)","moderate (0-34,40-52cm) to strong (34-40,52-60cm) bioturbation",,,,"forams (19-34,40-52cm), nannos",,,,H,4.56917,-21.91133,0096.10,9609,9669
108,667,B,011,Hydraulic (Advanced) Piston Core,04,KAT,060,,,127,,,"clay-, foram-bearing nanno ooze (60-110cm), clay-bearing nanno ooze (110-127cm)","white (60-110cm), light yellowish brown (110-127cm)","7.5yr 8/0 to 10yr 8/1 (60-110cm), 10yr 6/4 (110-127cm)","minor (60-75,85-105cm) to moderate (110-127cm) bioturbation, zoophycos (60-70,90cm)",,,,"forams (60-110cm), nannos",,,,H,4.56917,-21.91133,0096.10,9669,9736
108,667,B,011,Hydraulic (Advanced) Piston Core,04,KAT,127,,,150,,,"clay-, foram-bearing nanno ooze (127-131cm), clay-bearing nanno ooze (131-150cm)","white (127-131cm), very pale brown to light yellowish brown (131-150cm)","7.5yr 8/0 (127-131cm), 10yr 8/3 to 10yr 6/4 (131-150cm)",moderate bioturbation (131-150cm),,,,"forams (127-131cm), nannos",,,,H,4.56917,-21.91133,0096.10,9736,9759
108,667,B,011,Hydraulic (Advanced) Piston Core,05,CUR,000,,,060,,,"clay-bearing nanno ooze (0-22cm), clay-, foram-bearing nanno ooze (22-55cm), mixed sandy layer (55-60cm)","very pale brown (0-10cm), light yellowish brown (10-22cm), white (22-55cm), white, brown & black (55-60cm)","10yr 7/3 (0-10cm), 10yr 6/4 (10-22cm), 10yr 8/2 (22-55cm)","moderate (10-22cm) to minor (22-30cm) bioturbation, fining upward sequence? (50cm)",,,,"forams (22-55cm), nannos",,,,H,4.56917,-21.91133,0097.60,9759,9819
108,667,B,011,Hydraulic (Advanced) Piston Core,05,CUR,060,,,150,,,"clay-bearing nanno ooze (75-95,95-110cm), clay-, foram-bearing nanno ooze (60-75,110-150cm)","white (60-75,110-150cm), light yellowish brown (75-95cm), very pale brown (95-110cm)","10yr 8/2 (60-75,110-150cm), 10yr 6/4 (75-95cm), 10yr 7/3 (95-110cm)","moderate (75-85cm) to minor (85-110cm) bioturbation, coarsening upward sequence? (60cm), zoophycos (94,121,134cm),slump?",,,,"forams (60-75,110-150cm), nannos",beds are slightly tilted - small slump?,,,H,4.56917,-21.91133,0097.60,9819,9909
108,667,B,011,Hydraulic (Advanced) Piston Core,06,KAT,000,,,080,,,"clay-bearing nanno ooze (0-14,36-45,55-73,73-80cm), clay-, foram-bearing nanno ooze (14-36,45-55cm)","white 90-14,14-36,36-45,45-55,55-73cm), very pale brown (73-80cm)","10yr 8/2 (0-14,36-45,55-73cm), 10yr 8/1 (14-36,45-55cm), 10yr 7/4 (73-80cm)","moderate (0-14,36-45,55-73cm) to minor (14-20,45-55cm) to strong (73-80cm) bioturbation",,,,"forams (14-36,45-55cm), nannos",,,,H,4.56917,-21.91133,0099.10,9909,9989
