leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,296,,20,4,0.0,150.0,177.50,182.00,183.50,, CLAY RICH NANNO OOZE, N8-VERY LIGHT GRAY,, DRILLI NG BRECCIA,,,,,, 00000000
31,296,,20,CC,,,177.50,183.60,183.60,, NANNO OOZE, N7-LIGHT GRAY,,,,,,,, 00000000
31,296,,21,1,0.0,150.0,187.00,187.00,188.50,, CLAY RICH NANNO OOZE/CHALK, N8-VERY LIGHT GRAY,, SLIGHT,,,," CORE IS VOID FROM 0 TO 40 CM,PERIODIC CHALK Y ZONES EVERY 20-30 CM ABOUT 10 CM THICK",, 00000000
31,296,,21,2,0.0,150.0,187.00,188.50,190.00,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY"," INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK,EVERY 20 TO 30 CM", MODERATE DEFORMATION,,,,,, 00000000
31,296,,21,3,0.0,150.0,187.00,190.00,191.50,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY"," INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK,EVERY 20 TO 30 CM", MODERATE DEFORMATION,,,,,, 00000000
31,296,,21,4,0.0,150.0,187.00,191.50,193.00,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY", INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK EVERY 20 TO 30 CM, MODERATE DEFORMATION,,,,,, 00000000
31,296,,21,5,0.0,150.0,187.00,193.00,194.50,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY"," INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK,EVERY 20 TO 30 CM", MODERATE DEFORMATION,,,,,, 00000000
31,296,,21,6,0.0,150.0,187.00,194.50,196.00,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY", INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK EVERY 20 TO 30 CM, MODERATE DEFORMATION,,,,,, 00000000
31,296,,21,CC,,,187.00,196.10,196.10,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1-LIGHT OLIVE GRA Y,,,,,,,, 00000000
31,296,,22,1,0.0,150.0,196.50,196.80,198.30,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000
31,296,,22,2,0.0,150.0,196.50,198.30,199.80,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000
31,296,,22,3,0.0,150.0,196.50,199.80,201.30,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000
31,296,,22,4,0.0,150.0,196.50,201.30,202.80,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000
31,296,,22,5,0.0,150.0,196.50,202.80,204.30,, NANNO OOZE, 5Y8/1-YELLOWISH GRAY,, DRILLING BRECC IA 0 TO 60 CM,,,, BANDS OF NANNOFOSSIL CHALK AT 75 TO 80 CM AND 90 TO 95 AND 100 TO 105 AND 125 TO 130 AND 145 TO 150 CM,, 00000000
31,296,,22,6,0.0,150.0,196.50,204.30,205.80,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1-LIGHT OLIVE GRA Y,, MODERATE DEFORMATION,,,, CHALK ZONES 10 CM THICK O CCUR AT 20-40 CM INTERVALS,, 00000000
31,296,,22,CC,,,196.50,205.90,205.90,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1-LIGHT OLIVE GRA Y,,,,,,,, 00000000
31,296,,23,1,110.0,150.0,206.00,207.10,207.50,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOWISH GRAY, OCCASSIONAL BLACK STREAKING, INTENSE DEFORMATION,,,,,, 00000000
31,296,,23,2,0.0,150.0,206.00,207.50,209.00,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOWISH GRAY,, MOD ERATE DEFORMATION,,,, NANNOFOSSIL CHALK BANDS AT 95 TO 105 CM AND 120 TO 130 CM,, 00000000
31,296,,23,3,0.0,150.0,206.00,209.00,210.50,, CLAYEY NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,-LIGHT GRAY",, SLIGHT DEFORMATION,,,," BAND OF CLAY NANNO OOZE AT 14 CM,CHALK ALL THROUGH CORE",, 00000000
31,296,,23,CC,,,206.00,210.60,210.60,, CLAY RICH NANNO OOZE, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000
31,296,,24,1,0.0,150.0,215.50,215.50,217.00,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLING BRECCIA,,,,,, 00000000
31,296,,24,2,0.0,150.0,215.50,217.00,218.50,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLING BRECCIA,,,, CORE IS VOID FROM 128 TO 150 CM,, 00000000
31,296,,24,3,0.0,5.0,215.50,218.50,218.55,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000
31,296,,24,3,5.0,20.0,215.50,218.55,218.70,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,24,3,20.0,55.0,215.50,218.70,219.05,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,, DRY,, 00000000
31,296,,24,3,55.0,60.0,215.50,219.05,219.10,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,24,3,60.0,95.0,215.50,219.10,219.45,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000
31,296,,24,3,95.0,100.0,215.50,219.45,219.50,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,, FIRM, 00000000
31,296,,24,3,100.0,120.0,215.50,219.50,219.70,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000
31,296,,24,3,120.0,125.0,215.50,219.70,219.75,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,24,3,125.0,143.0,215.50,219.75,219.93,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000
31,296,,24,3,143.0,147.0,215.50,219.93,219.97,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,24,3,147.0,150.0,215.50,219.97,220.00,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000
31,296,,24,4,0.0,3.0,215.50,220.00,220.03,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,, CORE IS VOID FROM 113 TO 150 CM,, 00000000
31,296,,24,4,3.0,8.0,215.50,220.03,220.08,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,24,4,8.0,20.0,215.50,220.08,220.20,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,24,4,20.0,30.0,215.50,220.20,220.30,, NANNO FOSSIL CHALK,,, SLIGHTLY DEFORMED,,,,,, 00000000
31,296,,24,4,30.0,35.0,215.50,220.30,220.35,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,24,4,35.0,113.0,215.50,220.35,221.13,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,24,5,70.0,90.0,215.50,222.20,222.40,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,24,5,90.0,150.0,215.50,222.40,223.00,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLING BRECCIA,,,, CORE IS VOID FROM 0 TO 70 CM,, 00000000
31,296,,24,CC,,,215.50,224.60,224.60,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000
31,296,,25,1,0.0,150.0,225.00,225.00,226.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, DR ILLING BRECCIA,,,, CORE IS VOID FROM 50 TO 150 CM,, 00000000
31,296,,25,2,0.0,110.0,225.00,226.50,227.60,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, DR ILLING BRECCIA,,,,,, 00000000
31,296,,25,2,110.0,120.0,225.00,227.60,227.70,, NANNO FOSSIL CHALK,,,,,,,,, 00000000
31,296,,25,2,120.0,150.0,225.00,227.70,228.00,, NANNOFOSSIL OOZE,,,,,,,,, 00000000
31,296,,25,3,0.0,25.0,225.00,228.00,228.25,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,25.0,30.0,225.00,228.25,228.30,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,30.0,45.0,225.00,228.30,228.45,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,45.0,50.0,225.00,228.45,228.50,, NANNOFOSSIL CHALK,,, SLIGHTLY DEFORMED,,,,,, 00000000
31,296,,25,3,50.0,65.0,225.00,228.50,228.65,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,65.0,70.0,225.00,228.65,228.70,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,70.0,100.0,225.00,228.70,229.00,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,100.0,110.0,225.00,229.00,229.10,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,110.0,120.0,225.00,229.10,229.20,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,120.0,130.0,225.00,229.20,229.30,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,25,3,130.0,150.0,225.00,229.30,229.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHTLY DEFORMED,,,, INTERSTITIAL WATER 105 TO 150 CM,, 00000000
31,296,,25,4,0.0,15.0,225.00,229.50,229.65,, CLAYEY NANNO OOZE, 10YR7/4-GREYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,25,4,15.0,25.0,225.00,229.65,229.75,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,25,4,25.0,50.0,225.00,229.75,230.00,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,25,4,50.0,55.0,225.00,230.00,230.05,, NANNOFOSSIL CLAY,,, MODERATE DEFORMATION,,,,, SOFT, 00000000
31,296,,25,4,55.0,65.0,225.00,230.05,230.15,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,25,4,65.0,75.0,225.00,230.15,230.25,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,25,4,75.0,80.0,225.00,230.25,230.30,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,25,4,80.0,90.0,225.00,230.30,230.40,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,25,4,90.0,105.0,225.00,230.40,230.55,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,25,4,105.0,130.0,225.00,230.55,230.80,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,, ASH AT 115 CM,, 00000000
31,296,,25,4,130.0,150.0,225.00,230.80,231.00,, CLAY RICH NANNO CHALK, 10YR5/4-MODERATE YELLOW BR OWN,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,25,CC,,,225.00,231.10,231.10,, CLAY RICH NANNO CHALK, 5Y6/4-DUSKY YELLOW,,,,,,,, 00000000
31,296,,26,1,90.0,150.0,234.50,235.40,236.00,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY,10YR5/4-MODERATE YELLOW BROWN", STREAKI NG, DRILLING BRECCIA,,,,,, 00000000
31,296,,26,2,0.0,80.0,234.50,236.00,236.80,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY", STREAKED, BRECCIA,,,,,, 00000000
31,296,,26,2,80.0,90.0,234.50,236.80,236.90,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,2,90.0,120.0,234.50,236.90,237.20,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY",, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,2,120.0,125.0,234.50,237.20,237.25,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,2,125.0,150.0,234.50,237.25,237.50,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY",, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,3,0.0,15.0,234.50,237.50,237.65,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,26,3,15.0,20.0,234.50,237.65,237.70,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,3,20.0,60.0,234.50,237.70,238.10,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,26,3,60.0,70.0,234.50,238.10,238.20,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,3,70.0,105.0,234.50,238.20,238.55,, CLAY RICH NANNO OOZE CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,3,105.0,110.0,234.50,238.55,238.60,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,3,110.0,150.0,234.50,238.60,239.00,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000
31,296,,26,4,0.0,5.0,234.50,239.00,239.05,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,4,5.0,50.0,234.50,239.05,239.50,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,4,50.0,55.0,234.50,239.50,239.55,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,4,55.0,80.0,234.50,239.55,239.80,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,4,80.0,85.0,234.50,239.80,239.85,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,4,85.0,95.0,234.50,239.85,239.95,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,4,95.0,105.0,234.50,239.95,240.05,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,4,105.0,150.0,234.50,240.05,240.50,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,26,5,0.0,5.0,234.50,240.50,240.55,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,5.0,45.0,234.50,240.55,240.95,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,45.0,50.0,234.50,240.95,241.00,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,50.0,72.0,234.50,241.00,241.22,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,72.0,77.0,234.50,241.22,241.27,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,77.0,85.0,234.50,241.27,241.35,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,85.0,95.0,234.50,241.35,241.45,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,95.0,105.0,234.50,241.45,241.55,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,5,105.0,150.0,234.50,241.55,242.00,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000
31,296,,26,CC,,,234.50,242.10,242.10,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000
31,296,,27,1,140.0,150.0,244.00,245.40,245.50,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLI NG BRECCIA,,,,,, 00000000
31,296,,27,2,0.0,95.0,244.00,245.50,246.45,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOW GRAY,, D RILLING BRECCIA,,,,,, 00000000
31,296,,27,2,115.0,135.0,244.00,246.65,246.85,, CLAY RICH NANNO/OOZE CHALK, 5Y7/2-YELLOW GRAY,, S LIGHT DEFORMATION,,,,,, 00000000
31,296,,27,2,135.0,140.0,244.00,246.85,246.90,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,27,2,140.0,150.0,244.00,246.90,247.00,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOW GRAY,, S LIGHT DEFORMATION,,,,,, 00000000
31,296,,27,3,0.0,10.0,244.00,247.00,247.10,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,10.0,20.0,244.00,247.10,247.20,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,20.0,30.0,244.00,247.20,247.30,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,30.0,50.0,244.00,247.30,247.50,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,50.0,60.0,244.00,247.50,247.60,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,60.0,75.0,244.00,247.60,247.75,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,75.0,85.0,244.00,247.75,247.85,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,85.0,105.0,244.00,247.85,248.05,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,3,105.0,150.0,244.00,248.05,248.50,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000
31,296,,27,CC,,,244.00,248.60,248.60,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000
31,296,,28,1,0.0,150.0,253.50,253.50,255.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, F EW DARK STREAKS, MODERATE DEFORMATION,,,, CORE IS VOI D FROM 0 TO 85 CM, STIFF, 00000000
31,296,,28,2,0.0,150.0,253.50,255.00,256.50,, CLAY RICH NANNO CHALK," N6-MEDIUM LIGHT GRAY,10YR7 /4-GRAYISH ORANGE,10YR5/4-MODERATE YELLOW BROWN"," AS H STREAK AT 55 CM OF MEDIUM LIGHT GRAY,ASH AT 82 CM OF MEDIUM LIGHT GRAY AND GRAYISH ORANGE,ASH STREAK A T 105 CM OF MODERATE YELLOW BROWN", MODERATE DEFORMA TION,,,,,, 00000000
31,296,,28,3,0.0,150.0,253.50,256.50,258.00,, CLAY RICH NANNO CHALK," 10YR5/4-MODERATE YELLOW BR OWN,10YR7/4-GRAYISH ORANGE,N4-MEDIUM DARK GRAY,-GRAY", ASH BED AT 40 CM AND AT 75 CM," DRILLING BRECCIA 0 TO 25 CM,REST MODERATE TO INTENSE",,,," 0 TO 20 CM MOD ERATE YELLOW BROWN,25 TO 75 CM GRAYISH ORANGE WITH G RAY,75 TO 150 CM MIX OF GRAYISH ORANGE AND MEDIUM DA RK GRAY",, 00000000
31,296,,28,4,0.0,150.0,253.50,258.00,259.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE," A SH AT 40 CM AND 118 CM AND 130 CM,BURROW MOTTLING FR OM 60 TO 120 CM", BRECCIA WITH CHALK,,,,,, 00000000
31,296,,28,5,0.0,150.0,253.50,259.50,261.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE," A SHY AT 60 CM,CHALK BURROW", DRILL BRECCIA TO MODERAT E DEFORMATION,,,,,, 00000000
31,296,,28,CC,,,253.50,261.10,261.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000
31,296,,29,1,0.0,10.0,263.00,263.00,263.10,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MO DERATE TO INTENSE DEFORMATION,,,,, SOFT, 00000000
31,296,,29,1,10.0,35.0,263.00,263.10,263.35,, CHALK,,, MODERATE TO INTENSE DEFORMATION,,,,,, 00000000
31,296,,29,1,35.0,105.0,263.00,263.35,264.05,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MO DERATE TO INTENSE DEFORMATION,,,, CORE IS VOID FROM 92 TO 105 CM, SOFT, 00000000
31,296,,29,1,105.0,150.0,263.00,264.05,264.50,, CHALK,,, MODERATE TO INTENSE DEFORMATION,,,, CORE IS VOID FROM 140 TO 150 CM,, 11121210
31,296,,29,2,0.0,150.0,263.00,264.50,266.00,, NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GRAY"," ASH S TRINGERS AT 40 CM TO 50 CM,ASHY AT 95 TO 100 CM,BURR OWS", INTENSE DEFORMATION,,,, SCATTERED PUMICE,, 11121210
31,296,,29,3,0.0,15.0,263.00,266.00,266.15,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY",, MODERATE TO INTENSE,,,,,, 12221210
31,296,,29,3,15.0,20.0,263.00,266.15,266.20,, NANNO/CLAY RICH VOLCANIC ASH,,, MODERATE TO INTENSE DEFORMATION,,,,, SOFT, 00000000
31,296,,29,3,20.0,150.0,263.00,266.20,267.50,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY", EXTENSIVE BURROWS, MODERATE TO INTENSE DEFORMA TION,,,,,, 00000000
31,296,,29,4,0.0,150.0,263.00,267.50,269.00,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY,N4"," ASHY AT 130 CM,BURROWING", MODERATE TO INTEN SE DEFORMATION,,,, SCATTERED PUMICE FRAGMENTS,, 00000000
31,296,,29,5,0.0,150.0,263.00,269.00,270.50,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", BURROWING, MODERATE TO INTENSE DEFORMATION,,,, SCATTERED PUMICE FRAGMENTS,, 00000000
31,296,,29,6,0.0,150.0,263.00,270.50,272.00,, CLAY RICH NANNO CHALK, 10YR7/4-YELLOWISH ORANGE, ASHY AREA AT 50 TO 60 CM, MODERATE DEFORMATION,,,," C ORE IS VOID FROM 145 TO 150 CM,DIRTY GRAYISH ORANGE 0 TO 20 CM,CLEAN AT 20 TO 50 CM",, 00000000
31,296,,29,CC,,,263.00,272.10,272.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000
31,296,,30,1,70.0,85.0,272.50,273.20,273.35,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BURROWED, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,30,1,85.0,95.0,272.50,273.35,273.45,, ASH, -GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
31,296,,30,1,95.0,150.0,272.50,273.45,274.00,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BURROWED," SLIGHT DEFORMATION,BRECCIA FRAGMENTS",,,,,, 00000000
31,296,,30,2,90.0,150.0,272.50,274.90,275.50,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BURROWS, S LIGHT DEFORMATION,,,, CHALK BRECCIA FRAGMENTS,, 00000000
31,296,,30,3,0.0,150.0,272.50,275.50,277.00,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE," BURROWS AT 0 TO 14 CM AND 60 TO 120 CM AND 140 TO 150 CM,ASH AT 0 TO 10 CM,BURROWS",,,,,,, 00000000
31,296,,30,4,0.0,150.0,272.50,277.00,278.50,, CLAY RICH NANNO CHALK, -GRAYISH ORANGE, BURROWS DARK FROM 30 TO 50 CM AND 75 TO 145 CM, SLIGHT DEFO RMATION,,,, CHALK BRECCIA,, 00000000
31,296,,30,5,0.0,150.0,272.50,278.50,280.00,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, EXTENSIVE G RAY BURROWS FROM 20 TO 70 CM, SLIGHT DEFORMATION, ASH AND PUMICE AT 90 TO 110 CM,,,,, 00000000
31,296,,30,CC,,,272.50,280.10,280.10,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000
