leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),RARE,  ,1
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0135,Discoaster diastypus,RARE,  ,1
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0313,Discoaster nobilis,RARE,  ,1
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1
15,152,,3,3,99.0,100.0,172.00,176.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,COMMON,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NDISC0135,Discoaster diastypus,RARE,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,COMMON,  ,1
15,152,,3,4,25.0,26.0,172.00,176.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCAMP0010,Campylosphaera dela,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,COMMON,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NDISC0135,Discoaster diastypus,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NDISC0313,Discoaster nobilis,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,COMMON,  ,2
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0010,Zygodiscus adamas,RARE,  ,2
15,152,,3,4,99.0,100.0,172.00,177.50,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,2
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0135,Discoaster diastypus,RARE,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,COMMON,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NNEOO0040,Neococcolithes protenus,RARE,  ,1
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NZYGO0010,Zygodiscus adamas,RARE,  ,2
15,152,,3,5,24.0,25.0,172.00,178.25,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,2
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,COMMON,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NDISC0313,Discoaster nobilis,RARE,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,3,5,99.0,100.0,172.00,179.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0010,Zygodiscus adamas,RARE,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),RARE,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,COMMON,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,4,2,78.0,79.0,182.00,184.29, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,COMMON,  ,1
15,152,,4,3,100.0,101.0,182.00,186.01, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,RARE,  ,1
15,152,,4,3,100.0,101.0,182.00,186.01, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,RARE,  ,1
15,152,,4,3,100.0,101.0,182.00,186.01, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,152,,4,3,100.0,101.0,182.00,186.01, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,RARE,  ,1
15,152,,4,3,100.0,101.0,182.00,186.01, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NHELO0020,Heliolithus kleinpellii,RARE,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NHELO0031,Heliolithus riedelii,RARE,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,6,2,64.0,65.0,201.00,203.14,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NNEOO0040,Neococcolithes protenus,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NHELO0020,Heliolithus kleinpellii,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NHELO0031,Heliolithus riedelii,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,6,5,108.0,109.0,201.00,208.09,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0010,Zygodiscus adamas,RARE,  ,2
15,152,,7,1,16.0,22.0,211.00,211.19, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,7,1,16.0,22.0,211.00,211.19, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,7,1,16.0,22.0,211.00,211.19, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1
15,152,,7,1,16.0,22.0,211.00,211.19, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,RARE,  ,1
15,152,,7,1,16.0,22.0,211.00,211.19, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,7,1,16.0,22.0,211.00,211.19, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,COMMON,  ,1
15,152,,7,1,16.0,22.0,211.00,211.19, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,RARE,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,RARE,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0028,Fasciculithus janii,RARE,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,COMMON,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0010,Zygodiscus adamas,RARE,  ,1
15,152,,7,3,143.0,145.0,211.00,215.44,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,1
15,152,,7,4,25.0,26.0,211.00,215.76, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,7,4,25.0,26.0,211.00,215.76, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,RARE,  ,1
15,152,,7,4,25.0,26.0,211.00,215.76, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,7,4,25.0,26.0,211.00,215.76, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NFASC0028,Fasciculithus janii,RARE,  ,1
15,152,,7,4,25.0,26.0,211.00,215.76, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,7,4,25.0,26.0,211.00,215.76, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,COMMON,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,COMMON,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,COMMON,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NNEOO0040,Neococcolithes protenus,RARE,  ,1
15,152,,7,4,99.0,100.0,211.00,216.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,1
15,152,,8,1,60.0,61.0,220.00,220.61, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,COMMON,  ,1
15,152,,8,1,60.0,61.0,220.00,220.61, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
