leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,400,A,8,4,136.0,150.0,141.00,146.86,147.00,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,-LIGHT OLIVE GRAY", LIGHT BLUISH GRAY TO BLUI SH WHITE WITH MOTTLES AND BURROWS OF LIGHT OLIVE GRA Y OCCASIONAL PYRITIZED BURROWS,,, PYRITE,,, SOFT, 11121210
48,400,A,8,5,0.0,123.0,141.00,147.00,148.23,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,-LIGHT OLIVE GRAY"," NANNO CHALK LAYERS 44-47 C M AND 62-68 CM,LIGHT BLUISH GRAY TO BLUISH WHITE WIT H MOTTLES AND BURROWS OF LIGHT OLIVE GRAY OCCASIONAL PYRITIZED BURROWS",,, PYRITE,,, SOFT, 11111210
48,400,A,8,5,123.0,135.0,141.00,148.23,148.35,, NANNO CHALK,,,,,,,, HARD*,
48,400,A,8,5,135.0,150.0,141.00,148.35,148.50,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,-LIGHT OLIVE GRAY", LIGHT BLUISH GRAY TO BLUIS H WHITE WITH MOTTLES AND BURROWS OF LIGHT OLIVE GRAY OCCASIONAL PYRITE BURROWS,,, PYRITE,,, SOFT, 11111210
48,400,A,8,6,0.0,134.0,141.00,148.50,149.84,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,-LIGHT OLIVE GRAY"," LIGHT BLUISH GRAY TO BLUIS H WHITE WITH MOTTLES AND BURROWS OF LIGHT OLIVE GRAY OCCASIONAL PYRITIZED BURROWS,NANNO CHALK LAYERS 42- 46 CM 70-76 CM AND 128-134 CM",,, PYRITE,,, SOFT, 11111210
48,400,A,8,CC,0.0,0.0,141.00,149.94,149.94,, NANNO OOZE, 5B91-BLUISH WHITE,,,,,,, SOFT, 11111210
48,400,A,9,1,0.0,150.0,150.50,150.50,152.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5GY6/1-GREENISH GR AY,5B7/1-LIGHT BLUISH GRAY,5Y7/2-YELLOWISH GRAY,10GY 5/2"," MODERATELY BIOTURBATED THROUGHOUT,60-150 CM LI GHT BLUISH GRAY BURROWS AND MOTTLES OF YELLOWISH GRA Y AND 10GY5/2", 0-9 CM INTENSELY DISTURBED,,,," 0-9 CM BLUISH WHITE 9-60 CM DOMINANTLY GREENISH GRAY,INCREA SING CLAY TOP DECREASING TOWARDS BASE", SOFT*,
48,400,A,9,2,0.0,150.0,150.50,152.00,153.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,5GY6/1-GREENISH GR AY,5B7/1-LIGHT BLUISH GRAY,5Y7/2-YELLOWISH GRAY,10GY 5/2"," MODERATELY BIOTURBATED THROUGHOUT,LIGHT BLUISH GRAY BURROWS AND MOTTLES OF YELLOWISH GRAY AND 10GY 5/2", INTENSELY DISTURBED,,,,, SOFT, 11111210
48,400,A,9,3,0.0,150.0,150.50,153.50,155.00,, NANNO OOZE," 5GY6/1-GRAYISH GREEN,5B7/1-LIGHT BLUI SH GRAY"," 11-14 CM RING BURROW 22 CM AND 45 CM SILTY LAYER 60-150 CM LIGHT BLUISH GRAY MOTTLED AS SECTIO N 2,ALL MODERATE BIOTURBATION",,,,,, SOFT*,
48,400,A,9,4,0.0,150.0,150.50,155.00,156.50,, NANNO OOZE," 5GY6/1-GREENISH GRAY,5B7/1-LIGHT BLUI SH GRAY"," GREENISH GRAY LAYERS SLIGHTLY MORE CLAY RI CH,MODERATELY BURROWED THROUGHOUT",,,,, 0-32 CM AND 80-1 20 CM GREENISH GRAY CONTACTS GRADATIONAL 32-80 CM AN D 120-150 CM LIGHT BLUISH GRAY, SOFT*,
48,400,A,9,5,0.0,150.0,150.50,156.50,158.00,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENI SH GRAY", BURROWED THROUGHOUT OCCASIONAL PYRITIZED B URROWS,,, PYRITE,," 0-30 CM AND 70-150 CM LIGHT BLUISH GRAY 30-70 CM GREENISH GRAY,CONTACTS GRADATIONAL", SOFT, 11111210
48,400,A,9,6,0.0,130.0,150.50,158.00,159.30,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5Y5/2-LIGHT O LIVE GRAY,5YR4/1-BROWNISH GRAY"," CHALK LAYER 23-27 C M 16 CM HALO BURROW,LIGHT BLUISH GRAY WITH MOTTLES A ND BURROWS OF LIGHT OLIVE GRAY AND BROWNISH GRAY",,,,,, S OFT, 11111210
48,400,A,9,6,130.0,140.0,150.50,159.30,159.40,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,,, HARD, 11111210
48,400,A,9,6,140.0,150.0,150.50,159.40,159.50,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5Y5/2-LIGHT O LIVE GRAY,5YR4/1-BROWNISH GRAY", LIGHT BLUISH GRAY W ITH MOTTLES AND BURROWS OF LIGHT OLIVE GRAY AND BROW NISH GRAY,,,,,, SOFT, 11111210
48,400,A,9,7,0.0,35.0,150.50,159.50,159.85,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENI SH GRAY",,,,,,, SOFT, 11111210
48,400,A,9,CC,0.0,20.0,150.50,159.97,160.07,, NANNO OOZE,,,,,,,, SOFT, 11111210
48,400,A,10,1,5.0,150.0,160.00,160.05,161.50,, NANNO OOZE," 5GY6/1-GREENISH GRAY,5Y5/2-LIGHT OLIV E GRAY", 135-150 CM GREENISH GRAY WITH BURROWS OF LI GHT OLIVE GRAY, DRILLING BRECCIA DOMINANTLY GREENIS H GRAY 0-135 CM,,,,, SOFT, 11111210
48,400,A,10,2,5.0,127.0,160.00,161.55,162.77,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE"," MODERATE BURROWING THROUGHOUT,87 CM SILTY LA YER (REWORKING) 73-77 CM CHALK LAYER",,,,, 5-52 CM LIGHT BLUISH GRAY 52-127 CM BLUISH GRAY TO BLUISH WHITE G RADATIONAL CONTACTS, SOFT*,
48,400,A,10,2,127.0,140.0,160.00,162.77,162.90,, CHALKY,,, INTENSELY DISTURBED,,,,, HARD*,
48,400,A,10,2,140.0,150.0,160.00,162.90,163.00,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE",,,,,,, SOFT, 11111210
48,400,A,10,3,0.0,67.0,160.00,163.00,163.67,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENI SH GRAY,5B9/1-BLUISH WHITE"," 0-49 CM MEDIUM TO INTEN SE BIOTURBATION 49-67 CM DECREASING BIOTURBATION,33- 49 CM AS ABOVE WITH LENSE OF GREENISH GRAY 49-67 CM INTERBEDDED BLUISH WHITE AND LIGHT BLUISH GRAY",,,,, 0-3 3 CM LIGHT BLUISH GRAY, SOFT*,
48,400,A,10,CC,0.0,22.0,160.00,163.80,163.92,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5YR4/1-BROWNI SH GRAY", LIGHT BLUISH GRAY LENSE OF BROWNISH GRAY ( SLIGHT REWORKING ?),,,,,, SOFT, 11111210
48,400,A,11,1,0.0,150.0,169.50,169.50,171.00,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,, DRILLING BR ECCIA, LIGHT BLUISH GRAY WITH FRAGMENTS OF GREENISH GRAY,,,, SOFT, 11111210
48,400,A,11,2,0.0,55.0,169.50,171.00,171.55,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT O LIVE GRAY"," 18 CM ZOOPHYCUS,LIGHT BLUISH GRAY MOTTLE S OF LIGHT OLIVE GRAY IN TOP 17 CM",,,,,, SOFT*,
48,400,A,11,CC,0.0,0.0,169.50,171.66,171.66,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,,,,,,, SOFT, 11111210
48,400,A,12,1,0.0,150.0,179.00,179.00,180.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y6/1-LIGHT OLIVE GRAY,5GY3/2-GRAYISH OLIVE GREEN", PYRITIZED BURROWS, ALL DRILLING BRECCIA INTENSELY DISTURBED, BLUISH WHITE WITH OCCASIONAL FRAGMENTS OF LIGHT OLIVE GRAY NANNO OOZE AND GRAYISH OLIVE GREEN MARLY NANNO OOZE, PYRITE,,, SOFT, 11111210
48,400,A,12,2,0.0,150.0,179.00,180.50,182.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y6/1-LIGHT OLIVE GRAY,5GY3/2-GRAYISH OLIVE GREEN", PYRITIZED BURROWS, ALL DRILLING BRECCIA INTENSELY DISTURBED, BLUISH WHITE WITH OCCASIONAL FRAGMENTS OF L IGHT OLIVE GRAY NANNO OOZE AND GRAYISH OLIVE GREEN M ARLY NANNO OOZE, PYRITE,, VOID 34 -51 CM, SOFT, 11111210
48,400,A,12,6,0.0,145.0,179.00,186.50,187.95,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,, 0-138 CM DR ILLING BRECCIA,,,,, SOFT*,
48,400,A,12,7,0.0,25.0,179.00,188.00,188.25,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY, 7 CM RIND B URROW 12 CM ZOOPHYCUS,,,,,, SOFT*,
48,400,A,12,CC,0.0,20.0,179.00,188.35,188.45,, NANNO OOZE,,,,,,,, SOFT*,
48,400,A,13,1,20.0,150.0,188.50,188.70,190.00,, NANNO OOZE," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT O LIVE GRAY,10Y4/2-GRAYISH OLIVE",," DRILLING BRECCIA,SU GGESTS DRILLING THROUGH INTERBEDDED SEQUENCE", MATRI X LIGHT BLUISH GRAY NANNO OOZE WITH SEMI-CONSOLIDATE D FRAGMENTS OF DOMINANTLY LIGHT OLIVE GRAY LIGHT BLU ISH GRAY NANNO OOZE WITH 10-15 % GRAYISH OLIVE MARLY NANNO OOZE,,,, FIRM MARLY NANNO OOZE*,
48,400,A,13,2,0.0,150.0,188.50,190.00,191.50,, NANNO OOZE,,, DRILLING BRECCIA,,,, 76-132 CM VOID, FIRM*,
48,400,A,13,3,95.0,150.0,188.50,192.45,193.00,, NANNO OOZE,,, DRILLING BRECCIA,,,,, FIRM*,
48,400,A,13,4,0.0,150.0,188.50,193.00,194.50,, NANNO OOZE,,, DRILLING BRECCIA,,,,, FIRM*,
48,400,A,13,5,0.0,150.0,188.50,194.50,196.00,, NANNO OOZE,,, DRILLING BRECCIA,,,, VOID 123-136 CM, FIRM*,
48,400,A,13,6,0.0,73.0,188.50,196.00,196.73,, NANNO OOZE, 5B9/1-BLUISH WHITE,, DRILLING BRECCIA,,,, 63-73 CM BLUISH WHITE, FIRM*,
48,400,A,13,CC,0.0,0.0,188.50,196.83,196.83,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY,,,,,,, FIRM*,
48,400,A,14,1,0.0,147.0,198.00,198.00,199.47,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y5/2-LIGHT OLIVE GRAY,5PB3/2-DUSKY BLUE", MODERATE BIOTURBATION 61 CM AND 66 CM ZOOPHYCUS 71-77 CM DUSKY BLUE ASSOC IATED WITH BURROWING, 36-52 CM AND 107-118 CM SLIGH TLY DISTURBED,,, FAECAL PELLETS OF LIGHT OLIVE GRAY," 83-91 CM VOID,DOMINANT COLOR LIGHT BLUISH GRAY", SO FT ENOUGH TO CONSIDER IT OOZE*,
48,400,A,14,2,5.0,150.0,198.00,199.55,201.00,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, SLIGHT-MOD ERATE BIOTURBATION 27 CM HALO BURROW 65 CM LARGE PYR ITIZED BURROWS, SLIGHTLY DISTURBED,, PYRITE*,,, FIRM,
48,400,A,14,3,0.0,96.0,198.00,201.00,201.96,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5PB3/2-DUSKY BLUE"," MODERATE BIOTURBATION (BURROWS BECOMING FLATTENED) 34 CM PYRITIZED 64 CM HALO BURROW,LIGHT BLUISH GRAY MOTTLED WITH LIGHT OLI VE GRAY FLECKED WITH DUSKY BLUE",,, PYRITE,,, FIRM*,
48,400,A,14,CC,0.0,0.0,198.00,202.07,202.07,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5PB3/2-DUSKY BLUE"," MODERATE BIOTURBATION ,LIGHT BLUISH GRAY MOTTLED WITH LIGHT OLIVE GRAY FLE CKED WITH DUSKY BLUE",,,,,, FIRM*,
48,400,A,15,1,137.0,150.0,207.50,208.87,209.00,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,, 0-137 CM C AVINGS, SOFT*,
48,400,A,15,2,0.0,150.0,207.50,209.00,210.50,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY," MODERATELY BIOTURBATION THROUGHOUT,135-137 CM HALO BURROW 133 CM AND 145 CM ZOOPHYCUS BURROWS", 70-93 CM SLIGHTLY DISTURBED,,,, FRACTURED IN CUTTING ON SAW, FIRM*,
48,400,A,15,3,0.0,150.0,207.50,210.50,212.00,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, MODERATE B IOTURBATION THROUGHOUT ONLY MOST STRIKING FRACTURES DEPICTED 38-42CM COMPOSITE BURROW 48-52 CM HALO BURR OW 76 CM ZOOPHYCUS," 120-150 CM SUGGESTION OF LAMINA PROBABLY DISCING BY DRILL,25-39 CM 104-120 CM SLIGH TLY DISTURBED",,,,, FIRM*,
48,400,A,15,4,0.0,150.0,207.50,212.00,213.50,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, 58-60 CM A ND 130-133 CM COMPOSITE BURROW 57 CM ZOOPHYCUS 75-78 CM HALO BURROW ?, SOME PSEUDO LAMINATIONS DUE TO D RILL DISKING,,,, FRACTURED IN CUTTING ON SAW, SOFT*,
48,400,A,15,5,0.0,47.0,207.50,213.50,213.97,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT OLIVE GRAY", 11-18 CM LIGHT OLIVE GRAY APPEARS MARLY LAYER DISTURBED ABOVE AND BELOW BY INTENSE BIOTURBA TION 29-34 CM HALO BURROW 18-47 CM LIGHT BLUISH GRAY WAVY LAMINAE OF LIGHT OLIVE GRAY,,,,, 0-11 CM LIGHT BL UISH GRAY, FIRM*,
48,400,A,15,CC,0.0,0.0,207.50,214.07,214.07,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT OLIVE GRAY", LIGHT BLUISH GRAY WAVY LAMINAE OF LIGHT OLIVE GRAY,,,,,, FIRM*,
48,400,A,16,CC,0.0,0.0,217.00,217.80,217.80,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, HALO BURRO W,,,,,, FIRM*,
48,400,A,17,1,0.0,150.0,226.50,226.50,228.00,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY," MODERATE B IOTURBATION TRACE FOSSILS INCLUDE HALO ZOOPHYCUS AND COMPOSITE BURROWS,55-57 CM COMPOSITE BURROW 110-136 CM ABUNDANT ZOOPHYCUS BURROWS",,, 44-46 CM PYRITE LAY ER, 46-60 CM VERY ABUNDANT FAECAL PELLETS EVIDENT,, FIRM*,
48,400,A,17,2,0.0,150.0,226.50,228.00,229.50,, NANNO CHALK,, MODERATE BIOTURBATION TRACE FOSSILS INCLUDE HALO ZOOPHYCUS AND COMPOSITE BURROWS WITH CH ONDRITES BECOMING MORE IMPORTANT IN SECTION 3 OTHER TRACE FOSSILS DECREASE IN ABUNDANCE,,,,,, FIRM*,
48,400,A,17,3,0.0,150.0,226.50,229.50,231.00,, NANNO CHALK,, MODERATE BIOTURBATION TRACE FOSSILS INCLUDE HALO ZOOPHYCUS AND COMPOSITE BURROWS WITH CH ONDRITES BECOMING MORE IMPORTANT IN SECTION 3 OTHER TRACE FOSSILS DECREASE IN ABUNDANCE,,,,,, FIRM*,
48,400,A,17,4,0.0,150.0,226.50,231.00,232.50,, NANNO CHALK," 5G6/1-GREENISH GRAY,5B7/1-LIGHT BLUI SH GRAY,5GY6/1-GREENISH GRAY"," MODERATE BIOTURBATION THROUGHOUT OCCASIONAL INTERVALS OF VERY INTENSE BUR ROWING WITH ASSOCIATED COLOR CHANGE THESE APPEAR RAT HER CYCLIC GRADE DOWN INTO DOMINANT LIGHT BLUISH GRA Y COLOR,17-45 CM 45-55 CM 55-84 CM 116-133 CM AND 13 3-150 CM GREENISH GRAY (5G6/1) GRADES TO LIGHT BLUIS H GRAY,84-93 CM GREENISH GRAY (5GY6/1) 93-116 CM LIG HT BLUISH GRAY",,,, VERY ABUNDANT FAECAL PELLETS IN COR E,, FIRM*,
48,400,A,17,5,0.0,127.0,226.50,232.50,233.77,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,5PB3/2-DUSKY BLUE", MODERATE BIOTURBATION ESS ENTIALLY AS ABOVE 118-120 CM DUSKY BLUE (HALO),,,,, 0-8 2 CM 120-127 CM LIGHT BLUISH GRAY 82-118 CM LIGHT BL UISH GRAY TO BLUISH WHITE, FIRM*,
48,400,A,17,CC,0.0,0.0,226.50,234.05,234.05,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,,, FIRM*,
48,400,A,18,1,0.0,150.0,236.00,236.00,237.50,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE"," SLIGHT BIOTURBATION,73 CM BURROW", 80-105 C M SLIGHTLY DISTURBED,,,," QUITE UNIFORM FEELS DEFINITEL Y MORE MARLY THAN CORE ABOVE,0-30 CM LIGHT BLUISH GR AY GRADATIONAL CONTACT 30-150 CM COLOR INTERVAL BETW EEN LIGHT BLUISH GRAY AND BLUISH WHITE", FIRM*,
48,400,A,18,2,0.0,150.0,236.00,237.50,239.00,, NANNO CHALK (OOZE)," 5B7/1-LIGHT BLUISH GRAY,5B9/1 -BLUISH WHITE", 55-70 CM LIGHT BLUISH GRAY MORE BURR OWED CONTACTS GRADATIONAL 70-150 CM BLUISH GRAY BECO MES LIGHTER AND LESS BURROWED DOWNWARD,,,,, 0-55 CM LIG HT BLUISH GRAY TO BLUISH WHITE, FIRM*,
48,400,A,18,3,0.0,150.0,236.00,239.00,240.50,, NANNO CHALK," 5GY6/1-GREENISH GRAY,5B7/1-LIGHT BLU ISH GRAY,5B9/1-BLUISH WHITE"," BIOTURBATION CYCLES (? ) WHICH MAY REFLECT DISSOLUTION,25 CM HALO BURROW 29 CM AND 32 CM ZOOPHYCUS,0-60 CM GREENISH GRAY GRADIN G TO LIGHT BLUISH GRAY 60-80 CM GREENISH GRAY 80-150 CM LIGHT BLUISH GRAY TO BLUISH WHITE",,,,,, FIRM*,
48,400,A,18,4,0.0,143.0,236.00,240.50,241.93,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, 60-75 CM I NCREASED BIOTURBATION 75-143 CM LESS BIOTURBATION,,,,,, FIRM*,
48,400,A,18,5,0.0,150.0,236.00,242.00,243.50,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,-DUSKY BLUE", 25-29 CM DUSKY BLUE HALO STRUCT URE 30-60 CM SLIGHT BURROWING 60-150 CM MODERATE TO DECREASE BURROWING,,,,, 0-25 CM AND 60-105 CM LIGHT BLU ISH GRAY 29-60 CM AND 105-150 CM BLUISH WHITE, FIRM,
48,400,A,18,6,0.0,150.0,236.00,243.50,245.00,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, SLIGHT TO FIRM*,,,,,,,
48,400,A,18,7,0.0,46.0,236.00,245.00,245.46,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,,, FIRM*,
48,400,A,18,CC,0.0,10.0,236.00,245.56,245.56,, NANNO CHALK,,,,,,,, FIRM*,
48,400,A,19,1,0.0,73.0,245.50,245.50,246.23,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, 60 CM HALO BURROW 65 CM ZOOPHYCUS,,,,,, FIRM*,
48,400,A,19,1,73.0,147.0,245.50,246.23,246.97,," MARLY NANNO CHALK,NANNO CHALK"," 5G6/1-GREENISH GRA Y,5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY N4-MEDIUM DARK GRAY", 73-11 9 CM GREENISH GRAY GRADES TO BLUISH WHITE FLECKED WI TH MEDIUM DARK GRAY,,,,, 119-147 CM LIGHT BLUISH GRAY, FIRM*,
48,400,A,19,2,0.0,150.0,245.50,247.00,248.50,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,5G6/1-GREENISH GRAY,5GY6/1-GREENISH GRAY"," SL IGHT BIOTURBATION MODERATELY BIOTURBATED,60 CM 68 CM 74 CM AND 78 CM ZOOPHYCUS 115-117 CM GREENISH GRAY (5G6/1) LAYER",,,,, 0-115 CM DOMINANTLY LIGHT BLUISH GRA Y TO BLUISH WHITE 117-140 CM GREENISH GRAY TO LIGHT BLUISH GRAY, FIRM*,
48,400,A,19,3,0.0,10.0,245.50,248.50,248.60,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, FIRM, 11121210.3908
48,400,A,19,3,10.0,150.0,245.50,248.60,250.00,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENI SH GRAY,N4-MEDIUM DARK GRAY"," SLIGHT TO MODERATE BIO TURBATION,115-117 CM AND 140-142 CM THIN GREENISH GR AY LAYERS OF MARLY CHALK,FLECKED WITH MEDIUM DARK GR AY",,,,,, FIRM, 11121210
48,400,A,19,4,0.0,18.0,245.50,250.00,250.18,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, SLIGHT T O MODERATE BIOTURBATION THROUGHOUT THIS PARTICULARLY EVIDENT IN ASSOCIATION WITH MARLY LAYERS ZOOPHYCUS PYRITIZED BURROWS,,, PYRITE,,, FIRM, 11121210.3908
48,400,A,19,4,18.0,48.0,245.50,250.18,250.48,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY," SLIGHT TO MODERATE BIOTURBATION THROUGHOUT,ZOOPHYCUS PYRITIZED BURROWS",,, PYRITE,,, FIRM, 11121210
48,400,A,19,4,48.0,61.0,245.50,250.48,250.61,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, SLIGHT T O MODERATE BIOTURBATION THROUGHOUT THIS PARTICULARLY EVIDENT IN ASSOCIATION WITH MARLY LAYERS ZOOPHYCUS PYRITIZED BURROWS,,, PYRITE,,, FIRM, 11121210.3908
48,400,A,19,4,61.0,143.0,245.50,250.61,251.43,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,5G6/1-GREENISH GRAY", SLIGHT TO MODERATE BIOT URBATION THROUGHOUT THIS PARTICULARLY EVIDENT IN ASS OCIATION WITH MARLY LAYERS ZOOPHYCUS PYRITIZED BURRO WS,,, PYRIT E,, 61-80 CM 88-93 CM 97-99 CM 110-114 CM AND 118-1 43 CM LIGHT BLUISH GRAY 114-118 CM GREENISH GRAY 80- 88 CM 93-97 CM 99-110 CM BLUISH WHITE, FIRM, 11121210
48,400,A,19,4,143.0,150.0,245.50,251.43,251.50,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, SLIGHT T O MODERATE BIOTURBATION THROUGHOUT THIS PARTICULARLY EVIDENT IN ASSOCIATION WITH MARLY LAYERS ZOOPHYCUS PYRITIZED BURROWS,,, PYRITE,,, FIRM, 11121210.3908
48,400,A,19,5,0.0,36.0,245.50,251.50,251.86,, NANNO CHALK," -GREENISH GRAY,5B7/1-LIGHT BLUISH GR AY", 0-3 CM GREENISH GRAY MARLY NANNO CHALK,,,,,, FIRM, 11121210
48,400,A,19,CC,0.0,0.0,245.50,252.00,252.00,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,-GREENISH GR AY", TOP 2 CM GREENISH GRAY MARLY NANNO CHALK INTENS E BIOTURBATION,,,,,, FIRM, 11121210
48,400,A,20,1,0.0,30.0,255.00,255.00,255.30,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, SLIGHT BUR ROWING 7 CM ZOOPHYCUS,,,,,, FIRM, 11121210
48,400,A,20,1,30.0,47.0,255.00,255.30,255.47,, MARLY CHALK, 5G6/1-GREENISH GRAY, BURROWING MODE RATE IN UPPER PART OF MARLY LAYER,,,,,, FIRM*,
48,400,A,20,1,47.0,150.0,255.00,255.47,256.50,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, BURROWING SLIGHT,,,,,, FIRM*,
48,400,A,20,2,0.0,150.0,255.00,256.50,258.00,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREEN ISH GRAY", 69-71 CM PYRITIZED BURROWS 62-95 CM ZONE OF ESPECIALLY CONSPICUOUS ZOOPHYCUS,,, PYRITE*,, 0-120 CM AND 1 26-150 CM LIGHT BLUISH GRAY 120-126 CM GREENISH GRAY, FIRM,
48,400,A,20,3,0.0,31.0,255.00,258.00,258.31,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, SLIGHT BURROWING THROUGHOUT ZOOP HYCUS, 11-22 CM S LIGHTLY DISTURBED,,,,, FIRM*,
48,400,A,20,3,31.0,71.0,255.00,258.31,258.71,, MARLY CHALK, 5G6/1-GREENISH GRAY, SLIGHT BURROWI NG THROUGHOUT MOST PRONOUNCED IN GREENISH GRAY LAYER ZOOPHYCUS,,,,,, FIRM, 11121210.3908
48,400,A,20,3,71.0,150.0,255.00,258.71,259.50,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, SLIGHT BUR ROWING THROUGHOUT,,,,,, FIRM, 11121210
48,400,A,20,4,0.0,150.0,255.00,259.50,261.00,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY"," BLUISH WHITE LAYERS SLIGHT BURROWING LIGHT BLUISH GRAY LAYERS MODERATE BURROWING,COLOR BOUNDARI ES GENERALLY GRADATIONAL BURROW MOTTLING ESPECIALLY PRONOUNCED AT GRADATIONS DOWN FROM LIGHT BLUISH GRAY TO BLUISH WHITE,10-13 CM HALO BURROW 115 CM PYRITIZ ED BURROW 124-130 CM INTENSE BURROWING",,, PYRITE,, BL UISH WHITE LAYERS AS FOLLOWS 0-8 CM 15-28 CM 40-50 C M 54-63 CM 72-93 CM AND 103-150 CM, FIRM, 11121210
48,400,A,20,5,0.0,29.0,255.00,261.00,261.29,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, SLIGHT BUR ROWING IN BLUISH GRAY,,,,, BOUNDARY GRADATIONAL, FIRM, 11121210
48,400,A,20,5,29.0,46.0,255.00,261.29,261.46,, MARLY CHALK, 5G6/1-GREENISH GRAY, MODERATE BURRO WING IN GREENISH GRAY ESPECIALLY AT LOWER BOUNDARIES,,,,, BOUNDARIES GRADATIONAL, FIRM, 11121210.3908
48,400,A,20,5,46.0,60.0,255.00,261.46,261.60,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, SLIGHT BUR ROWING,,,,, COLOR BOUNDARIES GRADATIONAL, FIRM, 11121210
48,400,A,20,5,60.0,97.0,255.00,261.60,261.97,, MARLY CHALK, 5G6/1-GREENISH GRAY, MODERATE BURRO WING,,,,, COLOR BOUNDARIES GRADATIONAL, FIRM, 11121210.3908
