leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,736,A,009,Hydraulic (Advanced) Piston Core,03,HAM,000,,,138,,,"diatom ooze with silt grading into mixed diatom ooze with basaltic gravel, sand, and silt (in part diatomaceous) around 55-70 cm","very dark gray grading into black, rare red-brown fine sandstone",5y 3/1 grading into 5y 2.5/1,normal graded bedding at ~137 cm,,"pebbles up to 7 mm,mainly basaltic",volcanic silt & gravelly sandy silt (basaltic),diatoms,transition zone between silt and gravelly sandy silt(around 55-70 cm),,,H,-49.40282,71.66147,0056.00,5600,5738
119,736,A,009,Hydraulic (Advanced) Piston Core,03,HAM,138,,,150,,,coarse sand(138-141 cm); diatom ooze(141-150 cm),dark gray(138-141 cm); black(141-150 cm),5y 4/1(138-141 cm); 5y 2.5/1(141-150 cm),,,,quartz & white opaque mineral(feldspar?);volcanic sand & silt(basalt),diatoms,moderately well sorted sand (138-141cm),,,H,-49.40282,71.66147,0056.00,5738,5750
119,736,A,009,Hydraulic (Advanced) Piston Core,04,HAM,000,,,086,,,"mixed diatom ooze with basaltic gravel, sand, and silt (grades down at 2 cm into pebbly sandy silt with basaltic pebbles, also diatomaceous)",black grading down into very dark gray,5y 2.5/1 grading down into 5y 3/1,,,poorly sorted basaltic pebbles(subangular to subrounded),volcanic detritus(pebbly sandy silt),diatoms,,,,H,-49.40282,71.66147,0057.50,5750,5836
119,736,A,009,Hydraulic (Advanced) Piston Core,04,HAM,086,,,126,,,diatom ooze with silt and pebbly silt,dark olive gray penetrating down into olive(91-118 cm); dark olive gray(118-126 cm),5y 3/2 and 5y 4/4,convolute and contorted bedding(91-118 cm); load casts?,,pebbles,,diatoms,sharp upper contact(inclined about 15 degrees),,,H,-49.40282,71.66147,0057.50,5836,5876
119,736,A,010,Hydraulic (Advanced) Piston Core,01,LAR,000,,,150,,,diatom ooze;diatom ooze with sand and gravel; fine gravel layer (44-46 cm); void (27-44cm),"dark olive gray(50-120, ~138-150 cm); olive(120-~138 cm)","5y 3/2(50-120, ~138-150 cm); 5y 4/4(120-~138 cm)",,drilling breccia(0-27 cm),dispersed pebbles of sandy volcanic material(~122-150 cm),volcanic material(basaltic patches & pebbles) from ~122-150 cm,diatoms,probable cave-in during drilling(0-46 cm),,Y,H,-49.40282,71.66147,0059.00,5900,6050
119,736,A,010,Hydraulic (Advanced) Piston Core,02,LAR,000,,,150,,,diatom ooze; mixed diatom ooze w/ sand and gravel; medium and crs volcanic sand(26-28 cm); diatom ooze w/ 20-50% medium volcanic sand(52-90 cm),"dark olive gray(0-~5, ~20-~46 cm); olive(~46-150 cm) with dark olive gray from ~56-~75 cm and olive gray patch at 135-140 cm","5y 3/2(0-~5, ~20-46 cm); 5y 4/3 w/ 5y 3/2 at ~56-75 cm and 5y 4/2 at 135-140 cm",laminae(~26-28 cm); burrow(2 x 6 cm)from ~60-66 cm,,, volcanic sand:medium and coarse(26-28 cm); medium(52-90 cm),diatoms,sharp contact at 28 cm,,Y,H,-49.40282,71.66147,0060.50,6050,6200
119,736,A,010,Hydraulic (Advanced) Piston Core,03,LAR,000,,,150,,,diatom ooze and mixed diatom ooze with sand and gravel,olive gray grading down to dark olive gray at ~105 cm,5y 4/2(0-105 cm); 5y 3/2(105-150 cm),burrow(diplocraterion) at 38 cm,,0.5 cm pebble,volcanic material-basalt,diatoms,,,,H,-49.40282,71.66147,0062.00,6200,6350
119,736,A,010,Hydraulic (Advanced) Piston Core,04,LAR,000,,,150,,,diatom ooze and diatom ooze mixed with volcanic sand and gravel,olive gray(0-70 cm); very dark gray(70-150 cm) with dark olive gray(from ~140-145 cm),5y 4/2(0-70 cm); 5y 3/1 with 5y 3/2(~140-145 cm),,,volcanic pebbles(~105 cm),volcanic sand(70-150 cm); basalt,diatoms; scaphopod?,coarser(140-145 cm),,,H,-49.40282,71.66147,0063.50,6350,6500
119,736,A,010,Hydraulic (Advanced) Piston Core,05,LAR,000,,,115,,,diatom ooze and mixed diatom ooze with sand and gravel,"olive gray(0-4?, 6-20 cm; along side from 20-45, 52-~80 cm); dark olive gray(4-6 cm; patch from 45-52 cm); olive","5y 4/2(0-4?, 6-20 cm; along side from 20-45, 52-~80 cm); 5y 3/2 (4-6 cm; patch from 45-52 cm); 5y4/3",basalt clast (2 cm in diameter) at 19 cm,,"volcanic (basaltic) sand and pebbles (~10-20, ~45-50, ~90 cm)","volcanic sand & pebbles of basalt(~10-20, ~45-50, ~90 cm)",diatoms,basalt clast (2 cm in diameter) at 19 cm,firm? (4-6 cm),,H,-49.40282,71.66147,0065.00,6500,6615
119,736,A,010,Hydraulic (Advanced) Piston Core,CC,LAR,000,,,020,,,diatom ooze,"olive, olive gray, dark olive gray?","5y 4/2, 5y 4/3, 5y 3/2?",,,,,diatoms,,,,H,-49.40282,71.66147,0066.14,6614,6634
119,736,A,011,Hydraulic (Advanced) Piston Core,01,LAR,000,,,150,,,"cave-in material w/ pumice mixed w/ basaltic sand(0-5cm);medium crs sand(5-12cm);sand & gravel(12-40cm); diatom ooze w/ minor basaltic sand at 53,60cm(40-150cm)",mixed black and tan(0-40 cm); olive(40-150 cm),5y 4/3(40-150 cm),schlieren?(5 mm thick) at 53 and 60 cm,drilling breccia(0-40 cm),"basaltic sand, pebbles, and gravels","pumice w/ basaltic sand (0-5 cm); basaltic sand, pebbles, and gravels",diatoms,"medium crs sand w/ 2 cm basalt pebble(12 cm); inclined contact(30-40 cm); angular sand, subangular to subrounded gravels(0-12 cm)",firm(33-150 cm),,H,-49.40282,71.66147,0068.50,6850,7000
119,736,A,011,Hydraulic (Advanced) Piston Core,02,LAR,000,,,150,,,diatom ooze,olive,5y 4/3,,,,,diatoms,,,,H,-49.40282,71.66147,0070.00,7000,7150
119,736,A,011,Hydraulic (Advanced) Piston Core,03,LAR,000,,,150,,,diatom ooze,"olive(0-50, 80-150 cm); olive gray(50-80 cm)","5y 4/3(0-50, 80-150 cm); 5y 4/2(50-80 cm)",,,volcanic? gravel in patches(70-80 cm),volcanic? gravel in patches(70-80 cm),diatoms,slightly sandy(70-80 cm),,,H,-49.40282,71.66147,0071.50,7150,7300
119,736,A,011,Hydraulic (Advanced) Piston Core,CC,LAR,000,,,020,,,diatom ooze,olive,5y 4/3,,,,,diatoms,,,,H,-49.40282,71.66147,0073.00,7300,7320
119,736,A,012,Hydraulic (Advanced) Piston Core,01,LAR,000,,,150,,,"cave-in sand(0-15 cm); diatom ooze(15-150 cm); voids(33-36, 50-53, 63-66, 72-73, 100-102 cm)",dark gray sand (0-15cm); olive,5y 4/4,,drilling breccia(0-15 cm),volcanic pebbles (0.1-0.7 cm in diameter) from 15-65 cm,volcanic pebbles (0.1-0.7 cm in diameter) from 15-65 cm,diatoms,sandy(105-110 cm); sandy patch(~115-118 cm),,,H,-49.40282,71.66147,0073.50,7350,7500
119,736,A,012,Hydraulic (Advanced) Piston Core,02,LAR,000,,,150,,,diatom ooze,olive,5y 4/3,,,,,diatoms,,,,H,-49.40282,71.66147,0075.00,7500,7650
119,736,A,012,Hydraulic (Advanced) Piston Core,03,LAR,000,,,150,,,diatom ooze with 10-20% volcanic sand and pebble component (from 20-70 cm),"olive(0-20 cm); dark olive gray(20-75, 142-145 cm); olive with dark olive gray patches at ~80-85, ~130-140 cm(75-150 cm)","5y 4/3(0-20 cm); 5y 3/2(20-75,142-145 cm); 5y 4/3 with 5y 3/2 patches at ~80-85, ~130-140 cm(75-150 cm)",finer patches at 60 could be clay clast,,"sand and pebbles-volcanics (10-20%, from 20-70 cm)",10-20% volcanic sand and pebble component (from 20-70 cm),diatoms,patches with slightly finer grain size(~60-65 cm)may be clay clasts;sharp contact(70 cm),,,H,-49.40282,71.66147,0076.50,7650,7800
119,736,A,012,Hydraulic (Advanced) Piston Core,04,LAR,000,,,115,,,diatom ooze,olive with slightly darker streaks (from 70-80 cm),5y 4/4 grading down to 5y 4/3,,,,,diatoms,,,,H,-49.40282,71.66147,0078.00,7800,7915
119,736,A,012,Hydraulic (Advanced) Piston Core,CC,LAR,000,,,030,,,diatom ooze,olive,5y 4/3,,,,,diatoms,,,,H,-49.40282,71.66147,0079.16,7916,7946
119,736,A,013,Hydraulic (Advanced) Piston Core,01,LAR,000,,,150,,,diatom ooze; cave-in sand and gravel (0-60cm),"olive w/ olive gray patch from 105-110 cm, dark olive gray at 90 cm(60-150 cm); black sand and gravel cave-in(0-60 cm)","5y 4/4 w/ 5y 4/2 patch from 105-110 cm, 5y 3/2 patch at 90 cm(60-150 cm)",,drilling breccia(0-60 cm),"basalt pebbles(~87-94, 105-110 cm)","basalt pebbles <5 mm (~87-94 cm), 3 cm (105-110 cm)","diatoms; carbonate shells, serpulidea? (105-110 cm)","some carbonate shells(< 0.5 mm in diameter, ~87-94 cm)",,,H,-49.40282,71.66147,0079.50,7950,8100
119,736,A,013,Hydraulic (Advanced) Piston Core,02,LAR,000,,,150,,,diatom ooze,olive,5y 4/3(0-~80 cm); 5y 4/4(~80-150 cm),,,,,diatoms,,,,H,-49.40282,71.66147,0081.00,8100,8250
119,736,A,013,Hydraulic (Advanced) Piston Core,03,LAR,000,,,150,,,diatom ooze,olive,5y 4/4,,,,,diatoms,,,,H,-49.40282,71.66147,0082.50,8250,8400
119,736,A,013,Hydraulic (Advanced) Piston Core,04,LAR,000,,,120,,,diatom ooze,olive,5y 4/4,,,,,diatoms,2 cm thick sandy streaks (from 70-80 cm),,,H,-49.40282,71.66147,0084.00,8400,8520
119,736,A,013,Hydraulic (Advanced) Piston Core,04,LAR,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-49.40282,71.66147,0084.00,8520,8545
119,736,A,013,Hydraulic (Advanced) Piston Core,04,LAR,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-49.40282,71.66147,0084.00,8545,8550
119,736,A,013,Hydraulic (Advanced) Piston Core,05,LAR,000,,,150,,,diatom ooze,olive(0-90 cm); dark olive gray grading down to black(90-150 cm); light colored carbonate fragments(~116 cm),5y 4/4(0-90 cm); 5y 3/2 gradually darkening to 5y 2.5/2(90-150 cm),,,,,diatoms,light colored carbonate fragments(~116 cm),,,H,-49.40282,71.66147,0085.50,8550,8700
119,736,A,013,Hydraulic (Advanced) Piston Core,06,LAR,000,,,150,,,diatom ooze,dark olive gray(0-~92 cm); olive gray(~92-150 cm); some lightening in color,5y 3/2 to 5y 4/2,,,"0.1-0.3 cm small pebbles(70-90 cm);pebbles, 0.3 cm at 93 cm, 0.5 cm at 98 cm, 1 cm at 109 cm",,diatoms,slight lightening in color from 5y 3/2 to 5y 4/2,,,H,-49.40282,71.66147,0087.00,8700,8850
119,736,A,013,Hydraulic (Advanced) Piston Core,07,LAR,000,,,070,,,diatom ooze,dark olive gray to olive gray separated by inclined 2mm thick sand stringers (at ~40-50 cm),5y 3/2 to 5y 4/2,,,3 mm angular pebble(~24 cm),,diatoms,inclined contact(45-55 cm),,,H,-49.40282,71.66147,0088.50,8850,8920
119,736,A,014,Hydraulic (Advanced) Piston Core,01,LAR,000,,,150,,,diatom ooze,olive(0-12 cm); black(12-55 cm); very dark gray w/ olive on the right side from 80-90 cm(55-90 cm); olive(90-150 cm),5y 3/1 w/ 5y 4/4 on the right side from 80-90 cm(55-90 cm); 5y 4/4(90-150 cm),downward bowed lamination,drilling breccia(0-60 cm); moderately disturbed(60-90 cm),basalt pebbles (diameter up to 1 cm) scattered(55-90 cm),up to 1 cm basalt pebbles and basaltic sand pockets(55-90 cm),diatoms,three indistinct sand-enriched layers up to 1.5 cm thick(77-88 cm),,,H,-49.40282,71.66147,0089.00,8900,9050
119,736,A,014,Hydraulic (Advanced) Piston Core,02,LAR,000,,,150,,,diatom ooze,olive,5y 4/4,downward bowed lamination?,,,,"diatoms; calcareous fossil remains(102, 144 cm)",,,,H,-49.40282,71.66147,0090.50,9050,9200
119,736,A,014,Hydraulic (Advanced) Piston Core,03,LAR,000,,,150,,,diatom ooze,olive,5y 4/3,downward bowed lamination?,,,,diatoms,,,,H,-49.40282,71.66147,0092.00,9200,9350
119,736,A,014,Hydraulic (Advanced) Piston Core,04,LAR,000,,,150,,,diatom ooze,olive gradually darkening to black at ~100 cm,5y 4/3(0-~100 cm) gradually darkening to 5y 2.5/2(~100-150 cm),downward bowed lamination?,,"pockets of basaltic sand(20, 100 cm)","pockets of basaltic sand(20, 100 cm)",diatoms,,,,H,-49.40282,71.66147,0093.50,9350,9500
119,736,A,014,Hydraulic (Advanced) Piston Core,05,LAR,000,,,150,,,diatom ooze,black(0-~100 cm); olive with black burrow (from 120-130 cm),5y 2.5/2(0-~100 cm); 5y 4/3 with 5y 2.5/1 burrow(120-130 cm),burrows(120-130 cm); moderate bioturbation(100-110 cm); downward bowed lamination?,,basalt pebbles(up to 1 cm in diameter); basaltic sand burrows?(120-130 cm),basaltic pebbles(up to 1 cm in diameter) & pockets of sand(2 mm in diameter) at 120-130 cm,diatoms; fragments of calcareous fossils (2 mm in diameter),,,,H,-49.40282,71.66147,0095.00,9500,9650
119,736,A,014,Hydraulic (Advanced) Piston Core,06,LAR,000,,,150,,,diatom ooze,olive,5y 4/3,downward bowed lamination?,,,,diatoms,,,,H,-49.40282,71.66147,0096.50,9650,9800
119,736,A,014,Hydraulic (Advanced) Piston Core,07,LAR,000,,,080,,,diatom ooze,olive; slightly lighter downward,5y 4/3 grading down to 5y 5/3,downward bowed lamination?,,,,diatoms,,,,H,-49.40282,71.66147,0098.00,9800,9880
119,736,A,015,Hydraulic (Advanced) Piston Core,01,LAR,000,,,100,,,"cave-in material of gravel(dominantly subangular to subrounded basalt clasts, some striated, faceted pebbles) from 0-48 cm;diatom ooze(48-100 cm)",black(0-58 cm); olive gray(58-78 cm); dark olive gray(78-100 cm),5y 4/2(58-78 cm); 5y 3/2(78-100 cm)),concave-up bowed laminations(48-100 cm),drilling breccia (0-48cm),dispersed basalt sand and pebbles (up to 1cm in diameter) at 78-100 cm; basaltic sand and gravel(0-48 cm),up to 1 cm dispersed basalt sand and pebbles(78-100 cm); basaltic sand and gravel(0-48 cm),diatoms,basalt clasts (0-48cm),,,H,-49.40282,71.66147,0098.50,9850,9950
119,736,A,015,Hydraulic (Advanced) Piston Core,01,LAR,100,,,150,,,diatom ooze,olive gray(100-104 cm); olive w/ olive gray along the right side at 104-125 cm(104-150 cm); dark sandy sediment infills burrows(140cm),5y 4/2(100-104 cm); 5y 5/3 w/ 5y 4/2 along the right side at 104-125 cm(104-150 cm),infilled burrows(with pebble inside-0.5 cm in diameter)at ~136-142 cm; concave-up bowed laminations?,,,,diatoms,,,,H,-49.40282,71.66147,0098.50,9950,10000
119,736,A,015,Hydraulic (Advanced) Piston Core,02,LAR,000,,,150,,,diatom ooze,"olive (0-62, 63-150 cm) with dark gray burrow(~7-18 cm); olive gray(62-63 cm); dark burrow(55-56 cm)","5y 4/3(0-62, 63-150 cm) with 5y 4/1 burrow(~7-18 cm); 5y 4/2(62-63 cm)","infilled burrows(~7-18, 55-56 cm); concave-up bowed laminations?",,"volcanic sand infilled burrow(55-56 cm, with 1 cm diameter pebble)",volcanic sand infilling burrow(55-56 cm),diatoms,silt layer(62-63cm),,,H,-49.40282,71.66147,0100.00,10000,10150
119,736,A,015,Hydraulic (Advanced) Piston Core,03,LAR,000,,,150,,,diatom ooze,olive,5y 4/3,concave-up bowed laminations?,,,,diatoms,,,,H,-49.40282,71.66147,0101.50,10150,10300
119,736,A,015,Hydraulic (Advanced) Piston Core,04,LAR,000,,,150,,,diatom ooze,olive,5y 4/3,concave-up bowed laminations?,,,,diatoms,,,,H,-49.40282,71.66147,0103.00,10300,10450
119,736,A,015,Hydraulic (Advanced) Piston Core,05,LAR,000,,,150,,,diatom ooze,"olive(0-50, 80-150 cm); dark olive gray(50-80 cm); gradually becomes darker at ~50 cm","5y 4/3(0-50, 80-150 cm); 5y 3/2(50-80 cm)",burrows (98 cm; filled w/ material from 50-80 cm); concave-up bowed laminations?,,basalt pebbles and sand grains(50-80 cm),basalt pebbles and sand grains(50-80 cm),diatoms,gradational color contact(50 cm),,,H,-49.40282,71.66147,0104.50,10450,10600
119,736,A,015,Hydraulic (Advanced) Piston Core,06,LAR,000,,,060,,,diatom ooze,dark olive gray(0-~24 cm); olive(~24-~58 cm); black(~58-60 cm),5y 3/2(0-~24 cm); 5y 4/4(~24-~58 cm); 5y 2.5/2(~58-60 cm),concave-up bowed laminations?,,,,diatoms,sandy(58-60 cm),,,H,-49.40282,71.66147,0106.00,10600,10660
119,736,A,015,Hydraulic (Advanced) Piston Core,06,LAR,060,,,110,,,diatom ooze,"olive with dark olive gray patches (from ~64-68, ~95-107 cm)","5y 4/3 with 5y 3/2 (from ~64-68, ~95-107 cm)",concave-up bowed laminations?/patches,,,,diatoms,,,,H,-49.40282,71.66147,0106.00,10660,10710
119,736,A,015,Hydraulic (Advanced) Piston Core,06,LAR,110,,,150,,,diatom ooze,"olive with dark olive gray layer (120-126 cm) and patch (~130-145 cm), and black patch (from ~125-130 cm)","5y 4/3 with 5y 3/2 layer (120-126 cm) and patch(~130-145 cm), and 5y 2.5/2 patch(~125-130 cm)",concave-up bowed laminations?; weak contorted bedding/stratification(130 cm),,,,diatoms,,,,H,-49.40282,71.66147,0106.00,10710,10750
119,736,A,015,Hydraulic (Advanced) Piston Core,07,LAR,000,,,020,,,diatom ooze,olive,5y 4/3,concave-up bowed laminations?,,,,diatoms,,,,H,-49.40282,71.66147,0107.50,10750,10770
119,736,A,015,Hydraulic (Advanced) Piston Core,CC,LAR,000,,,010,,,diatom ooze,olive,5y 4/3,concave-up bowed laminations?,,,,diatoms,,,,H,-49.40282,71.66147,0107.81,10781,10791
119,736,A,016,Hydraulic (Advanced) Piston Core,01,LAR,000,,,050,,,"sand and gravel, mostly basaltic cave-in material(0-20 cm); diatom ooze(20-50 cm)",olive; black cave-in(0-20 cm),5y 4/3,,drilling breccia(0-20 cm); slightly disturbed(20-50 cm),basaltic sand and gravel(0-20 cm),basaltic sand and gravel(0-20 cm),diatoms,,,,H,-49.40282,71.66147,0108.00,10800,10850
119,736,A,016,Hydraulic (Advanced) Piston Core,01,LAR,050,,,150,,,diatom ooze,olive,5y 4/3,,highly (65-100 cm) to slightly (100-150 cm) disturbed,,,diatoms,,,,H,-49.40282,71.66147,0108.00,10850,10950
119,736,A,016,Hydraulic (Advanced) Piston Core,02,LAR,000,,,150,,,"diatom ooze(0-38, 64-150 cm); diatom ooze with volcanic detritus(38-64 cm)","olive(0-38, 64-150 cm); dark olive gray(38-64 cm)","5y 4/3(0-38, 64-150 cm); 5y 3/2(38-64 cm)","minor bioturbation(64-95 cm); burrows(75, 135 cm)",slightly disturbed,basaltic pebbles(38-64 cm),basaltic pebbles from 38-64 cm,diatoms,,,,H,-49.40282,71.66147,0109.50,10950,11100
119,736,A,016,Hydraulic (Advanced) Piston Core,03,LAR,000,,,150,,,"diatom ooze(0-35, 55-140 cm); diatom ooze with volcanic detritus(35-55, 140-150 cm)","olive(0-~23, ~30-35, 55-140 cm); olive gray(~23-~30, 35-55, 140-150 cm); gradually darkening(55-150 cm)","5y 4/3(0-~23, ~30-35, 55-140 cm); 5y 4/2(~23-~30, 35-55, 140-150 cm)",convolute and contorted bedding(35-55 cm),slightly disturbed,"basaltic pebbles, sand, and silt(35-55, 140-150 cm)","volcanic pebbles, sand, and silt(35-55, 140-150 cm)",diatoms,"inclined contacts(23, 30, 35, 55 cm)",,,H,-49.40282,71.66147,0111.00,11100,11250
119,736,A,016,Hydraulic (Advanced) Piston Core,04,LAR,000,,,120,,,diatom ooze with volcanic detritus(0-~11 cm); diatom ooze(~11-120 cm),olive gray gradually lightening in color to olive,5y 4/2 gradually lightening to 5y 4/3,concave-up bowed laminations(~11-120 cm),slightly disturbed(0-~11 cm),"basaltic pebbles, sand, and  silt (from 0-~11 cm)","volcanic detritus-basaltic pebbles, sand, and silt(0-~11 cm)",diatoms,,,,H,-49.40282,71.66147,0112.50,11250,11370
119,736,A,016,Hydraulic (Advanced) Piston Core,04,LAR,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-49.40282,71.66147,0112.50,11370,11395
119,736,A,016,Hydraulic (Advanced) Piston Core,04,LAR,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-49.40282,71.66147,0112.50,11395,11400
119,736,A,016,Hydraulic (Advanced) Piston Core,05,LAR,000,,,150,,,"diatom ooze with volcanic detritus(from 5-~35, 90 cm)",olive with olive gray (from 0-~35 cm); lighter at 90 cm,5y 4/3 with 5y 4/2 (from 0-~35 cm),concave-up bowed laminations,,"basaltic pebbles, silt, and sand(5-~35, 90 cm)","volcanic detritus-basaltic pebbles, sand, and silt(5-~35, 90 cm)",diatoms,minor carbonate fragments(90 cm),,,H,-49.40282,71.66147,0114.00,11400,11550
119,736,A,016,Hydraulic (Advanced) Piston Core,06,LAR,000,,,150,,,"diatom ooze and diatom ooze with volcanic detritus(10-14, patch-~77-78, patch-~132-138 cm)","olive(0-10, 14-~108, 110-150 cm); olive gray(10-14, patch-~77-78, ~108-110, patch-~132-138 cm)",5y 4/3; 5y 4/2,,slightly disturbed,"basaltic pebbles, silt, & sand(10-14, ~77-78, ~132-138 cm)","volcanic detritus-basaltic pebbles, sand, and silt(10-14, ~77-78, ~132-138 cm)",diatoms,,,,H,-49.40282,71.66147,0115.50,11550,11700
119,736,A,016,Hydraulic (Advanced) Piston Core,07,LAR,000,,,050,,,diatom ooze,olive with dark olive gray patch at (~40 cm),5y 4/3 with 5y 3/2 at (~40 cm),,slightly disturbed,volcanic sand at 40 cm,volcanic detritus (basaltic sand) at ~40 cm,diatoms,,,,H,-49.40282,71.66147,0117.00,11700,11750
119,736,A,016,Hydraulic (Advanced) Piston Core,CC,LAR,000,,,015,,,diatom ooze,olive,5y 4/3,,soupy,,,diatoms,,,,H,-49.40282,71.66147,0117.50,11750,11765
119,736,A,017,Extended Core Barrel,01,DOR,000,,,122,,,basaltic gravel and mixed gravel diatom ooze(cave-in or flow-in material) from 0-29 cm; diatom ooze(29-122 cm),olive,5y 4/4,,soupy(0-29 cm); moderately disturbed(29-122 cm),angular basalt pebbles(~6-29 cm),basalt pebbles(~6-29 cm),diatoms,cracks throughout core owing to drilling,,,X,-49.40282,71.66147,0119.50,11950,12072
119,736,A,017,Extended Core Barrel,CC,DOR,000,,,012,,,diatom ooze,olive,5y 4/4,,,,,diatoms,,,,X,-49.40282,71.66147,0120.71,12071,12083
119,736,A,018,Extended Core Barrel,01,DOR,000,,,047,,,gravel and crs sand with scattered lumps of mixed gravel and diatom ooze,olive,5y 4/4,fining-upward sequence(35-47 cm); normal graded bedding,drilling breccia,basaltic pebbles(<~10-12 mm maximum in diameter),volcanic detritus(basaltic pebbles); quartz sand and gravel,diatoms,,,,X,-49.40282,71.66147,0127.10,12710,12757
119,736,A,018,Extended Core Barrel,CC,DOR,000,,,040,,,gravel and crs sand w/ scattered lumps of mixed gravel and diatom ooze,olive,5y 4/4,,,basaltic pebbles(up to 20 mm in diameter),basaltic pebbles(up to 20 mm in diameter),"diatoms?(12-14, 23-29 cm)",,,,X,-49.40282,71.66147,0127.57,12757,12797
119,736,A,019,Extended Core Barrel,01,DOR,000,,,150,,,"gravel of fine pumice and basalt w/ a central ""tube"" of gravel surrounded by similar gravel mixed w/ a proportion of diatom ooze(61-130 cm); void(54-61 cm)","olive(0-48 cm); black(48-54, 61-150 cm); gradual color change(48-54 cm)","5y 4/3(0-48 cm); 7.5yr 2/0(48-54 cm); 5y 2.5/2 with 7.5yr 2/0 central ""tube"" from 61-130 cm(61-150 cm)","shells fragments(79, 130 cm); clasts(0-48 cm)",drilling breccia,pumice and basalt pebbles up to 10-12 mm in diameter; more basaltic pebbles(48-54 cm),pumice and basalt pebbles up to 10-12 mm in diameter; more basaltic pebbles(48-54 cm),diatoms; broken gastropod shell(79 cm); broken calcareous tube(?) at 130 cm,110-115 cm cave in material; clasts(0-48 cm),,,X,-49.40282,71.66147,0136.80,13680,13830
119,736,A,019,Extended Core Barrel,CC,DOR,000,,,014,,,gravel,black,7.5yr 2/0,,drilling breccia,crs basaltic pebbles (up to ~20 mm in diameter),crs basaltic pebbles (up to ~20 mm in diameter),diatoms,,,,X,-49.40282,71.66147,0138.30,13830,13844
119,736,A,020,Hydraulic (Advanced) Piston Core,01,DOR,000,,,150,,,gravel(0-55 cm); diatom ooze(55-150 cm),black(0-33 cm); olive(33-150 cm),7.5yr 2/0(0-33 cm); 5y 4/3(33-150 cm),,drilling breccia(0-55 cm); slightly disturbed(55-150 cm),basaltic gravel and pebbles(0-33 cm); pebbles(0-55 cm),volcanic\basaltic gravel and pebbles from 0-33 cm; pebbles(33-55 cm),diatoms,clayey silt texture,,,H,-49.40282,71.66147,0146.40,14639,14789
119,736,A,020,Hydraulic (Advanced) Piston Core,02,DOR,000,,,150,,,diatom ooze,olive,5y 4/3,,slightly disturbed?,,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0147.90,14789,14939
119,736,A,020,Hydraulic (Advanced) Piston Core,03,DOR,000,,,150,,,diatom ooze w/ volcanic detritus mottling(142-150 cm),olive with faint dark mottling (from 142-150 cm),5y 4/3,mottling(142-150 cm),slightly disturbed,volcanic detritus(142-150 cm),volcanic detritus(142-150 cm),diatoms,clayey silt texture,,,H,-49.40282,71.66147,0149.40,14939,15089
119,736,A,020,Hydraulic (Advanced) Piston Core,04,DOR,000,,,036,,,diatom ooze(0-16 cm); diatom ooze with volcanic detritus(16-36 cm),dark olive gray(0-16 cm); very dark gray(16-36 cm),5y 3/2(0-16 cm); 2.5y 3/1(16-36 cm),mottling?,highly to slightly disturbed,crs (basaltic)? pebbles(15-20 cm); volcanic glass(16-36 cm),"quartz grains, amphiboles, volcanic glass(16-36 cm); crs. (basaltic)? pebbles(15-20 cm)",diatoms,clayey silt texture,,,H,-49.40282,71.66147,0150.90,15089,15125
119,736,A,020,Hydraulic (Advanced) Piston Core,04,DOR,036,,,120,,,diatom ooze with volcanic detritus mottling from 36-110 cm,"olive mottled with very dark gray(~50-70, ~75-86, ~90-110 cm)",5y 4/3 mottled with 2.5y 3/1,mottling,slightly disturbed,volcanic detritus(36-110 cm),volcanic detritus(36-110 cm),diatoms,clayey silt texture,,,H,-49.40282,71.66147,0150.90,15125,15209
119,736,A,020,Hydraulic (Advanced) Piston Core,04,DOR,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-49.40282,71.66147,0150.90,15209,15234
119,736,A,020,Hydraulic (Advanced) Piston Core,04,DOR,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-49.40282,71.66147,0150.90,15234,15239
119,736,A,020,Hydraulic (Advanced) Piston Core,05,DOR,000,,,150,,,"diatom ooze, diatom ooze w/ volcanic detritus mottling(8-20 cm); void(78-80 cm)","olive with olive gray (from 74-78, 80-83 cm); dark mottling(8-10, 17-20 cm); greenish minerals(74-83 cm)","5y 4/3 with 5y 4/2 (from 74-78, 80-83 cm)","mottling(8-10, 17-20 cm)",slightly disturbed,"volcanic detritus(8-20, 60, 70, 80, 90, 125-135 cm)","olivine? or amphibole(74-83 cm); volcanic detritus(8-20, 60, 70, 80, 90, 125-135 cm)",diatoms,"sandy layer(74-83 cm); clayey silt texture, minor fine sandy layers containing volcanic detritus (60, 70, 80, 90, 125-135 cm)",,,H,-49.40282,71.66147,0152.40,15239,15389
119,736,A,020,Hydraulic (Advanced) Piston Core,06,DOR,000,,,069,,,diatom ooze,olive,5y 4/4,,,,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0153.90,15389,15458
